,target_var,condition_var,condition_val,intervention,prob
664,X65,X66,True,1,0.3510589897632599
665,X65,X66,True,1,0.3510589897632599
666,X65,X66,True,1,0.3510589897632599
667,X65,X66,True,1,0.9998378753662109
668,X65,X66,True,1,0.9998378753662109
669,X65,X66,True,1,0.3510589897632599
670,X65,X66,True,0,0.25278446078300476
671,X65,X66,True,0,0.25278446078300476
672,X65,X66,True,0,0.25278446078300476
673,X65,X66,True,0,0.25278446078300476
674,X65,X66,True,0,0.25278446078300476
675,X65,X66,True,0,0.25278446078300476
676,X65,X66,True,0,0.25278446078300476
677,X65,X66,True,0,0.25278446078300476
678,X65,X66,True,0,0.25278446078300476
679,X65,X66,True,0,0.25278446078300476
680,X66,X65,False,1,0.8734210133552551
681,X66,X65,False,1,0.5275135636329651
682,X66,X65,False,1,0.5275135636329651
683,X66,X65,False,1,0.8734210133552551
684,X66,X65,False,1,0.8734210133552551
685,X66,X65,False,1,0.8734210133552551
686,X66,X65,False,1,0.5275135636329651
687,X66,X65,False,1,0.5275135636329651
688,X66,X65,False,1,0.8734210133552551
689,X66,X65,False,1,0.5275135636329651
690,X66,X65,False,0,0.9544462561607361
691,X66,X65,False,0,0.9544462561607361
692,X66,X65,False,0,0.9544462561607361
693,X66,X65,False,0,0.9544462561607361
694,X66,X65,False,0,0.9544462561607361
695,X66,X65,False,0,0.9544462561607361
696,X66,X65,False,0,0.9544462561607361
697,X66,X65,False,0,0.9544462561607361
698,X66,X65,False,0,0.9544462561607361
699,X66,X65,False,0,0.9544462561607361
700,X66,X65,True,1,0.8699771165847778
701,X66,X65,True,1,0.8699771165847778
702,X66,X65,True,1,0.8699771165847778
703,X66,X65,True,1,0.8699771165847778
704,X66,X65,True,1,0.5179073214530945
705,X66,X65,True,1,0.8699771165847778
706,X66,X65,True,1,0.8699771165847778
707,X66,X65,True,1,0.5179073214530945
708,X66,X65,True,1,0.8699771165847778
709,X66,X65,True,1,0.5179073214530945
710,X66,X65,True,0,0.23852229118347168
711,X66,X65,True,0,0.23852229118347168
712,X66,X65,True,0,0.23852229118347168
713,X66,X65,True,0,0.23852229118347168
714,X66,X65,True,0,0.23852229118347168
715,X66,X65,True,0,0.23852229118347168
716,X66,X65,True,0,0.23852229118347168
717,X66,X65,True,0,0.23852229118347168
718,X66,X65,True,0,0.23852229118347168
719,X66,X65,True,0,0.23852229118347168
720,X37,X92,False,1,0.9969243407249451
721,X37,X92,False,1,0.9969243407249451
722,X37,X92,False,1,0.9969243407249451
723,X37,X92,False,1,0.9969243407249451
724,X37,X92,False,1,0.9969243407249451
725,X37,X92,False,1,0.9969243407249451
726,X37,X92,False,1,0.9969243407249451
727,X37,X92,False,1,0.08124398440122604
728,X37,X92,False,1,0.08124398440122604
729,X37,X92,False,1,0.9969243407249451
730,X37,X92,False,0,0.9967032074928284
731,X37,X92,False,0,0.9967032074928284
732,X37,X92,False,0,0.9967032074928284
733,X37,X92,False,0,0.09761018306016922
734,X37,X92,False,0,0.09761018306016922
735,X37,X92,False,0,0.9967032074928284
736,X37,X92,False,0,0.9967032074928284
737,X37,X92,False,0,0.9967032074928284
738,X37,X92,False,0,0.9967032074928284
739,X37,X92,False,0,0.09761018306016922
740,X37,X92,True,1,0.9965837001800537
741,X37,X92,True,1,0.9965837001800537
742,X37,X92,True,1,0.06809353083372116
743,X37,X92,True,1,0.9965837001800537
744,X37,X92,True,1,0.06809353083372116
745,X37,X92,True,1,0.9965837001800537
746,X37,X92,True,1,0.06809353083372116
747,X37,X92,True,1,0.06809353083372116
748,X37,X92,True,1,0.06809353083372116
749,X37,X92,True,1,0.9965837001800537
750,X37,X92,True,0,0.9973469972610474
751,X37,X92,True,0,0.05849577113986015
752,X37,X92,True,0,0.05849577113986015
753,X37,X92,True,0,0.9973469972610474
754,X37,X92,True,0,0.05849577113986015
755,X37,X92,True,0,0.9973469972610474
756,X37,X92,True,0,0.9973469972610474
757,X37,X92,True,0,0.05849577113986015
758,X37,X92,True,0,0.05849577113986015
759,X37,X92,True,0,0.05849577113986015
760,X92,X37,False,1,0.4832764267921448
761,X92,X37,False,1,0.4832764267921448
762,X92,X37,False,1,0.4832764267921448
763,X92,X37,False,1,0.7928613424301147
764,X92,X37,False,1,0.7928613424301147
765,X92,X37,False,1,0.4832764267921448
766,X92,X37,False,1,0.4832764267921448
767,X92,X37,False,1,0.4832764267921448
768,X92,X37,False,1,0.4832764267921448
769,X92,X37,False,1,0.4832764267921448
770,X92,X37,False,0,0.9011797904968262
771,X92,X37,False,0,0.9011797904968262
772,X92,X37,False,0,0.9011797904968262
773,X92,X37,False,0,0.9011797904968262
774,X92,X37,False,0,0.9011797904968262
775,X92,X37,False,0,0.9011797904968262
776,X92,X37,False,0,0.9011797904968262
777,X92,X37,False,0,0.9011797904968262
778,X92,X37,False,0,0.9011797904968262
779,X92,X37,False,0,0.9011797904968262
780,X92,X37,True,1,0.7799847722053528
781,X92,X37,True,1,0.478074312210083
782,X92,X37,True,1,0.478074312210083
783,X92,X37,True,1,0.478074312210083
784,X92,X37,True,1,0.478074312210083
785,X92,X37,True,1,0.7799847722053528
786,X92,X37,True,1,0.7799847722053528
787,X92,X37,True,1,0.478074312210083
788,X92,X37,True,1,0.7799847722053528
789,X92,X37,True,1,0.478074312210083
790,X92,X37,True,0,0.4430699348449707
791,X92,X37,True,0,0.4430699348449707
792,X92,X37,True,0,0.4430699348449707
793,X92,X37,True,0,0.4430699348449707
794,X92,X37,True,0,0.7930390238761902
795,X92,X37,True,0,0.4430699348449707
796,X92,X37,True,0,0.4430699348449707
797,X92,X37,True,0,0.4430699348449707
798,X92,X37,True,0,0.4430699348449707
799,X92,X37,True,0,0.4430699348449707
800,X6,X22,False,1,0.7161208987236023
801,X6,X22,False,1,0.7564333081245422
802,X6,X22,False,1,0.7564333081245422
803,X6,X22,False,1,0.7564333081245422
804,X6,X22,False,1,0.7161208987236023
805,X6,X22,False,1,0.7161208987236023
806,X6,X22,False,1,0.7161208987236023
807,X6,X22,False,1,0.7161208987236023
808,X6,X22,False,1,0.7564333081245422
809,X6,X22,False,1,0.7564333081245422
810,X6,X22,False,0,0.20673353970050812
811,X6,X22,False,0,0.20673353970050812
812,X6,X22,False,0,0.20673353970050812
813,X6,X22,False,0,0.20673353970050812
814,X6,X22,False,0,0.20673353970050812
815,X6,X22,False,0,0.20673353970050812
816,X6,X22,False,0,0.20673353970050812
817,X6,X22,False,0,0.20673353970050812
818,X6,X22,False,0,0.20673353970050812
819,X6,X22,False,0,0.20673353970050812
820,X6,X22,True,1,0.7074915170669556
821,X6,X22,True,1,0.7074915170669556
822,X6,X22,True,1,0.7498462796211243
823,X6,X22,True,1,0.7498462796211243
824,X6,X22,True,1,0.7498462796211243
825,X6,X22,True,1,0.7498462796211243
826,X6,X22,True,1,0.7074915170669556
827,X6,X22,True,1,0.7074915170669556
828,X6,X22,True,1,0.7074915170669556
829,X6,X22,True,1,0.7498462796211243
830,X6,X22,True,0,0.9923591017723083
831,X6,X22,True,0,0.9923591017723083
832,X6,X22,True,0,0.9923591017723083
833,X6,X22,True,0,0.9923591017723083
834,X6,X22,True,0,0.9923591017723083
835,X6,X22,True,0,0.9923591017723083
836,X6,X22,True,0,0.9923591017723083
837,X6,X22,True,0,0.9923591017723083
838,X6,X22,True,0,0.9923591017723083
839,X6,X22,True,0,0.9923591017723083
840,X22,X6,False,1,0.014112453907728195
841,X22,X6,False,1,0.014112453907728195
842,X22,X6,False,1,0.014112453907728195
843,X22,X6,False,1,0.014112453907728195
844,X22,X6,False,1,0.014112453907728195
845,X22,X6,False,1,0.014112453907728195
846,X22,X6,False,1,0.014112453907728195
847,X22,X6,False,1,0.014112453907728195
848,X22,X6,False,1,0.014112453907728195
849,X22,X6,False,1,0.014112453907728195
850,X22,X6,False,0,0.01893484964966774
851,X22,X6,False,0,0.01893484964966774
852,X22,X6,False,0,0.01893484964966774
853,X22,X6,False,0,0.01893484964966774
854,X22,X6,False,0,0.01893484964966774
855,X22,X6,False,0,0.01893484964966774
856,X22,X6,False,0,0.01893484964966774
857,X22,X6,False,0,0.01893484964966774
858,X22,X6,False,0,0.01893484964966774
859,X22,X6,False,0,0.01893484964966774
860,X22,X6,True,1,0.933640718460083
861,X22,X6,True,1,0.933640718460083
862,X22,X6,True,1,0.933640718460083
863,X22,X6,True,1,0.933640718460083
864,X22,X6,True,1,0.933640718460083
865,X22,X6,True,1,0.06946945190429688
866,X22,X6,True,1,0.933640718460083
867,X22,X6,True,1,0.933640718460083
868,X22,X6,True,1,0.933640718460083
869,X22,X6,True,1,0.06946945190429688
870,X22,X6,True,0,0.9213665127754211
871,X22,X6,True,0,0.9213665127754211
872,X22,X6,True,0,0.9213665127754211
873,X22,X6,True,0,0.9213665127754211
874,X22,X6,True,0,0.9213665127754211
875,X22,X6,True,0,0.9213665127754211
876,X22,X6,True,0,0.9213665127754211
877,X22,X6,True,0,0.9213665127754211
878,X22,X6,True,0,0.9213665127754211
879,X22,X6,True,0,0.059841468930244446
880,X52,X99,False,1,0.009979979135096073
881,X52,X99,False,1,0.009979979135096073
882,X52,X99,False,1,0.009979979135096073
883,X52,X99,False,1,0.009979979135096073
884,X52,X99,False,1,0.88581782579422
885,X52,X99,False,1,0.009979979135096073
886,X52,X99,False,1,0.009979979135096073
887,X52,X99,False,1,0.009979979135096073
888,X52,X99,False,1,0.009979979135096073
889,X52,X99,False,1,0.009979979135096073
890,X52,X99,False,0,0.010292166844010353
891,X52,X99,False,0,0.010292166844010353
892,X52,X99,False,0,0.010292166844010353
893,X52,X99,False,0,0.010292166844010353
894,X52,X99,False,0,0.010292166844010353
895,X52,X99,False,0,0.010292166844010353
896,X52,X99,False,0,0.010292166844010353
897,X52,X99,False,0,0.010292166844010353
898,X52,X99,False,0,0.9403034448623657
899,X52,X99,False,0,0.010292166844010353
900,X52,X99,True,1,0.9547345638275146
901,X52,X99,True,1,0.9547345638275146
902,X52,X99,True,1,0.9547345638275146
903,X52,X99,True,1,0.9547345638275146
904,X52,X99,True,1,0.9547345638275146
905,X52,X99,True,1,0.9547345638275146
906,X52,X99,True,1,0.9547345638275146
907,X52,X99,True,1,0.9547345638275146
908,X52,X99,True,1,0.9547345638275146
909,X52,X99,True,1,0.9547345638275146
910,X52,X99,True,0,0.9372975826263428
911,X52,X99,True,0,0.9372975826263428
912,X52,X99,True,0,0.9372975826263428
913,X52,X99,True,0,0.9372975826263428
914,X52,X99,True,0,0.9372975826263428
915,X52,X99,True,0,0.9372975826263428
916,X52,X99,True,0,0.9372975826263428
917,X52,X99,True,0,0.9372975826263428
918,X52,X99,True,0,0.9372975826263428
919,X52,X99,True,0,0.9372975826263428
920,X99,X52,False,1,0.6690916419029236
921,X99,X52,False,1,0.004554439801722765
922,X99,X52,False,1,0.004554439801722765
923,X99,X52,False,1,0.6690916419029236
924,X99,X52,False,1,0.004554439801722765
925,X99,X52,False,1,0.6690916419029236
926,X99,X52,False,1,0.004554439801722765
927,X99,X52,False,1,0.004554439801722765
928,X99,X52,False,1,0.004554439801722765
929,X99,X52,False,1,0.6690916419029236
930,X99,X52,False,0,0.0017425973201170564
931,X99,X52,False,0,0.0017425973201170564
932,X99,X52,False,0,0.0017425973201170564
933,X99,X52,False,0,0.0017425973201170564
934,X99,X52,False,0,0.0017425973201170564
935,X99,X52,False,0,0.0017425973201170564
936,X99,X52,False,0,0.0017425973201170564
937,X99,X52,False,0,0.0017425973201170564
938,X99,X52,False,0,0.0017425973201170564
939,X99,X52,False,0,0.0017425973201170564
940,X99,X52,True,1,0.004735984839498997
941,X99,X52,True,1,0.6645252108573914
942,X99,X52,True,1,0.6645252108573914
943,X99,X52,True,1,0.004735984839498997
944,X99,X52,True,1,0.6645252108573914
945,X99,X52,True,1,0.6645252108573914
946,X99,X52,True,1,0.004735984839498997
947,X99,X52,True,1,0.004735984839498997
948,X99,X52,True,1,0.004735984839498997
949,X99,X52,True,1,0.004735984839498997
950,X99,X52,True,0,0.8127028942108154
951,X99,X52,True,0,0.8127028942108154
952,X99,X52,True,0,0.8127028942108154
953,X99,X52,True,0,0.8127028942108154
954,X99,X52,True,0,0.8127028942108154
955,X99,X52,True,0,0.8127028942108154
956,X99,X52,True,0,0.8127028942108154
957,X99,X52,True,0,0.8127028942108154
958,X99,X52,True,0,0.8127028942108154
959,X99,X52,True,0,0.8127028942108154
960,X14,X63,False,1,0.9730956554412842
961,X14,X63,False,1,0.9730956554412842
962,X14,X63,False,1,0.9730956554412842
963,X14,X63,False,1,0.9730956554412842
964,X14,X63,False,1,0.9730956554412842
965,X14,X63,False,1,0.9730956554412842
966,X14,X63,False,1,0.9304534196853638
967,X14,X63,False,1,0.9730956554412842
968,X14,X63,False,1,0.9304534196853638
969,X14,X63,False,1,0.9730956554412842
970,X14,X63,False,0,0.383197158575058
971,X14,X63,False,0,0.383197158575058
972,X14,X63,False,0,0.383197158575058
973,X14,X63,False,0,0.383197158575058
974,X14,X63,False,0,0.383197158575058
975,X14,X63,False,0,0.383197158575058
976,X14,X63,False,0,0.383197158575058
977,X14,X63,False,0,0.383197158575058
978,X14,X63,False,0,0.383197158575058
979,X14,X63,False,0,0.383197158575058
980,X14,X63,True,1,0.9285995364189148
981,X14,X63,True,1,0.973694384098053
982,X14,X63,True,1,0.973694384098053
983,X14,X63,True,1,0.973694384098053
984,X14,X63,True,1,0.9285995364189148
985,X14,X63,True,1,0.973694384098053
986,X14,X63,True,1,0.973694384098053
987,X14,X63,True,1,0.9285995364189148
988,X14,X63,True,1,0.973694384098053
989,X14,X63,True,1,0.973694384098053
990,X14,X63,True,0,0.9961252808570862
991,X14,X63,True,0,0.9961252808570862
992,X14,X63,True,0,0.9961252808570862
993,X14,X63,True,0,0.9961252808570862
994,X14,X63,True,0,0.9961252808570862
995,X14,X63,True,0,0.9961252808570862
996,X14,X63,True,0,0.9961252808570862
997,X14,X63,True,0,0.9961252808570862
998,X14,X63,True,0,0.9961252808570862
999,X14,X63,True,0,0.9961252808570862
1000,X63,X14,False,1,0.014270647428929806
1001,X63,X14,False,1,0.014270647428929806
1002,X63,X14,False,1,0.014270647428929806
1003,X63,X14,False,1,0.014270647428929806
1004,X63,X14,False,1,0.014270647428929806
1005,X63,X14,False,1,0.014270647428929806
1006,X63,X14,False,1,0.014270647428929806
1007,X63,X14,False,1,0.014270647428929806
1008,X63,X14,False,1,0.014270647428929806
1009,X63,X14,False,1,0.014270647428929806
1010,X63,X14,False,0,0.025537241250276566
1011,X63,X14,False,0,0.025537241250276566
1012,X63,X14,False,0,0.9118859171867371
1013,X63,X14,False,0,0.025537241250276566
1014,X63,X14,False,0,0.025537241250276566
1015,X63,X14,False,0,0.9118859171867371
1016,X63,X14,False,0,0.025537241250276566
1017,X63,X14,False,0,0.025537241250276566
1018,X63,X14,False,0,0.025537241250276566
1019,X63,X14,False,0,0.025537241250276566
1020,X63,X14,True,1,0.9938965439796448
1021,X63,X14,True,1,0.9938965439796448
1022,X63,X14,True,1,0.9938965439796448
1023,X63,X14,True,1,0.9938965439796448
1024,X63,X14,True,1,0.9938965439796448
1025,X63,X14,True,1,0.9938965439796448
1026,X63,X14,True,1,0.9938965439796448
1027,X63,X14,True,1,0.9938965439796448
1028,X63,X14,True,1,0.9938965439796448
1029,X63,X14,True,1,0.9938965439796448
1030,X63,X14,True,0,0.9879462122917175
1031,X63,X14,True,0,0.9879462122917175
1032,X63,X14,True,0,0.9879462122917175
1033,X63,X14,True,0,0.9879462122917175
1034,X63,X14,True,0,0.9879462122917175
1035,X63,X14,True,0,0.9879462122917175
1036,X63,X14,True,0,0.9879462122917175
1037,X63,X14,True,0,0.9879462122917175
1038,X63,X14,True,0,0.9879462122917175
1039,X63,X14,True,0,0.9879462122917175
1040,X22,X28,False,1,0.003356575034558773
1041,X22,X28,False,1,0.003356575034558773
1042,X22,X28,False,1,0.003356575034558773
1043,X22,X28,False,1,0.003356575034558773
1044,X22,X28,False,1,0.003356575034558773
1045,X22,X28,False,1,0.003356575034558773
1046,X22,X28,False,1,0.003356575034558773
1047,X22,X28,False,1,0.003356575034558773
1048,X22,X28,False,1,0.003356575034558773
1049,X22,X28,False,1,0.987228512763977
1050,X22,X28,False,0,0.0020641761366277933
1051,X22,X28,False,0,0.0020641761366277933
1052,X22,X28,False,0,0.0020641761366277933
1053,X22,X28,False,0,0.0020641761366277933
1054,X22,X28,False,0,0.0020641761366277933
1055,X22,X28,False,0,0.0020641761366277933
1056,X22,X28,False,0,0.0020641761366277933
1057,X22,X28,False,0,0.0020641761366277933
1058,X22,X28,False,0,0.0020641761366277933
1059,X22,X28,False,0,0.0020641761366277933
1060,X22,X28,True,1,0.9832982420921326
1061,X22,X28,True,1,0.9832982420921326
1062,X22,X28,True,1,0.9832982420921326
1063,X22,X28,True,1,0.9832982420921326
1064,X22,X28,True,1,0.9832982420921326
1065,X22,X28,True,1,0.021341979503631592
1066,X22,X28,True,1,0.9832982420921326
1067,X22,X28,True,1,0.9832982420921326
1068,X22,X28,True,1,0.9832982420921326
1069,X22,X28,True,1,0.9832982420921326
1070,X22,X28,True,0,0.9691877961158752
1071,X22,X28,True,0,0.9691877961158752
1072,X22,X28,True,0,0.9691877961158752
1073,X22,X28,True,0,0.9691877961158752
1074,X22,X28,True,0,0.9691877961158752
1075,X22,X28,True,0,0.9691877961158752
1076,X22,X28,True,0,0.9691877961158752
1077,X22,X28,True,0,0.9691877961158752
1078,X22,X28,True,0,0.9691877961158752
1079,X22,X28,True,0,0.9691877961158752
1080,X28,X22,False,1,0.96794193983078
1081,X28,X22,False,1,0.36387863755226135
1082,X28,X22,False,1,0.36387863755226135
1083,X28,X22,False,1,0.96794193983078
1084,X28,X22,False,1,0.36387863755226135
1085,X28,X22,False,1,0.96794193983078
1086,X28,X22,False,1,0.36387863755226135
1087,X28,X22,False,1,0.96794193983078
1088,X28,X22,False,1,0.36387863755226135
1089,X28,X22,False,1,0.96794193983078
1090,X28,X22,False,0,0.015145586803555489
1091,X28,X22,False,0,0.015145586803555489
1092,X28,X22,False,0,0.015145586803555489
1093,X28,X22,False,0,0.015145586803555489
1094,X28,X22,False,0,0.015145586803555489
1095,X28,X22,False,0,0.015145586803555489
1096,X28,X22,False,0,0.015145586803555489
1097,X28,X22,False,0,0.015145586803555489
1098,X28,X22,False,0,0.015145586803555489
1099,X28,X22,False,0,0.015145586803555489
1100,X28,X22,True,1,0.3542849123477936
1101,X28,X22,True,1,0.9692746996879578
1102,X28,X22,True,1,0.9692746996879578
1103,X28,X22,True,1,0.3542849123477936
1104,X28,X22,True,1,0.9692746996879578
1105,X28,X22,True,1,0.9692746996879578
1106,X28,X22,True,1,0.9692746996879578
1107,X28,X22,True,1,0.9692746996879578
1108,X28,X22,True,1,0.9692746996879578
1109,X28,X22,True,1,0.9692746996879578
1110,X28,X22,True,0,0.9823130965232849
1111,X28,X22,True,0,0.9823130965232849
1112,X28,X22,True,0,0.9823130965232849
1113,X28,X22,True,0,0.9823130965232849
1114,X28,X22,True,0,0.9823130965232849
1115,X28,X22,True,0,0.9823130965232849
1116,X28,X22,True,0,0.9823130965232849
1117,X28,X22,True,0,0.9823130965232849
1118,X28,X22,True,0,0.9823130965232849
1119,X28,X22,True,0,0.9823130965232849
1120,X37,X43,False,1,0.9974125027656555
1121,X37,X43,False,1,0.9974125027656555
1122,X37,X43,False,1,0.9974125027656555
1123,X37,X43,False,1,0.9974125027656555
1124,X37,X43,False,1,0.9974125027656555
1125,X37,X43,False,1,0.9974125027656555
1126,X37,X43,False,1,0.9974125027656555
1127,X37,X43,False,1,0.9974125027656555
1128,X37,X43,False,1,0.9974125027656555
1129,X37,X43,False,1,0.9974125027656555
1130,X37,X43,False,0,0.9974110722541809
1131,X37,X43,False,0,0.731728196144104
1132,X37,X43,False,0,0.9974110722541809
1133,X37,X43,False,0,0.9974110722541809
1134,X37,X43,False,0,0.9974110722541809
1135,X37,X43,False,0,0.9974110722541809
1136,X37,X43,False,0,0.9974110722541809
1137,X37,X43,False,0,0.9974110722541809
1138,X37,X43,False,0,0.9974110722541809
1139,X37,X43,False,0,0.9974110722541809
1140,X37,X43,True,1,0.053279612213373184
1141,X37,X43,True,1,0.053279612213373184
1142,X37,X43,True,1,0.053279612213373184
1143,X37,X43,True,1,0.053279612213373184
1144,X37,X43,True,1,0.053279612213373184
1145,X37,X43,True,1,0.053279612213373184
1146,X37,X43,True,1,0.053279612213373184
1147,X37,X43,True,1,0.053279612213373184
1148,X37,X43,True,1,0.053279612213373184
1149,X37,X43,True,1,0.053279612213373184
1150,X37,X43,True,0,0.04477006196975708
1151,X37,X43,True,0,0.04477006196975708
1152,X37,X43,True,0,0.04477006196975708
1153,X37,X43,True,0,0.04477006196975708
1154,X37,X43,True,0,0.04477006196975708
1155,X37,X43,True,0,0.04477006196975708
1156,X37,X43,True,0,0.04477006196975708
1157,X37,X43,True,0,0.04477006196975708
1158,X37,X43,True,0,0.04477006196975708
1159,X37,X43,True,0,0.04477006196975708
1160,X43,X37,False,1,0.7517848610877991
1161,X43,X37,False,1,0.7517848610877991
1162,X43,X37,False,1,0.0784282237291336
1163,X43,X37,False,1,0.0784282237291336
1164,X43,X37,False,1,0.0784282237291336
1165,X43,X37,False,1,0.0784282237291336
1166,X43,X37,False,1,0.0784282237291336
1167,X43,X37,False,1,0.7517848610877991
1168,X43,X37,False,1,0.0784282237291336
1169,X43,X37,False,1,0.0784282237291336
1170,X43,X37,False,0,0.9993540644645691
1171,X43,X37,False,0,0.9993540644645691
1172,X43,X37,False,0,0.9993540644645691
1173,X43,X37,False,0,0.9993540644645691
1174,X43,X37,False,0,0.9993540644645691
1175,X43,X37,False,0,0.9993540644645691
1176,X43,X37,False,0,0.9993540644645691
1177,X43,X37,False,0,0.9993540644645691
1178,X43,X37,False,0,0.9993540644645691
1179,X43,X37,False,0,0.9993540644645691
1180,X43,X37,True,1,0.0699143335223198
1181,X43,X37,True,1,0.0699143335223198
1182,X43,X37,True,1,0.7492088675498962
1183,X43,X37,True,1,0.7492088675498962
1184,X43,X37,True,1,0.0699143335223198
1185,X43,X37,True,1,0.7492088675498962
1186,X43,X37,True,1,0.0699143335223198
1187,X43,X37,True,1,0.7492088675498962
1188,X43,X37,True,1,0.0699143335223198
1189,X43,X37,True,1,0.7492088675498962
1190,X43,X37,True,0,0.0004165478458162397
1191,X43,X37,True,0,0.6924553513526917
1192,X43,X37,True,0,0.0004165478458162397
1193,X43,X37,True,0,0.0004165478458162397
1194,X43,X37,True,0,0.0004165478458162397
1195,X43,X37,True,0,0.0004165478458162397
1196,X43,X37,True,0,0.6924553513526917
1197,X43,X37,True,0,0.0004165478458162397
1198,X43,X37,True,0,0.0004165478458162397
1199,X43,X37,True,0,0.0004165478458162397
1200,X21,X55,False,1,0.18007892370224
1201,X21,X55,False,1,0.18007892370224
1202,X21,X55,False,1,0.18007892370224
1203,X21,X55,False,1,0.18007892370224
1204,X21,X55,False,1,0.18007892370224
1205,X21,X55,False,1,0.18007892370224
1206,X21,X55,False,1,0.18007892370224
1207,X21,X55,False,1,0.18007892370224
1208,X21,X55,False,1,0.9693645238876343
1209,X21,X55,False,1,0.18007892370224
1210,X21,X55,False,0,0.328635036945343
1211,X21,X55,False,0,0.9837698936462402
1212,X21,X55,False,0,0.328635036945343
1213,X21,X55,False,0,0.328635036945343
1214,X21,X55,False,0,0.9837698936462402
1215,X21,X55,False,0,0.328635036945343
1216,X21,X55,False,0,0.9837698936462402
1217,X21,X55,False,0,0.328635036945343
1218,X21,X55,False,0,0.328635036945343
1219,X21,X55,False,0,0.328635036945343
1220,X21,X55,True,1,0.03614595904946327
1221,X21,X55,True,1,0.9510774612426758
1222,X21,X55,True,1,0.03614595904946327
1223,X21,X55,True,1,0.03614595904946327
1224,X21,X55,True,1,0.03614595904946327
1225,X21,X55,True,1,0.03614595904946327
1226,X21,X55,True,1,0.03614595904946327
1227,X21,X55,True,1,0.03614595904946327
1228,X21,X55,True,1,0.9510774612426758
1229,X21,X55,True,1,0.03614595904946327
1230,X21,X55,True,0,0.014652167446911335
1231,X21,X55,True,0,0.014652167446911335
1232,X21,X55,True,0,0.014652167446911335
1233,X21,X55,True,0,0.014652167446911335
1234,X21,X55,True,0,0.014652167446911335
1235,X21,X55,True,0,0.014652167446911335
1236,X21,X55,True,0,0.014652167446911335
1237,X21,X55,True,0,0.014652167446911335
1238,X21,X55,True,0,0.014652167446911335
1239,X21,X55,True,0,0.014652167446911335
1240,X55,X21,False,1,0.7351418137550354
1241,X55,X21,False,1,0.7351418137550354
1242,X55,X21,False,1,0.7351418137550354
1243,X55,X21,False,1,0.7351418137550354
1244,X55,X21,False,1,0.7351418137550354
1245,X55,X21,False,1,0.7351418137550354
1246,X55,X21,False,1,0.7351418137550354
1247,X55,X21,False,1,0.03395660221576691
1248,X55,X21,False,1,0.7351418137550354
1249,X55,X21,False,1,0.7351418137550354
1250,X55,X21,False,0,0.7909579873085022
1251,X55,X21,False,0,0.7909579873085022
1252,X55,X21,False,0,0.7909579873085022
1253,X55,X21,False,0,0.7909579873085022
1254,X55,X21,False,0,0.7909579873085022
1255,X55,X21,False,0,0.7909579873085022
1256,X55,X21,False,0,0.7909579873085022
1257,X55,X21,False,0,0.7909579873085022
1258,X55,X21,False,0,0.7909579873085022
1259,X55,X21,False,0,0.7909579873085022
1260,X55,X21,True,1,0.7542951107025146
1261,X55,X21,True,1,0.7542951107025146
1262,X55,X21,True,1,0.7542951107025146
1263,X55,X21,True,1,0.7542951107025146
1264,X55,X21,True,1,0.7542951107025146
1265,X55,X21,True,1,0.06307850778102875
1266,X55,X21,True,1,0.7542951107025146
1267,X55,X21,True,1,0.7542951107025146
1268,X55,X21,True,1,0.7542951107025146
1269,X55,X21,True,1,0.06307850778102875
1270,X55,X21,True,0,0.023883705958724022
1271,X55,X21,True,0,0.023883705958724022
1272,X55,X21,True,0,0.023883705958724022
1273,X55,X21,True,0,0.023883705958724022
1274,X55,X21,True,0,0.023883705958724022
1275,X55,X21,True,0,0.023883705958724022
1276,X55,X21,True,0,0.09985657781362534
1277,X55,X21,True,0,0.023883705958724022
1278,X55,X21,True,0,0.023883705958724022
1279,X55,X21,True,0,0.023883705958724022
1280,X43,X92,False,1,0.9290986657142639
1281,X43,X92,False,1,0.004203483462333679
1282,X43,X92,False,1,0.004203483462333679
1283,X43,X92,False,1,0.004203483462333679
1284,X43,X92,False,1,0.004203483462333679
1285,X43,X92,False,1,0.004203483462333679
1286,X43,X92,False,1,0.004203483462333679
1287,X43,X92,False,1,0.004203483462333679
1288,X43,X92,False,1,0.004203483462333679
1289,X43,X92,False,1,0.004203483462333679
1290,X43,X92,False,0,0.0006615003803744912
1291,X43,X92,False,0,0.0006615003803744912
1292,X43,X92,False,0,0.0006615003803744912
1293,X43,X92,False,0,0.0006615003803744912
1294,X43,X92,False,0,0.0006615003803744912
1295,X43,X92,False,0,0.0006615003803744912
1296,X43,X92,False,0,0.963537335395813
1297,X43,X92,False,0,0.0006615003803744912
1298,X43,X92,False,0,0.0006615003803744912
1299,X43,X92,False,0,0.0006615003803744912
1300,X43,X92,True,1,0.9358294010162354
1301,X43,X92,True,1,0.003241908270865679
1302,X43,X92,True,1,0.9358294010162354
1303,X43,X92,True,1,0.003241908270865679
1304,X43,X92,True,1,0.003241908270865679
1305,X43,X92,True,1,0.003241908270865679
1306,X43,X92,True,1,0.003241908270865679
1307,X43,X92,True,1,0.003241908270865679
1308,X43,X92,True,1,0.003241908270865679
1309,X43,X92,True,1,0.003241908270865679
1310,X43,X92,True,0,0.0005760398926213384
1311,X43,X92,True,0,0.0005760398926213384
1312,X43,X92,True,0,0.9746436476707458
1313,X43,X92,True,0,0.9746436476707458
1314,X43,X92,True,0,0.0005760398926213384
