,target_var,condition_var,condition_val,intervention,prob
664,X63,X82,True,1,0.11484318226575851
665,X63,X82,True,1,0.11484318226575851
666,X63,X82,True,1,0.11484318226575851
667,X63,X82,True,1,0.11484318226575851
668,X63,X82,True,1,0.11484318226575851
669,X63,X82,True,1,0.6779252290725708
670,X63,X82,True,0,0.034993913024663925
671,X63,X82,True,0,0.034993913024663925
672,X63,X82,True,0,0.034993913024663925
673,X63,X82,True,0,0.034993913024663925
674,X63,X82,True,0,0.034993913024663925
675,X63,X82,True,0,0.034993913024663925
676,X63,X82,True,0,0.034993913024663925
677,X63,X82,True,0,0.034993913024663925
678,X63,X82,True,0,0.034993913024663925
679,X63,X82,True,0,0.034993913024663925
680,X82,X63,False,1,0.055281560868024826
681,X82,X63,False,1,0.055281560868024826
682,X82,X63,False,1,0.7079257369041443
683,X82,X63,False,1,0.7079257369041443
684,X82,X63,False,1,0.055281560868024826
685,X82,X63,False,1,0.7079257369041443
686,X82,X63,False,1,0.7079257369041443
687,X82,X63,False,1,0.7079257369041443
688,X82,X63,False,1,0.7079257369041443
689,X82,X63,False,1,0.055281560868024826
690,X82,X63,False,0,0.9406080842018127
691,X82,X63,False,0,0.9406080842018127
692,X82,X63,False,0,0.9406080842018127
693,X82,X63,False,0,0.9406080842018127
694,X82,X63,False,0,0.9406080842018127
695,X82,X63,False,0,0.9406080842018127
696,X82,X63,False,0,0.9406080842018127
697,X82,X63,False,0,0.9406080842018127
698,X82,X63,False,0,0.9406080842018127
699,X82,X63,False,0,0.9406080842018127
700,X82,X63,True,1,0.5807772874832153
701,X82,X63,True,1,0.043834138661623
702,X82,X63,True,1,0.043834138661623
703,X82,X63,True,1,0.5807772874832153
704,X82,X63,True,1,0.5807772874832153
705,X82,X63,True,1,0.5807772874832153
706,X82,X63,True,1,0.5807772874832153
707,X82,X63,True,1,0.043834138661623
708,X82,X63,True,1,0.5807772874832153
709,X82,X63,True,1,0.043834138661623
710,X82,X63,True,0,0.1371919810771942
711,X82,X63,True,0,0.030382929369807243
712,X82,X63,True,0,0.030382929369807243
713,X82,X63,True,0,0.030382929369807243
714,X82,X63,True,0,0.030382929369807243
715,X82,X63,True,0,0.030382929369807243
716,X82,X63,True,0,0.030382929369807243
717,X82,X63,True,0,0.030382929369807243
718,X82,X63,True,0,0.030382929369807243
719,X82,X63,True,0,0.030382929369807243
720,X24,X61,False,1,0.7400788068771362
721,X24,X61,False,1,0.7400788068771362
722,X24,X61,False,1,0.7400788068771362
723,X24,X61,False,1,0.7400788068771362
724,X24,X61,False,1,0.7400788068771362
725,X24,X61,False,1,0.7400788068771362
726,X24,X61,False,1,0.7400788068771362
727,X24,X61,False,1,0.13856147229671478
728,X24,X61,False,1,0.7400788068771362
729,X24,X61,False,1,0.7400788068771362
730,X24,X61,False,0,0.11142652481794357
731,X24,X61,False,0,0.11142652481794357
732,X24,X61,False,0,0.11142652481794357
733,X24,X61,False,0,0.11142652481794357
734,X24,X61,False,0,0.11142652481794357
735,X24,X61,False,0,0.11142652481794357
736,X24,X61,False,0,0.11142652481794357
737,X24,X61,False,0,0.11142652481794357
738,X24,X61,False,0,0.11142652481794357
739,X24,X61,False,0,0.11142652481794357
740,X24,X61,True,1,0.9301644563674927
741,X24,X61,True,1,0.9301644563674927
742,X24,X61,True,1,0.9301644563674927
743,X24,X61,True,1,0.9301644563674927
744,X24,X61,True,1,0.9301644563674927
745,X24,X61,True,1,0.3269965350627899
746,X24,X61,True,1,0.9301644563674927
747,X24,X61,True,1,0.9301644563674927
748,X24,X61,True,1,0.9301644563674927
749,X24,X61,True,1,0.9301644563674927
750,X24,X61,True,0,0.9503892660140991
751,X24,X61,True,0,0.9503892660140991
752,X24,X61,True,0,0.9503892660140991
753,X24,X61,True,0,0.9503892660140991
754,X24,X61,True,0,0.9503892660140991
755,X24,X61,True,0,0.39854541420936584
756,X24,X61,True,0,0.9503892660140991
757,X24,X61,True,0,0.9503892660140991
758,X24,X61,True,0,0.9503892660140991
759,X24,X61,True,0,0.9503892660140991
760,X61,X24,False,1,0.9390320181846619
761,X61,X24,False,1,0.9390320181846619
762,X61,X24,False,1,0.9390320181846619
763,X61,X24,False,1,0.9390320181846619
764,X61,X24,False,1,0.9390320181846619
765,X61,X24,False,1,0.8837724328041077
766,X61,X24,False,1,0.9390320181846619
767,X61,X24,False,1,0.9390320181846619
768,X61,X24,False,1,0.9390320181846619
769,X61,X24,False,1,0.9390320181846619
770,X61,X24,False,0,0.861923098564148
771,X61,X24,False,0,0.6182606220245361
772,X61,X24,False,0,0.6182606220245361
773,X61,X24,False,0,0.6182606220245361
774,X61,X24,False,0,0.6182606220245361
775,X61,X24,False,0,0.6182606220245361
776,X61,X24,False,0,0.861923098564148
777,X61,X24,False,0,0.861923098564148
778,X61,X24,False,0,0.6182606220245361
779,X61,X24,False,0,0.861923098564148
780,X61,X24,True,1,0.9384434223175049
781,X61,X24,True,1,0.9384434223175049
782,X61,X24,True,1,0.9384434223175049
783,X61,X24,True,1,0.9384434223175049
784,X61,X24,True,1,0.9384434223175049
785,X61,X24,True,1,0.9384434223175049
786,X61,X24,True,1,0.9384434223175049
787,X61,X24,True,1,0.9384434223175049
788,X61,X24,True,1,0.8824848532676697
789,X61,X24,True,1,0.9384434223175049
790,X61,X24,True,0,0.976123571395874
791,X61,X24,True,0,0.976123571395874
792,X61,X24,True,0,0.976123571395874
793,X61,X24,True,0,0.976123571395874
794,X61,X24,True,0,0.976123571395874
795,X61,X24,True,0,0.976123571395874
796,X61,X24,True,0,0.976123571395874
797,X61,X24,True,0,0.976123571395874
798,X61,X24,True,0,0.976123571395874
799,X61,X24,True,0,0.976123571395874
800,X9,X51,False,1,0.9993934631347656
801,X9,X51,False,1,0.9993934631347656
802,X9,X51,False,1,0.9993934631347656
803,X9,X51,False,1,0.9993934631347656
804,X9,X51,False,1,0.9993934631347656
805,X9,X51,False,1,0.9993934631347656
806,X9,X51,False,1,0.02806534431874752
807,X9,X51,False,1,0.9993934631347656
808,X9,X51,False,1,0.9993934631347656
809,X9,X51,False,1,0.9993934631347656
810,X9,X51,False,0,0.9989593029022217
811,X9,X51,False,0,0.9989593029022217
812,X9,X51,False,0,0.022921770811080933
813,X9,X51,False,0,0.9989593029022217
814,X9,X51,False,0,0.022921770811080933
815,X9,X51,False,0,0.022921770811080933
816,X9,X51,False,0,0.022921770811080933
817,X9,X51,False,0,0.022921770811080933
818,X9,X51,False,0,0.022921770811080933
819,X9,X51,False,0,0.9989593029022217
820,X9,X51,True,1,0.030181407928466797
821,X9,X51,True,1,0.9994497895240784
822,X9,X51,True,1,0.9994497895240784
823,X9,X51,True,1,0.030181407928466797
824,X9,X51,True,1,0.9994497895240784
825,X9,X51,True,1,0.9994497895240784
826,X9,X51,True,1,0.030181407928466797
827,X9,X51,True,1,0.9994497895240784
828,X9,X51,True,1,0.9994497895240784
829,X9,X51,True,1,0.030181407928466797
830,X9,X51,True,0,0.9999196529388428
831,X9,X51,True,0,0.9999196529388428
832,X9,X51,True,0,0.9999196529388428
833,X9,X51,True,0,0.9999196529388428
834,X9,X51,True,0,0.9999196529388428
835,X9,X51,True,0,0.9999196529388428
836,X9,X51,True,0,0.9999196529388428
837,X9,X51,True,0,0.9999196529388428
838,X9,X51,True,0,0.9999196529388428
839,X9,X51,True,0,0.9999196529388428
840,X51,X9,False,1,0.0012160521000623703
841,X51,X9,False,1,0.0012160521000623703
842,X51,X9,False,1,0.0012160521000623703
843,X51,X9,False,1,0.0012160521000623703
844,X51,X9,False,1,0.0012160521000623703
845,X51,X9,False,1,0.0012160521000623703
846,X51,X9,False,1,0.0012160521000623703
847,X51,X9,False,1,0.0012160521000623703
848,X51,X9,False,1,0.08133608102798462
849,X51,X9,False,1,0.0012160521000623703
850,X51,X9,False,0,0.0015815950464457273
851,X51,X9,False,0,0.0015815950464457273
852,X51,X9,False,0,0.0015815950464457273
853,X51,X9,False,0,0.0015815950464457273
854,X51,X9,False,0,0.0015815950464457273
855,X51,X9,False,0,0.0015815950464457273
856,X51,X9,False,0,0.0015815950464457273
857,X51,X9,False,0,0.0015815950464457273
858,X51,X9,False,0,0.0015815950464457273
859,X51,X9,False,0,0.0015815950464457273
860,X51,X9,True,1,0.35814169049263
861,X51,X9,True,1,0.35814169049263
862,X51,X9,True,1,0.35814169049263
863,X51,X9,True,1,0.35814169049263
864,X51,X9,True,1,0.35814169049263
865,X51,X9,True,1,0.35814169049263
866,X51,X9,True,1,0.35814169049263
867,X51,X9,True,1,0.35814169049263
868,X51,X9,True,1,0.35814169049263
869,X51,X9,True,1,0.35814169049263
870,X51,X9,True,0,0.37889304757118225
871,X51,X9,True,0,0.37889304757118225
872,X51,X9,True,0,0.37889304757118225
873,X51,X9,True,0,0.37889304757118225
874,X51,X9,True,0,0.37889304757118225
875,X51,X9,True,0,0.37889304757118225
876,X51,X9,True,0,0.37889304757118225
877,X51,X9,True,0,0.37889304757118225
878,X51,X9,True,0,0.37889304757118225
879,X51,X9,True,0,0.37889304757118225
880,X50,X82,False,1,0.968993067741394
881,X50,X82,False,1,0.968993067741394
882,X50,X82,False,1,0.5579462051391602
883,X50,X82,False,1,0.5579462051391602
884,X50,X82,False,1,0.968993067741394
885,X50,X82,False,1,0.5579462051391602
886,X50,X82,False,1,0.5579462051391602
887,X50,X82,False,1,0.5579462051391602
888,X50,X82,False,1,0.5579462051391602
889,X50,X82,False,1,0.5579462051391602
890,X50,X82,False,0,0.9164600372314453
891,X50,X82,False,0,0.44819915294647217
892,X50,X82,False,0,0.9164600372314453
893,X50,X82,False,0,0.44819915294647217
894,X50,X82,False,0,0.44819915294647217
895,X50,X82,False,0,0.44819915294647217
896,X50,X82,False,0,0.9164600372314453
897,X50,X82,False,0,0.44819915294647217
898,X50,X82,False,0,0.44819915294647217
899,X50,X82,False,0,0.44819915294647217
900,X50,X82,True,1,0.9721193909645081
901,X50,X82,True,1,0.5588038563728333
902,X50,X82,True,1,0.9721193909645081
903,X50,X82,True,1,0.5588038563728333
904,X50,X82,True,1,0.9721193909645081
905,X50,X82,True,1,0.9721193909645081
906,X50,X82,True,1,0.9721193909645081
907,X50,X82,True,1,0.9721193909645081
908,X50,X82,True,1,0.9721193909645081
909,X50,X82,True,1,0.5588038563728333
910,X50,X82,True,0,0.9973655343055725
911,X50,X82,True,0,0.9973655343055725
912,X50,X82,True,0,0.9973655343055725
913,X50,X82,True,0,0.9973655343055725
914,X50,X82,True,0,0.9973655343055725
915,X50,X82,True,0,0.9973655343055725
916,X50,X82,True,0,0.9973655343055725
917,X50,X82,True,0,0.9973655343055725
918,X50,X82,True,0,0.9973655343055725
919,X50,X82,True,0,0.9973655343055725
920,X82,X50,False,1,0.3208034336566925
921,X82,X50,False,1,0.026560146361589432
922,X82,X50,False,1,0.3208034336566925
923,X82,X50,False,1,0.3208034336566925
924,X82,X50,False,1,0.3208034336566925
925,X82,X50,False,1,0.026560146361589432
926,X82,X50,False,1,0.3208034336566925
927,X82,X50,False,1,0.3208034336566925
928,X82,X50,False,1,0.3208034336566925
929,X82,X50,False,1,0.026560146361589432
930,X82,X50,False,0,0.01926126517355442
931,X82,X50,False,0,0.01926126517355442
932,X82,X50,False,0,0.01926126517355442
933,X82,X50,False,0,0.01926126517355442
934,X82,X50,False,0,0.01926126517355442
935,X82,X50,False,0,0.01926126517355442
936,X82,X50,False,0,0.01926126517355442
937,X82,X50,False,0,0.01926126517355442
938,X82,X50,False,0,0.01926126517355442
939,X82,X50,False,0,0.01926126517355442
940,X82,X50,True,1,0.026615606620907784
941,X82,X50,True,1,0.026615606620907784
942,X82,X50,True,1,0.026615606620907784
943,X82,X50,True,1,0.5221914649009705
944,X82,X50,True,1,0.5221914649009705
945,X82,X50,True,1,0.5221914649009705
946,X82,X50,True,1,0.5221914649009705
947,X82,X50,True,1,0.5221914649009705
948,X82,X50,True,1,0.5221914649009705
949,X82,X50,True,1,0.026615606620907784
950,X82,X50,True,0,0.048057783395051956
951,X82,X50,True,0,0.4267961084842682
952,X82,X50,True,0,0.4267961084842682
953,X82,X50,True,0,0.4267961084842682
954,X82,X50,True,0,0.4267961084842682
955,X82,X50,True,0,0.4267961084842682
956,X82,X50,True,0,0.4267961084842682
957,X82,X50,True,0,0.4267961084842682
958,X82,X50,True,0,0.4267961084842682
959,X82,X50,True,0,0.048057783395051956
960,X42,X66,False,1,0.13715969026088715
961,X42,X66,False,1,0.13715969026088715
962,X42,X66,False,1,0.9909512996673584
963,X42,X66,False,1,0.13715969026088715
964,X42,X66,False,1,0.13715969026088715
965,X42,X66,False,1,0.13715969026088715
966,X42,X66,False,1,0.9909512996673584
967,X42,X66,False,1,0.13715969026088715
968,X42,X66,False,1,0.9909512996673584
969,X42,X66,False,1,0.13715969026088715
970,X42,X66,False,0,0.9916165471076965
971,X42,X66,False,0,0.23466913402080536
972,X42,X66,False,0,0.9916165471076965
973,X42,X66,False,0,0.9916165471076965
974,X42,X66,False,0,0.9916165471076965
975,X42,X66,False,0,0.9916165471076965
976,X42,X66,False,0,0.9916165471076965
977,X42,X66,False,0,0.9916165471076965
978,X42,X66,False,0,0.9916165471076965
979,X42,X66,False,0,0.23466913402080536
980,X42,X66,True,1,0.9906471371650696
981,X42,X66,True,1,0.13769839704036713
982,X42,X66,True,1,0.9906471371650696
983,X42,X66,True,1,0.9906471371650696
984,X42,X66,True,1,0.13769839704036713
985,X42,X66,True,1,0.13769839704036713
986,X42,X66,True,1,0.9906471371650696
987,X42,X66,True,1,0.13769839704036713
988,X42,X66,True,1,0.9906471371650696
989,X42,X66,True,1,0.13769839704036713
990,X42,X66,True,0,0.981664776802063
991,X42,X66,True,0,0.981664776802063
992,X42,X66,True,0,0.11936703324317932
993,X42,X66,True,0,0.11936703324317932
994,X42,X66,True,0,0.981664776802063
995,X42,X66,True,0,0.981664776802063
996,X42,X66,True,0,0.981664776802063
997,X42,X66,True,0,0.11936703324317932
998,X42,X66,True,0,0.981664776802063
999,X42,X66,True,0,0.11936703324317932
1000,X66,X42,False,1,0.3514575660228729
1001,X66,X42,False,1,0.7718394994735718
1002,X66,X42,False,1,0.3514575660228729
1003,X66,X42,False,1,0.7718394994735718
1004,X66,X42,False,1,0.3514575660228729
1005,X66,X42,False,1,0.3514575660228729
1006,X66,X42,False,1,0.3514575660228729
1007,X66,X42,False,1,0.3514575660228729
1008,X66,X42,False,1,0.7718394994735718
1009,X66,X42,False,1,0.3514575660228729
1010,X66,X42,False,0,0.7692297101020813
1011,X66,X42,False,0,0.7692297101020813
1012,X66,X42,False,0,0.7692297101020813
1013,X66,X42,False,0,0.7692297101020813
1014,X66,X42,False,0,0.7692297101020813
1015,X66,X42,False,0,0.7692297101020813
1016,X66,X42,False,0,0.7692297101020813
1017,X66,X42,False,0,0.7692297101020813
1018,X66,X42,False,0,0.7692297101020813
1019,X66,X42,False,0,0.7692297101020813
1020,X66,X42,True,1,0.3503466844558716
1021,X66,X42,True,1,0.7645096182823181
1022,X66,X42,True,1,0.7645096182823181
1023,X66,X42,True,1,0.3503466844558716
1024,X66,X42,True,1,0.7645096182823181
1025,X66,X42,True,1,0.3503466844558716
1026,X66,X42,True,1,0.3503466844558716
1027,X66,X42,True,1,0.3503466844558716
1028,X66,X42,True,1,0.7645096182823181
1029,X66,X42,True,1,0.7645096182823181
1030,X66,X42,True,0,0.31111323833465576
1031,X66,X42,True,0,0.31111323833465576
1032,X66,X42,True,0,0.31111323833465576
1033,X66,X42,True,0,0.31111323833465576
1034,X66,X42,True,0,0.31111323833465576
1035,X66,X42,True,0,0.31111323833465576
1036,X66,X42,True,0,0.31111323833465576
1037,X66,X42,True,0,0.31111323833465576
1038,X66,X42,True,0,0.31111323833465576
1039,X66,X42,True,0,0.31111323833465576
1040,X5,X82,False,1,0.5833799839019775
1041,X5,X82,False,1,0.5833799839019775
1042,X5,X82,False,1,0.9710656404495239
1043,X5,X82,False,1,0.5833799839019775
1044,X5,X82,False,1,0.5833799839019775
1045,X5,X82,False,1,0.5833799839019775
1046,X5,X82,False,1,0.5833799839019775
1047,X5,X82,False,1,0.9710656404495239
1048,X5,X82,False,1,0.5833799839019775
1049,X5,X82,False,1,0.9710656404495239
1050,X5,X82,False,0,0.9254736304283142
1051,X5,X82,False,0,0.9254736304283142
1052,X5,X82,False,0,0.9254736304283142
1053,X5,X82,False,0,0.9254736304283142
1054,X5,X82,False,0,0.9254736304283142
1055,X5,X82,False,0,0.9254736304283142
1056,X5,X82,False,0,0.9254736304283142
1057,X5,X82,False,0,0.9254736304283142
1058,X5,X82,False,0,0.9254736304283142
1059,X5,X82,False,0,0.9254736304283142
1060,X5,X82,True,1,0.9756901264190674
1061,X5,X82,True,1,0.5031813979148865
1062,X5,X82,True,1,0.9756901264190674
1063,X5,X82,True,1,0.5031813979148865
1064,X5,X82,True,1,0.9756901264190674
1065,X5,X82,True,1,0.5031813979148865
1066,X5,X82,True,1,0.5031813979148865
1067,X5,X82,True,1,0.9756901264190674
1068,X5,X82,True,1,0.9756901264190674
1069,X5,X82,True,1,0.9756901264190674
1070,X5,X82,True,0,0.9789384603500366
1071,X5,X82,True,0,0.9789384603500366
1072,X5,X82,True,0,0.9789384603500366
1073,X5,X82,True,0,0.9789384603500366
1074,X5,X82,True,0,0.9789384603500366
1075,X5,X82,True,0,0.9789384603500366
1076,X5,X82,True,0,0.9789384603500366
1077,X5,X82,True,0,0.9789384603500366
1078,X5,X82,True,0,0.9789384603500366
1079,X5,X82,True,0,0.9789384603500366
1080,X82,X5,False,1,0.022695103660225868
1081,X82,X5,False,1,0.022695103660225868
1082,X82,X5,False,1,0.022695103660225868
1083,X82,X5,False,1,0.022695103660225868
1084,X82,X5,False,1,0.022695103660225868
1085,X82,X5,False,1,0.802941083908081
1086,X82,X5,False,1,0.022695103660225868
1087,X82,X5,False,1,0.022695103660225868
1088,X82,X5,False,1,0.022695103660225868
1089,X82,X5,False,1,0.022695103660225868
1090,X82,X5,False,0,0.030243467539548874
1091,X82,X5,False,0,0.030243467539548874
1092,X82,X5,False,0,0.425252765417099
1093,X82,X5,False,0,0.030243467539548874
1094,X82,X5,False,0,0.030243467539548874
1095,X82,X5,False,0,0.030243467539548874
1096,X82,X5,False,0,0.030243467539548874
1097,X82,X5,False,0,0.030243467539548874
1098,X82,X5,False,0,0.030243467539548874
1099,X82,X5,False,0,0.030243467539548874
1100,X82,X5,True,1,0.8581139445304871
1101,X82,X5,True,1,0.018418626859784126
1102,X82,X5,True,1,0.8581139445304871
1103,X82,X5,True,1,0.8581139445304871
1104,X82,X5,True,1,0.018418626859784126
1105,X82,X5,True,1,0.018418626859784126
1106,X82,X5,True,1,0.018418626859784126
1107,X82,X5,True,1,0.018418626859784126
1108,X82,X5,True,1,0.018418626859784126
1109,X82,X5,True,1,0.018418626859784126
1110,X82,X5,True,0,0.7548069953918457
1111,X82,X5,True,0,0.014104957692325115
1112,X82,X5,True,0,0.7548069953918457
1113,X82,X5,True,0,0.014104957692325115
1114,X82,X5,True,0,0.7548069953918457
1115,X82,X5,True,0,0.014104957692325115
1116,X82,X5,True,0,0.7548069953918457
1117,X82,X5,True,0,0.014104957692325115
1118,X82,X5,True,0,0.014104957692325115
1119,X82,X5,True,0,0.7548069953918457
1120,X63,X71,False,1,0.9686971306800842
1121,X63,X71,False,1,0.04659578204154968
1122,X63,X71,False,1,0.04659578204154968
1123,X63,X71,False,1,0.04659578204154968
1124,X63,X71,False,1,0.04659578204154968
1125,X63,X71,False,1,0.04659578204154968
1126,X63,X71,False,1,0.04659578204154968
1127,X63,X71,False,1,0.9686971306800842
1128,X63,X71,False,1,0.04659578204154968
1129,X63,X71,False,1,0.04659578204154968
1130,X63,X71,False,0,0.9659250378608704
1131,X63,X71,False,0,0.9659250378608704
1132,X63,X71,False,0,0.9659250378608704
1133,X63,X71,False,0,0.9659250378608704
1134,X63,X71,False,0,0.9659250378608704
1135,X63,X71,False,0,0.9659250378608704
1136,X63,X71,False,0,0.9659250378608704
1137,X63,X71,False,0,0.9659250378608704
1138,X63,X71,False,0,0.9659250378608704
1139,X63,X71,False,0,0.9659250378608704
1140,X63,X71,True,1,0.04479682445526123
1141,X63,X71,True,1,0.04479682445526123
1142,X63,X71,True,1,0.9694096446037292
1143,X63,X71,True,1,0.9694096446037292
1144,X63,X71,True,1,0.9694096446037292
1145,X63,X71,True,1,0.9694096446037292
1146,X63,X71,True,1,0.04479682445526123
1147,X63,X71,True,1,0.04479682445526123
1148,X63,X71,True,1,0.04479682445526123
1149,X63,X71,True,1,0.04479682445526123
1150,X63,X71,True,0,0.0238075852394104
1151,X63,X71,True,0,0.0238075852394104
1152,X63,X71,True,0,0.0238075852394104
1153,X63,X71,True,0,0.0238075852394104
1154,X63,X71,True,0,0.0238075852394104
1155,X63,X71,True,0,0.0238075852394104
1156,X63,X71,True,0,0.0238075852394104
1157,X63,X71,True,0,0.0238075852394104
1158,X63,X71,True,0,0.0238075852394104
1159,X63,X71,True,0,0.0238075852394104
1160,X71,X63,False,1,0.9998212456703186
1161,X71,X63,False,1,0.9998212456703186
1162,X71,X63,False,1,0.9998212456703186
1163,X71,X63,False,1,0.9998212456703186
1164,X71,X63,False,1,0.9998212456703186
1165,X71,X63,False,1,0.00182469526771456
1166,X71,X63,False,1,0.00182469526771456
1167,X71,X63,False,1,0.00182469526771456
1168,X71,X63,False,1,0.9998212456703186
1169,X71,X63,False,1,0.9998212456703186
1170,X71,X63,False,0,0.9995169639587402
1171,X71,X63,False,0,0.9995169639587402
1172,X71,X63,False,0,0.9995169639587402
1173,X71,X63,False,0,0.9995169639587402
1174,X71,X63,False,0,0.9995169639587402
1175,X71,X63,False,0,0.9995169639587402
1176,X71,X63,False,0,0.9995169639587402
1177,X71,X63,False,0,0.9995169639587402
1178,X71,X63,False,0,0.9995169639587402
1179,X71,X63,False,0,0.9995169639587402
1180,X71,X63,True,1,0.9997813105583191
1181,X71,X63,True,1,0.9997813105583191
1182,X71,X63,True,1,0.9997813105583191
1183,X71,X63,True,1,0.0019665025174617767
1184,X71,X63,True,1,0.0019665025174617767
1185,X71,X63,True,1,0.0019665025174617767
1186,X71,X63,True,1,0.0019665025174617767
1187,X71,X63,True,1,0.9997813105583191
1188,X71,X63,True,1,0.0019665025174617767
1189,X71,X63,True,1,0.9997813105583191
1190,X71,X63,True,0,0.9994848966598511
1191,X71,X63,True,0,0.005699450615793467
1192,X71,X63,True,0,0.9994848966598511
1193,X71,X63,True,0,0.9994848966598511
1194,X71,X63,True,0,0.005699450615793467
1195,X71,X63,True,0,0.005699450615793467
1196,X71,X63,True,0,0.005699450615793467
1197,X71,X63,True,0,0.005699450615793467
1198,X71,X63,True,0,0.005699450615793467
1199,X71,X63,True,0,0.005699450615793467
1200,X42,X71,False,1,0.9994763731956482
1201,X42,X71,False,1,0.9994763731956482
1202,X42,X71,False,1,0.0031156055629253387
1203,X42,X71,False,1,0.9994763731956482
1204,X42,X71,False,1,0.9994763731956482
1205,X42,X71,False,1,0.0031156055629253387
1206,X42,X71,False,1,0.9994763731956482
1207,X42,X71,False,1,0.0031156055629253387
1208,X42,X71,False,1,0.9994763731956482
1209,X42,X71,False,1,0.9994763731956482
1210,X42,X71,False,0,0.003443618770688772
1211,X42,X71,False,0,0.003443618770688772
1212,X42,X71,False,0,0.003443618770688772
1213,X42,X71,False,0,0.003443618770688772
1214,X42,X71,False,0,0.003443618770688772
1215,X42,X71,False,0,0.003443618770688772
1216,X42,X71,False,0,0.003443618770688772
1217,X42,X71,False,0,0.003443618770688772
1218,X42,X71,False,0,0.003443618770688772
1219,X42,X71,False,0,0.003443618770688772
1220,X42,X71,True,1,0.002927746158093214
1221,X42,X71,True,1,0.002927746158093214
1222,X42,X71,True,1,0.9997984766960144
1223,X42,X71,True,1,0.9997984766960144
1224,X42,X71,True,1,0.9997984766960144
1225,X42,X71,True,1,0.002927746158093214
1226,X42,X71,True,1,0.002927746158093214
1227,X42,X71,True,1,0.9997984766960144
1228,X42,X71,True,1,0.9997984766960144
1229,X42,X71,True,1,0.9997984766960144
1230,X42,X71,True,0,0.9999089241027832
1231,X42,X71,True,0,0.9999089241027832
1232,X42,X71,True,0,0.9999089241027832
1233,X42,X71,True,0,0.9999089241027832
1234,X42,X71,True,0,0.9999089241027832
1235,X42,X71,True,0,0.9999089241027832
1236,X42,X71,True,0,0.9999089241027832
1237,X42,X71,True,0,0.9999089241027832
1238,X42,X71,True,0,0.9999089241027832
1239,X42,X71,True,0,0.9999089241027832
1240,X71,X42,False,1,0.0018242072546854615
1241,X71,X42,False,1,0.9996234178543091
1242,X71,X42,False,1,0.0018242072546854615
1243,X71,X42,False,1,0.9996234178543091
1244,X71,X42,False,1,0.9996234178543091
1245,X71,X42,False,1,0.0018242072546854615
1246,X71,X42,False,1,0.9996234178543091
1247,X71,X42,False,1,0.9996234178543091
1248,X71,X42,False,1,0.0018242072546854615
1249,X71,X42,False,1,0.9996234178543091
1250,X71,X42,False,0,0.001570256776176393
1251,X71,X42,False,0,0.001570256776176393
1252,X71,X42,False,0,0.001570256776176393
1253,X71,X42,False,0,0.001570256776176393
1254,X71,X42,False,0,0.001570256776176393
1255,X71,X42,False,0,0.001570256776176393
1256,X71,X42,False,0,0.001570256776176393
1257,X71,X42,False,0,0.001570256776176393
1258,X71,X42,False,0,0.001570256776176393
1259,X71,X42,False,0,0.001570256776176393
1260,X71,X42,True,1,0.0016531432047486305
1261,X71,X42,True,1,0.0016531432047486305
1262,X71,X42,True,1,0.9996809959411621
1263,X71,X42,True,1,0.9996809959411621
1264,X71,X42,True,1,0.9996809959411621
1265,X71,X42,True,1,0.9996809959411621
1266,X71,X42,True,1,0.9996809959411621
1267,X71,X42,True,1,0.9996809959411621
1268,X71,X42,True,1,0.9996809959411621
1269,X71,X42,True,1,0.0016531432047486305
1270,X71,X42,True,0,0.9998682737350464
1271,X71,X42,True,0,0.9998682737350464
1272,X71,X42,True,0,0.9998682737350464
1273,X71,X42,True,0,0.9998682737350464
1274,X71,X42,True,0,0.9998682737350464
1275,X71,X42,True,0,0.9998682737350464
1276,X71,X42,True,0,0.9998682737350464
1277,X71,X42,True,0,0.9998682737350464
1278,X71,X42,True,0,0.9998682737350464
1279,X71,X42,True,0,0.9998682737350464
1280,X9,X42,False,1,0.8925648927688599
1281,X9,X42,False,1,0.7260996699333191
1282,X9,X42,False,1,0.7260996699333191
1283,X9,X42,False,1,0.8925648927688599
1284,X9,X42,False,1,0.7260996699333191
1285,X9,X42,False,1,0.7260996699333191
1286,X9,X42,False,1,0.8925648927688599
1287,X9,X42,False,1,0.8925648927688599
1288,X9,X42,False,1,0.7260996699333191
1289,X9,X42,False,1,0.8925648927688599
1290,X9,X42,False,0,0.720667839050293
1291,X9,X42,False,0,0.720667839050293
1292,X9,X42,False,0,0.720667839050293
1293,X9,X42,False,0,0.720667839050293
1294,X9,X42,False,0,0.720667839050293
1295,X9,X42,False,0,0.720667839050293
1296,X9,X42,False,0,0.720667839050293
1297,X9,X42,False,0,0.720667839050293
1298,X9,X42,False,0,0.720667839050293
1299,X9,X42,False,0,0.720667839050293
1300,X9,X42,True,1,0.7490744590759277
1301,X9,X42,True,1,0.7490744590759277
1302,X9,X42,True,1,0.8929189443588257
1303,X9,X42,True,1,0.7490744590759277
1304,X9,X42,True,1,0.8929189443588257
1305,X9,X42,True,1,0.7490744590759277
1306,X9,X42,True,1,0.8929189443588257
1307,X9,X42,True,1,0.8929189443588257
1308,X9,X42,True,1,0.8929189443588257
1309,X9,X42,True,1,0.8929189443588257
1310,X9,X42,True,0,0.9147413372993469
1311,X9,X42,True,0,0.9147413372993469
1312,X9,X42,True,0,0.9147413372993469
1313,X9,X42,True,0,0.9147413372993469
1314,X9,X42,True,0,0.9147413372993469
