,target_var,condition_var,condition_val,intervention,prob
663,X39,X81,True,1,0.6361584663391113
664,X39,X81,True,1,0.6361584663391113
665,X39,X81,True,1,0.6361584663391113
666,X39,X81,True,1,0.6361584663391113
667,X39,X81,True,1,0.6361584663391113
668,X39,X81,True,1,0.6361584663391113
669,X39,X81,True,1,0.6361584663391113
670,X39,X81,True,0,0.6221571564674377
671,X39,X81,True,0,0.6221571564674377
672,X39,X81,True,0,0.6221571564674377
673,X39,X81,True,0,0.6221571564674377
674,X39,X81,True,0,0.6221571564674377
675,X39,X81,True,0,0.6221571564674377
676,X39,X81,True,0,0.6221571564674377
677,X39,X81,True,0,0.6221571564674377
678,X39,X81,True,0,0.6221571564674377
679,X39,X81,True,0,0.6221571564674377
680,X81,X39,False,1,0.9993441700935364
681,X81,X39,False,1,0.9993441700935364
682,X81,X39,False,1,0.9993441700935364
683,X81,X39,False,1,0.9993441700935364
684,X81,X39,False,1,0.9993441700935364
685,X81,X39,False,1,0.9993441700935364
686,X81,X39,False,1,0.9993441700935364
687,X81,X39,False,1,0.9993441700935364
688,X81,X39,False,1,0.9993441700935364
689,X81,X39,False,1,0.9993441700935364
690,X81,X39,False,0,0.9989783763885498
691,X81,X39,False,0,0.9989783763885498
692,X81,X39,False,0,0.9989783763885498
693,X81,X39,False,0,0.9989783763885498
694,X81,X39,False,0,0.9989783763885498
695,X81,X39,False,0,0.9989783763885498
696,X81,X39,False,0,0.9989783763885498
697,X81,X39,False,0,0.9989783763885498
698,X81,X39,False,0,0.9989783763885498
699,X81,X39,False,0,0.9989783763885498
700,X81,X39,True,1,0.21873846650123596
701,X81,X39,True,1,0.21873846650123596
702,X81,X39,True,1,0.999180257320404
703,X81,X39,True,1,0.999180257320404
704,X81,X39,True,1,0.21873846650123596
705,X81,X39,True,1,0.21873846650123596
706,X81,X39,True,1,0.999180257320404
707,X81,X39,True,1,0.999180257320404
708,X81,X39,True,1,0.999180257320404
709,X81,X39,True,1,0.21873846650123596
710,X81,X39,True,0,0.2322385609149933
711,X81,X39,True,0,0.9995556473731995
712,X81,X39,True,0,0.2322385609149933
713,X81,X39,True,0,0.9995556473731995
714,X81,X39,True,0,0.2322385609149933
715,X81,X39,True,0,0.9995556473731995
716,X81,X39,True,0,0.9995556473731995
717,X81,X39,True,0,0.2322385609149933
718,X81,X39,True,0,0.2322385609149933
719,X81,X39,True,0,0.9995556473731995
720,X70,X93,False,1,0.9992668032646179
721,X70,X93,False,1,0.9992668032646179
722,X70,X93,False,1,0.9992668032646179
723,X70,X93,False,1,0.9992668032646179
724,X70,X93,False,1,0.9992668032646179
725,X70,X93,False,1,0.9992668032646179
726,X70,X93,False,1,0.9992668032646179
727,X70,X93,False,1,0.9992668032646179
728,X70,X93,False,1,0.9992668032646179
729,X70,X93,False,1,0.9992668032646179
730,X70,X93,False,0,0.9995248317718506
731,X70,X93,False,0,0.9995248317718506
732,X70,X93,False,0,0.9995248317718506
733,X70,X93,False,0,0.9995248317718506
734,X70,X93,False,0,0.9995248317718506
735,X70,X93,False,0,0.9995248317718506
736,X70,X93,False,0,0.9995248317718506
737,X70,X93,False,0,0.9995248317718506
738,X70,X93,False,0,0.9995248317718506
739,X70,X93,False,0,0.9995248317718506
740,X70,X93,True,1,0.06882022321224213
741,X70,X93,True,1,0.06882022321224213
742,X70,X93,True,1,0.06882022321224213
743,X70,X93,True,1,0.06882022321224213
744,X70,X93,True,1,0.06882022321224213
745,X70,X93,True,1,0.06882022321224213
746,X70,X93,True,1,0.06882022321224213
747,X70,X93,True,1,0.06882022321224213
748,X70,X93,True,1,0.06882022321224213
749,X70,X93,True,1,0.06882022321224213
750,X70,X93,True,0,0.07969481498003006
751,X70,X93,True,0,0.07969481498003006
752,X70,X93,True,0,0.07969481498003006
753,X70,X93,True,0,0.07969481498003006
754,X70,X93,True,0,0.07969481498003006
755,X70,X93,True,0,0.07969481498003006
756,X70,X93,True,0,0.07969481498003006
757,X70,X93,True,0,0.07969481498003006
758,X70,X93,True,0,0.07969481498003006
759,X70,X93,True,0,0.07969481498003006
760,X93,X70,False,1,0.9740546345710754
761,X93,X70,False,1,0.9740546345710754
762,X93,X70,False,1,0.9740546345710754
763,X93,X70,False,1,0.9740546345710754
764,X93,X70,False,1,0.11412040889263153
765,X93,X70,False,1,0.9740546345710754
766,X93,X70,False,1,0.9740546345710754
767,X93,X70,False,1,0.9740546345710754
768,X93,X70,False,1,0.11412040889263153
769,X93,X70,False,1,0.9740546345710754
770,X93,X70,False,0,0.9936915636062622
771,X93,X70,False,0,0.9936915636062622
772,X93,X70,False,0,0.9936915636062622
773,X93,X70,False,0,0.9936915636062622
774,X93,X70,False,0,0.9936915636062622
775,X93,X70,False,0,0.9936915636062622
776,X93,X70,False,0,0.6836618781089783
777,X93,X70,False,0,0.9936915636062622
778,X93,X70,False,0,0.9936915636062622
779,X93,X70,False,0,0.9936915636062622
780,X93,X70,True,1,0.11478298902511597
781,X93,X70,True,1,0.11478298902511597
782,X93,X70,True,1,0.11478298902511597
783,X93,X70,True,1,0.11478298902511597
784,X93,X70,True,1,0.11478298902511597
785,X93,X70,True,1,0.11478298902511597
786,X93,X70,True,1,0.11478298902511597
787,X93,X70,True,1,0.11478298902511597
788,X93,X70,True,1,0.11478298902511597
789,X93,X70,True,1,0.9708114266395569
790,X93,X70,True,0,0.13340938091278076
791,X93,X70,True,0,0.13340938091278076
792,X93,X70,True,0,0.13340938091278076
793,X93,X70,True,0,0.13340938091278076
794,X93,X70,True,0,0.13340938091278076
795,X93,X70,True,0,0.13340938091278076
796,X93,X70,True,0,0.13340938091278076
797,X93,X70,True,0,0.13340938091278076
798,X93,X70,True,0,0.13340938091278076
799,X93,X70,True,0,0.13340938091278076
800,X21,X89,False,1,0.04934163764119148
801,X21,X89,False,1,0.04934163764119148
802,X21,X89,False,1,0.04934163764119148
803,X21,X89,False,1,0.04934163764119148
804,X21,X89,False,1,0.04934163764119148
805,X21,X89,False,1,0.04934163764119148
806,X21,X89,False,1,0.04934163764119148
807,X21,X89,False,1,0.04934163764119148
808,X21,X89,False,1,0.04934163764119148
809,X21,X89,False,1,0.04934163764119148
810,X21,X89,False,0,0.0539964959025383
811,X21,X89,False,0,0.0539964959025383
812,X21,X89,False,0,0.0539964959025383
813,X21,X89,False,0,0.0539964959025383
814,X21,X89,False,0,0.0539964959025383
815,X21,X89,False,0,0.0539964959025383
816,X21,X89,False,0,0.0539964959025383
817,X21,X89,False,0,0.0539964959025383
818,X21,X89,False,0,0.0539964959025383
819,X21,X89,False,0,0.0539964959025383
820,X21,X89,True,1,0.4293636977672577
821,X21,X89,True,1,0.4293636977672577
822,X21,X89,True,1,0.4293636977672577
823,X21,X89,True,1,0.4293636977672577
824,X21,X89,True,1,0.4293636977672577
825,X21,X89,True,1,0.0489521250128746
826,X21,X89,True,1,0.4293636977672577
827,X21,X89,True,1,0.4293636977672577
828,X21,X89,True,1,0.4293636977672577
829,X21,X89,True,1,0.4293636977672577
830,X21,X89,True,0,0.45600712299346924
831,X21,X89,True,0,0.0538305789232254
832,X21,X89,True,0,0.0538305789232254
833,X21,X89,True,0,0.0538305789232254
834,X21,X89,True,0,0.45600712299346924
835,X21,X89,True,0,0.45600712299346924
836,X21,X89,True,0,0.45600712299346924
837,X21,X89,True,0,0.45600712299346924
838,X21,X89,True,0,0.45600712299346924
839,X21,X89,True,0,0.0538305789232254
840,X89,X21,False,1,0.23020648956298828
841,X89,X21,False,1,0.23020648956298828
842,X89,X21,False,1,0.23020648956298828
843,X89,X21,False,1,0.23020648956298828
844,X89,X21,False,1,0.23020648956298828
845,X89,X21,False,1,0.23020648956298828
846,X89,X21,False,1,0.9985566735267639
847,X89,X21,False,1,0.9985566735267639
848,X89,X21,False,1,0.23020648956298828
849,X89,X21,False,1,0.23020648956298828
850,X89,X21,False,0,0.9994019269943237
851,X89,X21,False,0,0.9994019269943237
852,X89,X21,False,0,0.9994019269943237
853,X89,X21,False,0,0.22823762893676758
854,X89,X21,False,0,0.22823762893676758
855,X89,X21,False,0,0.22823762893676758
856,X89,X21,False,0,0.9994019269943237
857,X89,X21,False,0,0.9994019269943237
858,X89,X21,False,0,0.22823762893676758
859,X89,X21,False,0,0.22823762893676758
860,X89,X21,True,1,0.9987221360206604
861,X89,X21,True,1,0.9987221360206604
862,X89,X21,True,1,0.9987221360206604
863,X89,X21,True,1,0.9987221360206604
864,X89,X21,True,1,0.9987221360206604
865,X89,X21,True,1,0.9987221360206604
866,X89,X21,True,1,0.20805178582668304
867,X89,X21,True,1,0.20805178582668304
868,X89,X21,True,1,0.20805178582668304
869,X89,X21,True,1,0.9987221360206604
870,X89,X21,True,0,0.9994326233863831
871,X89,X21,True,0,0.12021664530038834
872,X89,X21,True,0,0.9994326233863831
873,X89,X21,True,0,0.9994326233863831
874,X89,X21,True,0,0.9994326233863831
875,X89,X21,True,0,0.9994326233863831
876,X89,X21,True,0,0.12021664530038834
877,X89,X21,True,0,0.9994326233863831
878,X89,X21,True,0,0.9994326233863831
879,X89,X21,True,0,0.9994326233863831
880,X2,X39,False,1,0.005309314001351595
881,X2,X39,False,1,0.19378696382045746
882,X2,X39,False,1,0.005309314001351595
883,X2,X39,False,1,0.005309314001351595
884,X2,X39,False,1,0.005309314001351595
885,X2,X39,False,1,0.19378696382045746
886,X2,X39,False,1,0.005309314001351595
887,X2,X39,False,1,0.005309314001351595
888,X2,X39,False,1,0.005309314001351595
889,X2,X39,False,1,0.19378696382045746
890,X2,X39,False,0,0.0012112673139199615
891,X2,X39,False,0,0.0012112673139199615
892,X2,X39,False,0,0.0012112673139199615
893,X2,X39,False,0,0.0012112673139199615
894,X2,X39,False,0,0.0012112673139199615
895,X2,X39,False,0,0.0012112673139199615
896,X2,X39,False,0,0.0012112673139199615
897,X2,X39,False,0,0.0012112673139199615
898,X2,X39,False,0,0.0012112673139199615
899,X2,X39,False,0,0.0012112673139199615
900,X2,X39,True,1,0.32432255148887634
901,X2,X39,True,1,0.32432255148887634
902,X2,X39,True,1,0.32432255148887634
903,X2,X39,True,1,0.32432255148887634
904,X2,X39,True,1,0.32432255148887634
905,X2,X39,True,1,0.02238134853541851
906,X2,X39,True,1,0.02238134853541851
907,X2,X39,True,1,0.32432255148887634
908,X2,X39,True,1,0.02238134853541851
909,X2,X39,True,1,0.02238134853541851
910,X2,X39,True,0,0.31034055352211
911,X2,X39,True,0,0.025478998199105263
912,X2,X39,True,0,0.31034055352211
913,X2,X39,True,0,0.31034055352211
914,X2,X39,True,0,0.31034055352211
915,X2,X39,True,0,0.31034055352211
916,X2,X39,True,0,0.025478998199105263
917,X2,X39,True,0,0.31034055352211
918,X2,X39,True,0,0.31034055352211
919,X2,X39,True,0,0.025478998199105263
920,X39,X2,False,1,0.3183305561542511
921,X39,X2,False,1,0.3183305561542511
922,X39,X2,False,1,0.3183305561542511
923,X39,X2,False,1,0.3183305561542511
924,X39,X2,False,1,0.3183305561542511
925,X39,X2,False,1,0.9742295145988464
926,X39,X2,False,1,0.9742295145988464
927,X39,X2,False,1,0.3183305561542511
928,X39,X2,False,1,0.3183305561542511
929,X39,X2,False,1,0.9742295145988464
930,X39,X2,False,0,0.9711127877235413
931,X39,X2,False,0,0.9711127877235413
932,X39,X2,False,0,0.9711127877235413
933,X39,X2,False,0,0.3391503393650055
934,X39,X2,False,0,0.9711127877235413
935,X39,X2,False,0,0.3391503393650055
936,X39,X2,False,0,0.9711127877235413
937,X39,X2,False,0,0.9711127877235413
938,X39,X2,False,0,0.9711127877235413
939,X39,X2,False,0,0.3391503393650055
940,X39,X2,True,1,0.3283933401107788
941,X39,X2,True,1,0.3283933401107788
942,X39,X2,True,1,0.9793969988822937
943,X39,X2,True,1,0.9793969988822937
944,X39,X2,True,1,0.9793969988822937
945,X39,X2,True,1,0.3283933401107788
946,X39,X2,True,1,0.9793969988822937
947,X39,X2,True,1,0.9793969988822937
948,X39,X2,True,1,0.9793969988822937
949,X39,X2,True,1,0.9793969988822937
950,X39,X2,True,0,0.9960577487945557
951,X39,X2,True,0,0.9960577487945557
952,X39,X2,True,0,0.9960577487945557
953,X39,X2,True,0,0.9960577487945557
954,X39,X2,True,0,0.9960577487945557
955,X39,X2,True,0,0.9960577487945557
956,X39,X2,True,0,0.9960577487945557
957,X39,X2,True,0,0.9960577487945557
958,X39,X2,True,0,0.9960577487945557
959,X39,X2,True,0,0.9960577487945557
960,X39,X84,False,1,0.3385794758796692
961,X39,X84,False,1,0.3385794758796692
962,X39,X84,False,1,0.9786199927330017
963,X39,X84,False,1,0.9786199927330017
964,X39,X84,False,1,0.9786199927330017
965,X39,X84,False,1,0.9786199927330017
966,X39,X84,False,1,0.3385794758796692
967,X39,X84,False,1,0.9786199927330017
968,X39,X84,False,1,0.3385794758796692
969,X39,X84,False,1,0.9786199927330017
970,X39,X84,False,0,0.9987001419067383
971,X39,X84,False,0,0.9987001419067383
972,X39,X84,False,0,0.9987001419067383
973,X39,X84,False,0,0.9987001419067383
974,X39,X84,False,0,0.9987001419067383
975,X39,X84,False,0,0.9987001419067383
976,X39,X84,False,0,0.9987001419067383
977,X39,X84,False,0,0.9987001419067383
978,X39,X84,False,0,0.9987001419067383
979,X39,X84,False,0,0.9987001419067383
980,X39,X84,True,1,0.3022482693195343
981,X39,X84,True,1,0.3022482693195343
982,X39,X84,True,1,0.9670830368995667
983,X39,X84,True,1,0.9670830368995667
984,X39,X84,True,1,0.9670830368995667
985,X39,X84,True,1,0.3022482693195343
986,X39,X84,True,1,0.3022482693195343
987,X39,X84,True,1,0.9670830368995667
988,X39,X84,True,1,0.3022482693195343
989,X39,X84,True,1,0.3022482693195343
990,X39,X84,True,0,0.20621027052402496
991,X39,X84,True,0,0.20621027052402496
992,X39,X84,True,0,0.20621027052402496
993,X39,X84,True,0,0.20621027052402496
994,X39,X84,True,0,0.20621027052402496
995,X39,X84,True,0,0.20621027052402496
996,X39,X84,True,0,0.20621027052402496
997,X39,X84,True,0,0.20621027052402496
998,X39,X84,True,0,0.20621027052402496
999,X39,X84,True,0,0.20621027052402496
1000,X84,X39,False,1,0.3511819839477539
1001,X84,X39,False,1,0.3511819839477539
1002,X84,X39,False,1,0.43220940232276917
1003,X84,X39,False,1,0.3511819839477539
1004,X84,X39,False,1,0.43220940232276917
1005,X84,X39,False,1,0.3511819839477539
1006,X84,X39,False,1,0.3511819839477539
1007,X84,X39,False,1,0.3511819839477539
1008,X84,X39,False,1,0.3511819839477539
1009,X84,X39,False,1,0.3511819839477539
1010,X84,X39,False,0,0.9959379434585571
1011,X84,X39,False,0,0.9959379434585571
1012,X84,X39,False,0,0.9959379434585571
1013,X84,X39,False,0,0.9959379434585571
1014,X84,X39,False,0,0.9959379434585571
1015,X84,X39,False,0,0.9959379434585571
1016,X84,X39,False,0,0.9959379434585571
1017,X84,X39,False,0,0.9959379434585571
1018,X84,X39,False,0,0.9959379434585571
1019,X84,X39,False,0,0.9959379434585571
1020,X84,X39,True,1,0.3180483281612396
1021,X84,X39,True,1,0.27788636088371277
1022,X84,X39,True,1,0.3180483281612396
1023,X84,X39,True,1,0.27788636088371277
1024,X84,X39,True,1,0.3180483281612396
1025,X84,X39,True,1,0.27788636088371277
1026,X84,X39,True,1,0.27788636088371277
1027,X84,X39,True,1,0.27788636088371277
1028,X84,X39,True,1,0.3180483281612396
1029,X84,X39,True,1,0.27788636088371277
1030,X84,X39,True,0,0.12015905976295471
1031,X84,X39,True,0,0.12015905976295471
1032,X84,X39,True,0,0.12015905976295471
1033,X84,X39,True,0,0.12015905976295471
1034,X84,X39,True,0,0.12015905976295471
1035,X84,X39,True,0,0.12015905976295471
1036,X84,X39,True,0,0.12015905976295471
1037,X84,X39,True,0,0.12015905976295471
1038,X84,X39,True,0,0.12015905976295471
1039,X84,X39,True,0,0.12015905976295471
1040,X41,X44,False,1,0.9999428987503052
1041,X41,X44,False,1,0.0006182774668559432
1042,X41,X44,False,1,0.9999428987503052
1043,X41,X44,False,1,0.0006182774668559432
1044,X41,X44,False,1,0.9999428987503052
1045,X41,X44,False,1,0.9999428987503052
1046,X41,X44,False,1,0.0006182774668559432
1047,X41,X44,False,1,0.9999428987503052
1048,X41,X44,False,1,0.0006182774668559432
1049,X41,X44,False,1,0.0006182774668559432
1050,X41,X44,False,0,0.9999517202377319
1051,X41,X44,False,0,0.9999517202377319
1052,X41,X44,False,0,0.9999517202377319
1053,X41,X44,False,0,0.9999517202377319
1054,X41,X44,False,0,0.9999517202377319
1055,X41,X44,False,0,0.9999517202377319
1056,X41,X44,False,0,0.9999517202377319
1057,X41,X44,False,0,0.9999517202377319
1058,X41,X44,False,0,0.9999517202377319
1059,X41,X44,False,0,0.9999517202377319
1060,X41,X44,True,1,0.9999151229858398
1061,X41,X44,True,1,0.0005399073706939816
1062,X41,X44,True,1,0.9999151229858398
1063,X41,X44,True,1,0.9999151229858398
1064,X41,X44,True,1,0.0005399073706939816
1065,X41,X44,True,1,0.9999151229858398
1066,X41,X44,True,1,0.0005399073706939816
1067,X41,X44,True,1,0.9999151229858398
1068,X41,X44,True,1,0.0005399073706939816
1069,X41,X44,True,1,0.9999151229858398
1070,X41,X44,True,0,0.0010244492441415787
1071,X41,X44,True,0,0.0010244492441415787
1072,X41,X44,True,0,0.0010244492441415787
1073,X41,X44,True,0,0.0010244492441415787
1074,X41,X44,True,0,0.0010244492441415787
1075,X41,X44,True,0,0.0010244492441415787
1076,X41,X44,True,0,0.0010244492441415787
1077,X41,X44,True,0,0.0010244492441415787
1078,X41,X44,True,0,0.0010244492441415787
1079,X41,X44,True,0,0.0010244492441415787
1080,X44,X41,False,1,0.09191768616437912
1081,X44,X41,False,1,0.09191768616437912
1082,X44,X41,False,1,0.9308367967605591
1083,X44,X41,False,1,0.9308367967605591
1084,X44,X41,False,1,0.9308367967605591
1085,X44,X41,False,1,0.09191768616437912
1086,X44,X41,False,1,0.9308367967605591
1087,X44,X41,False,1,0.09191768616437912
1088,X44,X41,False,1,0.9308367967605591
1089,X44,X41,False,1,0.9308367967605591
1090,X44,X41,False,0,0.9878339767456055
1091,X44,X41,False,0,0.9878339767456055
1092,X44,X41,False,0,0.9878339767456055
1093,X44,X41,False,0,0.9878339767456055
1094,X44,X41,False,0,0.9878339767456055
1095,X44,X41,False,0,0.9878339767456055
1096,X44,X41,False,0,0.9878339767456055
1097,X44,X41,False,0,0.9878339767456055
1098,X44,X41,False,0,0.9878339767456055
1099,X44,X41,False,0,0.9878339767456055
1100,X44,X41,True,1,0.6656453609466553
1101,X44,X41,True,1,0.05733504146337509
1102,X44,X41,True,1,0.05733504146337509
1103,X44,X41,True,1,0.05733504146337509
1104,X44,X41,True,1,0.05733504146337509
1105,X44,X41,True,1,0.05733504146337509
1106,X44,X41,True,1,0.05733504146337509
1107,X44,X41,True,1,0.6656453609466553
1108,X44,X41,True,1,0.6656453609466553
1109,X44,X41,True,1,0.6656453609466553
1110,X44,X41,True,0,0.020080503076314926
1111,X44,X41,True,0,0.020080503076314926
1112,X44,X41,True,0,0.020080503076314926
1113,X44,X41,True,0,0.020080503076314926
1114,X44,X41,True,0,0.020080503076314926
1115,X44,X41,True,0,0.020080503076314926
1116,X44,X41,True,0,0.020080503076314926
1117,X44,X41,True,0,0.020080503076314926
1118,X44,X41,True,0,0.020080503076314926
1119,X44,X41,True,0,0.020080503076314926
1120,X45,X90,False,1,0.2108694463968277
1121,X45,X90,False,1,0.2108694463968277
1122,X45,X90,False,1,0.2108694463968277
1123,X45,X90,False,1,0.2108694463968277
1124,X45,X90,False,1,0.9243709444999695
1125,X45,X90,False,1,0.2108694463968277
1126,X45,X90,False,1,0.9243709444999695
1127,X45,X90,False,1,0.2108694463968277
1128,X45,X90,False,1,0.2108694463968277
1129,X45,X90,False,1,0.2108694463968277
1130,X45,X90,False,0,0.9913043975830078
1131,X45,X90,False,0,0.9913043975830078
1132,X45,X90,False,0,0.9913043975830078
1133,X45,X90,False,0,0.9913043975830078
1134,X45,X90,False,0,0.9913043975830078
1135,X45,X90,False,0,0.9913043975830078
1136,X45,X90,False,0,0.9913043975830078
1137,X45,X90,False,0,0.6812247633934021
1138,X45,X90,False,0,0.9913043975830078
1139,X45,X90,False,0,0.9913043975830078
1140,X45,X90,True,1,0.2021818608045578
1141,X45,X90,True,1,0.2021818608045578
1142,X45,X90,True,1,0.9067904949188232
1143,X45,X90,True,1,0.2021818608045578
1144,X45,X90,True,1,0.9067904949188232
1145,X45,X90,True,1,0.2021818608045578
1146,X45,X90,True,1,0.9067904949188232
1147,X45,X90,True,1,0.2021818608045578
1148,X45,X90,True,1,0.9067904949188232
1149,X45,X90,True,1,0.2021818608045578
1150,X45,X90,True,0,0.12129601091146469
1151,X45,X90,True,0,0.12129601091146469
1152,X45,X90,True,0,0.12129601091146469
1153,X45,X90,True,0,0.12129601091146469
1154,X45,X90,True,0,0.12129601091146469
1155,X45,X90,True,0,0.12129601091146469
1156,X45,X90,True,0,0.12129601091146469
1157,X45,X90,True,0,0.12129601091146469
1158,X45,X90,True,0,0.12129601091146469
1159,X45,X90,True,0,0.12129601091146469
1160,X90,X45,False,1,0.9990003705024719
1161,X90,X45,False,1,0.9990003705024719
1162,X90,X45,False,1,0.9990003705024719
1163,X90,X45,False,1,0.9990003705024719
1164,X90,X45,False,1,0.9990003705024719
1165,X90,X45,False,1,0.9990003705024719
1166,X90,X45,False,1,0.9990003705024719
1167,X90,X45,False,1,0.9990003705024719
1168,X90,X45,False,1,0.9990003705024719
1169,X90,X45,False,1,0.9990003705024719
1170,X90,X45,False,0,0.9992271661758423
1171,X90,X45,False,0,0.9992271661758423
1172,X90,X45,False,0,0.9992271661758423
1173,X90,X45,False,0,0.9992271661758423
1174,X90,X45,False,0,0.9992271661758423
1175,X90,X45,False,0,0.9992271661758423
1176,X90,X45,False,0,0.9992271661758423
1177,X90,X45,False,0,0.9992271661758423
1178,X90,X45,False,0,0.9992271661758423
1179,X90,X45,False,0,0.9992271661758423
1180,X90,X45,True,1,0.10493218898773193
1181,X90,X45,True,1,0.10493218898773193
1182,X90,X45,True,1,0.10493218898773193
1183,X90,X45,True,1,0.10493218898773193
1184,X90,X45,True,1,0.10493218898773193
1185,X90,X45,True,1,0.10493218898773193
1186,X90,X45,True,1,0.9484076499938965
1187,X90,X45,True,1,0.10493218898773193
1188,X90,X45,True,1,0.10493218898773193
1189,X90,X45,True,1,0.10493218898773193
1190,X90,X45,True,0,0.12005987763404846
1191,X90,X45,True,0,0.12005987763404846
1192,X90,X45,True,0,0.12005987763404846
1193,X90,X45,True,0,0.12005987763404846
1194,X90,X45,True,0,0.12005987763404846
1195,X90,X45,True,0,0.12005987763404846
1196,X90,X45,True,0,0.12005987763404846
1197,X90,X45,True,0,0.12005987763404846
1198,X90,X45,True,0,0.12005987763404846
1199,X90,X45,True,0,0.12005987763404846
1200,X54,X93,False,1,0.27988502383232117
1201,X54,X93,False,1,0.27988502383232117
1202,X54,X93,False,1,0.6701132655143738
1203,X54,X93,False,1,0.6701132655143738
1204,X54,X93,False,1,0.6701132655143738
1205,X54,X93,False,1,0.27988502383232117
1206,X54,X93,False,1,0.6701132655143738
1207,X54,X93,False,1,0.27988502383232117
1208,X54,X93,False,1,0.27988502383232117
1209,X54,X93,False,1,0.27988502383232117
1210,X54,X93,False,0,0.20590633153915405
1211,X54,X93,False,0,0.20590633153915405
1212,X54,X93,False,0,0.20590633153915405
1213,X54,X93,False,0,0.8325834274291992
1214,X54,X93,False,0,0.20590633153915405
1215,X54,X93,False,0,0.20590633153915405
1216,X54,X93,False,0,0.20590633153915405
1217,X54,X93,False,0,0.20590633153915405
1218,X54,X93,False,0,0.20590633153915405
1219,X54,X93,False,0,0.20590633153915405
1220,X54,X93,True,1,0.39212629199028015
1221,X54,X93,True,1,0.6594229936599731
1222,X54,X93,True,1,0.6594229936599731
1223,X54,X93,True,1,0.6594229936599731
1224,X54,X93,True,1,0.6594229936599731
1225,X54,X93,True,1,0.39212629199028015
1226,X54,X93,True,1,0.39212629199028015
1227,X54,X93,True,1,0.39212629199028015
1228,X54,X93,True,1,0.39212629199028015
1229,X54,X93,True,1,0.6594229936599731
1230,X54,X93,True,0,0.8846282958984375
1231,X54,X93,True,0,0.6583372950553894
1232,X54,X93,True,0,0.6583372950553894
1233,X54,X93,True,0,0.6583372950553894
1234,X54,X93,True,0,0.6583372950553894
1235,X54,X93,True,0,0.6583372950553894
1236,X54,X93,True,0,0.6583372950553894
1237,X54,X93,True,0,0.6583372950553894
1238,X54,X93,True,0,0.6583372950553894
1239,X54,X93,True,0,0.6583372950553894
1240,X93,X54,False,1,0.027377402409911156
1241,X93,X54,False,1,0.9663001298904419
1242,X93,X54,False,1,0.9663001298904419
1243,X93,X54,False,1,0.027377402409911156
1244,X93,X54,False,1,0.027377402409911156
1245,X93,X54,False,1,0.027377402409911156
1246,X93,X54,False,1,0.9663001298904419
1247,X93,X54,False,1,0.027377402409911156
1248,X93,X54,False,1,0.9663001298904419
1249,X93,X54,False,1,0.027377402409911156
1250,X93,X54,False,0,0.032187074422836304
1251,X93,X54,False,0,0.032187074422836304
1252,X93,X54,False,0,0.9705699682235718
1253,X93,X54,False,0,0.032187074422836304
1254,X93,X54,False,0,0.9705699682235718
1255,X93,X54,False,0,0.9705699682235718
1256,X93,X54,False,0,0.032187074422836304
1257,X93,X54,False,0,0.9705699682235718
1258,X93,X54,False,0,0.032187074422836304
1259,X93,X54,False,0,0.9705699682235718
1260,X93,X54,True,1,0.9667834639549255
1261,X93,X54,True,1,0.9667834639549255
1262,X93,X54,True,1,0.03464581444859505
1263,X93,X54,True,1,0.9667834639549255
1264,X93,X54,True,1,0.03464581444859505
1265,X93,X54,True,1,0.9667834639549255
1266,X93,X54,True,1,0.03464581444859505
1267,X93,X54,True,1,0.03464581444859505
1268,X93,X54,True,1,0.03464581444859505
1269,X93,X54,True,1,0.9667834639549255
1270,X93,X54,True,0,0.9661895036697388
1271,X93,X54,True,0,0.9661895036697388
1272,X93,X54,True,0,0.9661895036697388
1273,X93,X54,True,0,0.9661895036697388
1274,X93,X54,True,0,0.08648277074098587
1275,X93,X54,True,0,0.9661895036697388
1276,X93,X54,True,0,0.08648277074098587
1277,X93,X54,True,0,0.9661895036697388
1278,X93,X54,True,0,0.9661895036697388
1279,X93,X54,True,0,0.9661895036697388
1280,X24,X79,False,1,0.7555350065231323
1281,X24,X79,False,1,0.7555350065231323
1282,X24,X79,False,1,0.06247275695204735
1283,X24,X79,False,1,0.06247275695204735
1284,X24,X79,False,1,0.06247275695204735
1285,X24,X79,False,1,0.06247275695204735
1286,X24,X79,False,1,0.06247275695204735
1287,X24,X79,False,1,0.7555350065231323
1288,X24,X79,False,1,0.06247275695204735
1289,X24,X79,False,1,0.06247275695204735
1290,X24,X79,False,0,0.8374988436698914
1291,X24,X79,False,0,0.8374988436698914
1292,X24,X79,False,0,0.8374988436698914
1293,X24,X79,False,0,0.8374988436698914
1294,X24,X79,False,0,0.8374988436698914
1295,X24,X79,False,0,0.8374988436698914
1296,X24,X79,False,0,0.8374988436698914
1297,X24,X79,False,0,0.8374988436698914
1298,X24,X79,False,0,0.8374988436698914
1299,X24,X79,False,0,0.8374988436698914
1300,X24,X79,True,1,0.03335471823811531
1301,X24,X79,True,1,0.03335471823811531
1302,X24,X79,True,1,0.03335471823811531
1303,X24,X79,True,1,0.03335471823811531
1304,X24,X79,True,1,0.03335471823811531
1305,X24,X79,True,1,0.03335471823811531
1306,X24,X79,True,1,0.03335471823811531
1307,X24,X79,True,1,0.03335471823811531
1308,X24,X79,True,1,0.03335471823811531
1309,X24,X79,True,1,0.03335471823811531
1310,X24,X79,True,0,0.02676263451576233
1311,X24,X79,True,0,0.02676263451576233
