,target_var,condition_var,condition_val,intervention,prob
663,X40,X50,True,1,0.05058756843209267
664,X40,X50,True,1,0.9555135369300842
665,X40,X50,True,1,0.9555135369300842
666,X40,X50,True,1,0.05058756843209267
667,X40,X50,True,1,0.05058756843209267
668,X40,X50,True,1,0.05058756843209267
669,X40,X50,True,1,0.05058756843209267
670,X40,X50,True,0,0.9217641949653625
671,X40,X50,True,0,0.06955050677061081
672,X40,X50,True,0,0.9217641949653625
673,X40,X50,True,0,0.9217641949653625
674,X40,X50,True,0,0.06955050677061081
675,X40,X50,True,0,0.9217641949653625
676,X40,X50,True,0,0.9217641949653625
677,X40,X50,True,0,0.9217641949653625
678,X40,X50,True,0,0.9217641949653625
679,X40,X50,True,0,0.9217641949653625
680,X50,X40,False,1,0.061480261385440826
681,X50,X40,False,1,0.061480261385440826
682,X50,X40,False,1,0.061480261385440826
683,X50,X40,False,1,0.9847704172134399
684,X50,X40,False,1,0.061480261385440826
685,X50,X40,False,1,0.061480261385440826
686,X50,X40,False,1,0.061480261385440826
687,X50,X40,False,1,0.061480261385440826
688,X50,X40,False,1,0.9847704172134399
689,X50,X40,False,1,0.061480261385440826
690,X50,X40,False,0,0.07556706666946411
691,X50,X40,False,0,0.07556706666946411
692,X50,X40,False,0,0.07556706666946411
693,X50,X40,False,0,0.07556706666946411
694,X50,X40,False,0,0.07556706666946411
695,X50,X40,False,0,0.07556706666946411
696,X50,X40,False,0,0.07556706666946411
697,X50,X40,False,0,0.07556706666946411
698,X50,X40,False,0,0.07556706666946411
699,X50,X40,False,0,0.07556706666946411
700,X50,X40,True,1,0.0537627637386322
701,X50,X40,True,1,0.0537627637386322
702,X50,X40,True,1,0.0537627637386322
703,X50,X40,True,1,0.9838488101959229
704,X50,X40,True,1,0.9838488101959229
705,X50,X40,True,1,0.0537627637386322
706,X50,X40,True,1,0.0537627637386322
707,X50,X40,True,1,0.0537627637386322
708,X50,X40,True,1,0.0537627637386322
709,X50,X40,True,1,0.0537627637386322
710,X50,X40,True,0,0.05801782011985779
711,X50,X40,True,0,0.05801782011985779
712,X50,X40,True,0,0.05801782011985779
713,X50,X40,True,0,0.05801782011985779
714,X50,X40,True,0,0.975536048412323
715,X50,X40,True,0,0.975536048412323
716,X50,X40,True,0,0.975536048412323
717,X50,X40,True,0,0.975536048412323
718,X50,X40,True,0,0.975536048412323
719,X50,X40,True,0,0.975536048412323
720,X50,X97,False,1,0.06580640375614166
721,X50,X97,False,1,0.06580640375614166
722,X50,X97,False,1,0.06580640375614166
723,X50,X97,False,1,0.06580640375614166
724,X50,X97,False,1,0.06580640375614166
725,X50,X97,False,1,0.06580640375614166
726,X50,X97,False,1,0.06580640375614166
727,X50,X97,False,1,0.06580640375614166
728,X50,X97,False,1,0.985993504524231
729,X50,X97,False,1,0.06580640375614166
730,X50,X97,False,0,0.06589017808437347
731,X50,X97,False,0,0.06589017808437347
732,X50,X97,False,0,0.06589017808437347
733,X50,X97,False,0,0.06589017808437347
734,X50,X97,False,0,0.06589017808437347
735,X50,X97,False,0,0.06589017808437347
736,X50,X97,False,0,0.06589017808437347
737,X50,X97,False,0,0.06589017808437347
738,X50,X97,False,0,0.06589017808437347
739,X50,X97,False,0,0.06589017808437347
740,X50,X97,True,1,0.05408751964569092
741,X50,X97,True,1,0.05408751964569092
742,X50,X97,True,1,0.05408751964569092
743,X50,X97,True,1,0.05408751964569092
744,X50,X97,True,1,0.05408751964569092
745,X50,X97,True,1,0.05408751964569092
746,X50,X97,True,1,0.05408751964569092
747,X50,X97,True,1,0.05408751964569092
748,X50,X97,True,1,0.9847447276115417
749,X50,X97,True,1,0.9847447276115417
750,X50,X97,True,0,0.9785536527633667
751,X50,X97,True,0,0.9785536527633667
752,X50,X97,True,0,0.06159987673163414
753,X50,X97,True,0,0.06159987673163414
754,X50,X97,True,0,0.06159987673163414
755,X50,X97,True,0,0.06159987673163414
756,X50,X97,True,0,0.9785536527633667
757,X50,X97,True,0,0.9785536527633667
758,X50,X97,True,0,0.9785536527633667
759,X50,X97,True,0,0.9785536527633667
760,X97,X50,False,1,0.964788556098938
761,X97,X50,False,1,0.964788556098938
762,X97,X50,False,1,0.21984758973121643
763,X97,X50,False,1,0.21984758973121643
764,X97,X50,False,1,0.21984758973121643
765,X97,X50,False,1,0.964788556098938
766,X97,X50,False,1,0.964788556098938
767,X97,X50,False,1,0.964788556098938
768,X97,X50,False,1,0.21984758973121643
769,X97,X50,False,1,0.21984758973121643
770,X97,X50,False,0,0.24714288115501404
771,X97,X50,False,0,0.24714288115501404
772,X97,X50,False,0,0.24714288115501404
773,X97,X50,False,0,0.24714288115501404
774,X97,X50,False,0,0.24714288115501404
775,X97,X50,False,0,0.24714288115501404
776,X97,X50,False,0,0.24714288115501404
777,X97,X50,False,0,0.24714288115501404
778,X97,X50,False,0,0.24714288115501404
779,X97,X50,False,0,0.24714288115501404
780,X97,X50,True,1,0.20868511497974396
781,X97,X50,True,1,0.20868511497974396
782,X97,X50,True,1,0.20868511497974396
783,X97,X50,True,1,0.9631171822547913
784,X97,X50,True,1,0.9631171822547913
785,X97,X50,True,1,0.20868511497974396
786,X97,X50,True,1,0.20868511497974396
787,X97,X50,True,1,0.20868511497974396
788,X97,X50,True,1,0.20868511497974396
789,X97,X50,True,1,0.9631171822547913
790,X97,X50,True,0,0.9496569037437439
791,X97,X50,True,0,0.27661076188087463
792,X97,X50,True,0,0.9496569037437439
793,X97,X50,True,0,0.9496569037437439
794,X97,X50,True,0,0.9496569037437439
795,X97,X50,True,0,0.9496569037437439
796,X97,X50,True,0,0.9496569037437439
797,X97,X50,True,0,0.9496569037437439
798,X97,X50,True,0,0.27661076188087463
799,X97,X50,True,0,0.9496569037437439
800,X14,X80,False,1,0.005036357324570417
801,X14,X80,False,1,0.005036357324570417
802,X14,X80,False,1,0.9874442219734192
803,X14,X80,False,1,0.005036357324570417
804,X14,X80,False,1,0.9874442219734192
805,X14,X80,False,1,0.9874442219734192
806,X14,X80,False,1,0.005036357324570417
807,X14,X80,False,1,0.9874442219734192
808,X14,X80,False,1,0.9874442219734192
809,X14,X80,False,1,0.005036357324570417
810,X14,X80,False,0,0.9835763573646545
811,X14,X80,False,0,0.9835763573646545
812,X14,X80,False,0,0.9835763573646545
813,X14,X80,False,0,0.9835763573646545
814,X14,X80,False,0,0.9835763573646545
815,X14,X80,False,0,0.9835763573646545
816,X14,X80,False,0,0.9835763573646545
817,X14,X80,False,0,0.9835763573646545
818,X14,X80,False,0,0.9835763573646545
819,X14,X80,False,0,0.9835763573646545
820,X14,X80,True,1,0.00472364341840148
821,X14,X80,True,1,0.00472364341840148
822,X14,X80,True,1,0.9861016273498535
823,X14,X80,True,1,0.9861016273498535
824,X14,X80,True,1,0.00472364341840148
825,X14,X80,True,1,0.9861016273498535
826,X14,X80,True,1,0.9861016273498535
827,X14,X80,True,1,0.00472364341840148
828,X14,X80,True,1,0.00472364341840148
829,X14,X80,True,1,0.9861016273498535
830,X14,X80,True,0,0.003453727113083005
831,X14,X80,True,0,0.003453727113083005
832,X14,X80,True,0,0.003453727113083005
833,X14,X80,True,0,0.003453727113083005
834,X14,X80,True,0,0.003453727113083005
835,X14,X80,True,0,0.003453727113083005
836,X14,X80,True,0,0.003453727113083005
837,X14,X80,True,0,0.003453727113083005
838,X14,X80,True,0,0.003453727113083005
839,X14,X80,True,0,0.003453727113083005
840,X80,X14,False,1,0.9987320303916931
841,X80,X14,False,1,0.9987320303916931
842,X80,X14,False,1,0.9987320303916931
843,X80,X14,False,1,0.9987320303916931
844,X80,X14,False,1,0.9987320303916931
845,X80,X14,False,1,0.9987320303916931
846,X80,X14,False,1,0.9987320303916931
847,X80,X14,False,1,0.9987320303916931
848,X80,X14,False,1,0.9987320303916931
849,X80,X14,False,1,0.9987320303916931
850,X80,X14,False,0,0.9975526928901672
851,X80,X14,False,0,0.9975526928901672
852,X80,X14,False,0,0.9975526928901672
853,X80,X14,False,0,0.9975526928901672
854,X80,X14,False,0,0.9975526928901672
855,X80,X14,False,0,0.9975526928901672
856,X80,X14,False,0,0.9975526928901672
857,X80,X14,False,0,0.9975526928901672
858,X80,X14,False,0,0.9975526928901672
859,X80,X14,False,0,0.9975526928901672
860,X80,X14,True,1,0.001739251078106463
861,X80,X14,True,1,0.001739251078106463
862,X80,X14,True,1,0.001739251078106463
863,X80,X14,True,1,0.001739251078106463
864,X80,X14,True,1,0.001739251078106463
865,X80,X14,True,1,0.001739251078106463
866,X80,X14,True,1,0.001739251078106463
867,X80,X14,True,1,0.001739251078106463
868,X80,X14,True,1,0.001739251078106463
869,X80,X14,True,1,0.001739251078106463
870,X80,X14,True,0,0.0017841008957475424
871,X80,X14,True,0,0.0017841008957475424
872,X80,X14,True,0,0.0017841008957475424
873,X80,X14,True,0,0.0017841008957475424
874,X80,X14,True,0,0.0017841008957475424
875,X80,X14,True,0,0.0017841008957475424
876,X80,X14,True,0,0.0017841008957475424
877,X80,X14,True,0,0.0017841008957475424
878,X80,X14,True,0,0.0017841008957475424
879,X80,X14,True,0,0.0017841008957475424
880,X26,X62,False,1,0.9996020197868347
881,X26,X62,False,1,0.000948040746152401
882,X26,X62,False,1,0.9996020197868347
883,X26,X62,False,1,0.000948040746152401
884,X26,X62,False,1,0.9996020197868347
885,X26,X62,False,1,0.000948040746152401
886,X26,X62,False,1,0.000948040746152401
887,X26,X62,False,1,0.000948040746152401
888,X26,X62,False,1,0.000948040746152401
889,X26,X62,False,1,0.9996020197868347
890,X26,X62,False,0,0.0009553058771416545
891,X26,X62,False,0,0.9995408058166504
892,X26,X62,False,0,0.0009553058771416545
893,X26,X62,False,0,0.0009553058771416545
894,X26,X62,False,0,0.0009553058771416545
895,X26,X62,False,0,0.9995408058166504
896,X26,X62,False,0,0.9995408058166504
897,X26,X62,False,0,0.0009553058771416545
898,X26,X62,False,0,0.0009553058771416545
899,X26,X62,False,0,0.9995408058166504
900,X26,X62,True,1,0.0009248357964679599
901,X26,X62,True,1,0.0009248357964679599
902,X26,X62,True,1,0.9995761513710022
903,X26,X62,True,1,0.0009248357964679599
904,X26,X62,True,1,0.0009248357964679599
905,X26,X62,True,1,0.0009248357964679599
906,X26,X62,True,1,0.9995761513710022
907,X26,X62,True,1,0.0009248357964679599
908,X26,X62,True,1,0.0009248357964679599
909,X26,X62,True,1,0.0009248357964679599
910,X26,X62,True,0,0.9992333650588989
911,X26,X62,True,0,0.9992333650588989
912,X26,X62,True,0,0.9992333650588989
913,X26,X62,True,0,0.9992333650588989
914,X26,X62,True,0,0.001228458946570754
915,X26,X62,True,0,0.9992333650588989
916,X26,X62,True,0,0.9992333650588989
917,X26,X62,True,0,0.9992333650588989
918,X26,X62,True,0,0.9992333650588989
919,X26,X62,True,0,0.9992333650588989
920,X62,X26,False,1,0.032183125615119934
921,X62,X26,False,1,0.032183125615119934
922,X62,X26,False,1,0.032183125615119934
923,X62,X26,False,1,0.032183125615119934
924,X62,X26,False,1,0.032183125615119934
925,X62,X26,False,1,0.032183125615119934
926,X62,X26,False,1,0.032183125615119934
927,X62,X26,False,1,0.032183125615119934
928,X62,X26,False,1,0.032183125615119934
929,X62,X26,False,1,0.032183125615119934
930,X62,X26,False,0,0.025979526340961456
931,X62,X26,False,0,0.025979526340961456
932,X62,X26,False,0,0.6239091753959656
933,X62,X26,False,0,0.025979526340961456
934,X62,X26,False,0,0.025979526340961456
935,X62,X26,False,0,0.025979526340961456
936,X62,X26,False,0,0.025979526340961456
937,X62,X26,False,0,0.025979526340961456
938,X62,X26,False,0,0.025979526340961456
939,X62,X26,False,0,0.025979526340961456
940,X62,X26,True,1,0.7133816480636597
941,X62,X26,True,1,0.7133816480636597
942,X62,X26,True,1,0.7133816480636597
943,X62,X26,True,1,0.7133816480636597
944,X62,X26,True,1,0.7133816480636597
945,X62,X26,True,1,0.7133816480636597
946,X62,X26,True,1,0.7133816480636597
947,X62,X26,True,1,0.7133816480636597
948,X62,X26,True,1,0.7133816480636597
949,X62,X26,True,1,0.7133816480636597
950,X62,X26,True,0,0.7052261233329773
951,X62,X26,True,0,0.7052261233329773
952,X62,X26,True,0,0.7052261233329773
953,X62,X26,True,0,0.7052261233329773
954,X62,X26,True,0,0.7052261233329773
955,X62,X26,True,0,0.7052261233329773
956,X62,X26,True,0,0.7052261233329773
957,X62,X26,True,0,0.7052261233329773
958,X62,X26,True,0,0.7052261233329773
959,X62,X26,True,0,0.7052261233329773
960,X38,X49,False,1,0.11416977643966675
961,X38,X49,False,1,0.11416977643966675
962,X38,X49,False,1,0.11416977643966675
963,X38,X49,False,1,0.11416977643966675
964,X38,X49,False,1,0.11416977643966675
965,X38,X49,False,1,0.9335766434669495
966,X38,X49,False,1,0.11416977643966675
967,X38,X49,False,1,0.9335766434669495
968,X38,X49,False,1,0.9335766434669495
969,X38,X49,False,1,0.9335766434669495
970,X38,X49,False,0,0.9912421703338623
971,X38,X49,False,0,0.9912421703338623
972,X38,X49,False,0,0.9912421703338623
973,X38,X49,False,0,0.9912421703338623
974,X38,X49,False,0,0.9912421703338623
975,X38,X49,False,0,0.9912421703338623
976,X38,X49,False,0,0.9912421703338623
977,X38,X49,False,0,0.9912421703338623
978,X38,X49,False,0,0.9912421703338623
979,X38,X49,False,0,0.9912421703338623
980,X38,X49,True,1,0.0745086744427681
981,X38,X49,True,1,0.0745086744427681
982,X38,X49,True,1,0.9093243479728699
983,X38,X49,True,1,0.9093243479728699
984,X38,X49,True,1,0.0745086744427681
985,X38,X49,True,1,0.0745086744427681
986,X38,X49,True,1,0.0745086744427681
987,X38,X49,True,1,0.0745086744427681
988,X38,X49,True,1,0.0745086744427681
989,X38,X49,True,1,0.0745086744427681
990,X38,X49,True,0,0.0018336839275434613
991,X38,X49,True,0,0.0018336839275434613
992,X38,X49,True,0,0.0018336839275434613
993,X38,X49,True,0,0.0018336839275434613
994,X38,X49,True,0,0.0018336839275434613
995,X38,X49,True,0,0.0018336839275434613
996,X38,X49,True,0,0.0018336839275434613
997,X38,X49,True,0,0.0018336839275434613
998,X38,X49,True,0,0.0018336839275434613
999,X38,X49,True,0,0.0018336839275434613
1000,X49,X38,False,1,0.0012990983668714762
1001,X49,X38,False,1,0.0012990983668714762
1002,X49,X38,False,1,0.0012990983668714762
1003,X49,X38,False,1,0.9983824491500854
1004,X49,X38,False,1,0.9983824491500854
1005,X49,X38,False,1,0.9983824491500854
1006,X49,X38,False,1,0.9983824491500854
1007,X49,X38,False,1,0.0012990983668714762
1008,X49,X38,False,1,0.0012990983668714762
1009,X49,X38,False,1,0.0012990983668714762
1010,X49,X38,False,0,0.9983900785446167
1011,X49,X38,False,0,0.9983900785446167
1012,X49,X38,False,0,0.9983900785446167
1013,X49,X38,False,0,0.9983900785446167
1014,X49,X38,False,0,0.9983900785446167
1015,X49,X38,False,0,0.9983900785446167
1016,X49,X38,False,0,0.9983900785446167
1017,X49,X38,False,0,0.9983900785446167
1018,X49,X38,False,0,0.9983900785446167
1019,X49,X38,False,0,0.9983900785446167
1020,X49,X38,True,1,0.0010741554433479905
1021,X49,X38,True,1,0.0010741554433479905
1022,X49,X38,True,1,0.9981661438941956
1023,X49,X38,True,1,0.0010741554433479905
1024,X49,X38,True,1,0.9981661438941956
1025,X49,X38,True,1,0.0010741554433479905
1026,X49,X38,True,1,0.9981661438941956
1027,X49,X38,True,1,0.0010741554433479905
1028,X49,X38,True,1,0.0010741554433479905
1029,X49,X38,True,1,0.0010741554433479905
1030,X49,X38,True,0,0.0005264838691800833
1031,X49,X38,True,0,0.0005264838691800833
1032,X49,X38,True,0,0.0005264838691800833
1033,X49,X38,True,0,0.0005264838691800833
1034,X49,X38,True,0,0.0005264838691800833
1035,X49,X38,True,0,0.0005264838691800833
1036,X49,X38,True,0,0.0005264838691800833
1037,X49,X38,True,0,0.0005264838691800833
1038,X49,X38,True,0,0.0005264838691800833
1039,X49,X38,True,0,0.0005264838691800833
1040,X38,X58,False,1,0.003654314437881112
1041,X38,X58,False,1,0.983132004737854
1042,X38,X58,False,1,0.003654314437881112
1043,X38,X58,False,1,0.983132004737854
1044,X38,X58,False,1,0.983132004737854
1045,X38,X58,False,1,0.003654314437881112
1046,X38,X58,False,1,0.003654314437881112
1047,X38,X58,False,1,0.003654314437881112
1048,X38,X58,False,1,0.003654314437881112
1049,X38,X58,False,1,0.983132004737854
1050,X38,X58,False,0,0.9930036664009094
1051,X38,X58,False,0,0.0008732436690479517
1052,X38,X58,False,0,0.9930036664009094
1053,X38,X58,False,0,0.9930036664009094
1054,X38,X58,False,0,0.0008732436690479517
1055,X38,X58,False,0,0.0008732436690479517
1056,X38,X58,False,0,0.0008732436690479517
1057,X38,X58,False,0,0.0008732436690479517
1058,X38,X58,False,0,0.9930036664009094
1059,X38,X58,False,0,0.0008732436690479517
1060,X38,X58,True,1,0.9830262064933777
1061,X38,X58,True,1,0.9830262064933777
1062,X38,X58,True,1,0.9830262064933777
1063,X38,X58,True,1,0.9830262064933777
1064,X38,X58,True,1,0.9830262064933777
1065,X38,X58,True,1,0.00294516677968204
1066,X38,X58,True,1,0.00294516677968204
1067,X38,X58,True,1,0.9830262064933777
1068,X38,X58,True,1,0.00294516677968204
1069,X38,X58,True,1,0.00294516677968204
1070,X38,X58,True,0,0.9962903261184692
1071,X38,X58,True,0,0.9962903261184692
1072,X38,X58,True,0,0.9962903261184692
1073,X38,X58,True,0,0.9962903261184692
1074,X38,X58,True,0,0.9962903261184692
1075,X38,X58,True,0,0.9962903261184692
1076,X38,X58,True,0,0.9962903261184692
1077,X38,X58,True,0,0.9962903261184692
1078,X38,X58,True,0,0.9962903261184692
1079,X38,X58,True,0,0.9962903261184692
1080,X58,X38,False,1,0.6558682918548584
1081,X58,X38,False,1,0.6558682918548584
1082,X58,X38,False,1,0.6558682918548584
1083,X58,X38,False,1,0.04337719455361366
1084,X58,X38,False,1,0.04337719455361366
1085,X58,X38,False,1,0.04337719455361366
1086,X58,X38,False,1,0.6558682918548584
1087,X58,X38,False,1,0.04337719455361366
1088,X58,X38,False,1,0.04337719455361366
1089,X58,X38,False,1,0.6558682918548584
1090,X58,X38,False,0,0.026980696246027946
1091,X58,X38,False,0,0.026980696246027946
1092,X58,X38,False,0,0.026980696246027946
1093,X58,X38,False,0,0.026980696246027946
1094,X58,X38,False,0,0.026980696246027946
1095,X58,X38,False,0,0.026980696246027946
1096,X58,X38,False,0,0.026980696246027946
1097,X58,X38,False,0,0.5241463780403137
1098,X58,X38,False,0,0.026980696246027946
1099,X58,X38,False,0,0.026980696246027946
1100,X58,X38,True,1,0.6185280084609985
1101,X58,X38,True,1,0.028461284935474396
1102,X58,X38,True,1,0.028461284935474396
1103,X58,X38,True,1,0.6185280084609985
1104,X58,X38,True,1,0.6185280084609985
1105,X58,X38,True,1,0.6185280084609985
1106,X58,X38,True,1,0.028461284935474396
1107,X58,X38,True,1,0.6185280084609985
1108,X58,X38,True,1,0.028461284935474396
1109,X58,X38,True,1,0.6185280084609985
1110,X58,X38,True,0,0.04789174720644951
1111,X58,X38,True,0,0.6159353256225586
1112,X58,X38,True,0,0.6159353256225586
1113,X58,X38,True,0,0.6159353256225586
1114,X58,X38,True,0,0.6159353256225586
1115,X58,X38,True,0,0.6159353256225586
1116,X58,X38,True,0,0.6159353256225586
1117,X58,X38,True,0,0.6159353256225586
1118,X58,X38,True,0,0.6159353256225586
1119,X58,X38,True,0,0.6159353256225586
1120,X26,X74,False,1,0.9993932247161865
1121,X26,X74,False,1,0.9993932247161865
1122,X26,X74,False,1,0.9993932247161865
1123,X26,X74,False,1,0.0036993257235735655
1124,X26,X74,False,1,0.0036993257235735655
1125,X26,X74,False,1,0.0036993257235735655
1126,X26,X74,False,1,0.9993932247161865
1127,X26,X74,False,1,0.9993932247161865
1128,X26,X74,False,1,0.9993932247161865
1129,X26,X74,False,1,0.0036993257235735655
1130,X26,X74,False,0,0.9984885454177856
1131,X26,X74,False,0,0.9984885454177856
1132,X26,X74,False,0,0.9984885454177856
1133,X26,X74,False,0,0.9984885454177856
1134,X26,X74,False,0,0.9984885454177856
1135,X26,X74,False,0,0.003410099074244499
1136,X26,X74,False,0,0.003410099074244499
1137,X26,X74,False,0,0.9984885454177856
1138,X26,X74,False,0,0.003410099074244499
1139,X26,X74,False,0,0.003410099074244499
1140,X26,X74,True,1,0.003333727130666375
1141,X26,X74,True,1,0.003333727130666375
1142,X26,X74,True,1,0.9993646740913391
1143,X26,X74,True,1,0.9993646740913391
1144,X26,X74,True,1,0.003333727130666375
1145,X26,X74,True,1,0.003333727130666375
1146,X26,X74,True,1,0.003333727130666375
1147,X26,X74,True,1,0.003333727130666375
1148,X26,X74,True,1,0.003333727130666375
1149,X26,X74,True,1,0.003333727130666375
1150,X26,X74,True,0,0.0027949269860982895
1151,X26,X74,True,0,0.0027949269860982895
1152,X26,X74,True,0,0.0027949269860982895
1153,X26,X74,True,0,0.0027949269860982895
1154,X26,X74,True,0,0.0027949269860982895
1155,X26,X74,True,0,0.0027949269860982895
1156,X26,X74,True,0,0.0027949269860982895
1157,X26,X74,True,0,0.9982060194015503
1158,X26,X74,True,0,0.0027949269860982895
1159,X26,X74,True,0,0.0027949269860982895
1160,X74,X26,False,1,0.45732179284095764
1161,X74,X26,False,1,0.45732179284095764
1162,X74,X26,False,1,0.45732179284095764
1163,X74,X26,False,1,0.058126743882894516
1164,X74,X26,False,1,0.45732179284095764
1165,X74,X26,False,1,0.058126743882894516
1166,X74,X26,False,1,0.45732179284095764
1167,X74,X26,False,1,0.45732179284095764
1168,X74,X26,False,1,0.45732179284095764
1169,X74,X26,False,1,0.45732179284095764
1170,X74,X26,False,0,0.4817940592765808
1171,X74,X26,False,0,0.4817940592765808
1172,X74,X26,False,0,0.4817940592765808
1173,X74,X26,False,0,0.4817940592765808
1174,X74,X26,False,0,0.4817940592765808
1175,X74,X26,False,0,0.4817940592765808
1176,X74,X26,False,0,0.4817940592765808
1177,X74,X26,False,0,0.4817940592765808
1178,X74,X26,False,0,0.4817940592765808
1179,X74,X26,False,0,0.4817940592765808
1180,X74,X26,True,1,0.05804383382201195
1181,X74,X26,True,1,0.4552615284919739
1182,X74,X26,True,1,0.4552615284919739
1183,X74,X26,True,1,0.4552615284919739
1184,X74,X26,True,1,0.05804383382201195
1185,X74,X26,True,1,0.4552615284919739
1186,X74,X26,True,1,0.4552615284919739
1187,X74,X26,True,1,0.4552615284919739
1188,X74,X26,True,1,0.4552615284919739
1189,X74,X26,True,1,0.05804383382201195
1190,X74,X26,True,0,0.05553391948342323
1191,X74,X26,True,0,0.05553391948342323
1192,X74,X26,True,0,0.05553391948342323
1193,X74,X26,True,0,0.05553391948342323
1194,X74,X26,True,0,0.05553391948342323
1195,X74,X26,True,0,0.05553391948342323
1196,X74,X26,True,0,0.05553391948342323
1197,X74,X26,True,0,0.05553391948342323
1198,X74,X26,True,0,0.05553391948342323
1199,X74,X26,True,0,0.05553391948342323
1200,X9,X26,False,1,0.3929583728313446
1201,X9,X26,False,1,0.7440663576126099
1202,X9,X26,False,1,0.3929583728313446
1203,X9,X26,False,1,0.7440663576126099
1204,X9,X26,False,1,0.3929583728313446
1205,X9,X26,False,1,0.7440663576126099
1206,X9,X26,False,1,0.7440663576126099
1207,X9,X26,False,1,0.7440663576126099
1208,X9,X26,False,1,0.7440663576126099
1209,X9,X26,False,1,0.3929583728313446
1210,X9,X26,False,0,0.8119787573814392
1211,X9,X26,False,0,0.8119787573814392
1212,X9,X26,False,0,0.8119787573814392
1213,X9,X26,False,0,0.8119787573814392
1214,X9,X26,False,0,0.8119787573814392
1215,X9,X26,False,0,0.8119787573814392
1216,X9,X26,False,0,0.8119787573814392
1217,X9,X26,False,0,0.8119787573814392
1218,X9,X26,False,0,0.8119787573814392
1219,X9,X26,False,0,0.8119787573814392
1220,X9,X26,True,1,0.36568760871887207
1221,X9,X26,True,1,0.7273784279823303
1222,X9,X26,True,1,0.7273784279823303
1223,X9,X26,True,1,0.7273784279823303
1224,X9,X26,True,1,0.36568760871887207
1225,X9,X26,True,1,0.7273784279823303
1226,X9,X26,True,1,0.36568760871887207
1227,X9,X26,True,1,0.36568760871887207
1228,X9,X26,True,1,0.7273784279823303
1229,X9,X26,True,1,0.7273784279823303
1230,X9,X26,True,0,0.25337284803390503
1231,X9,X26,True,0,0.25337284803390503
1232,X9,X26,True,0,0.25337284803390503
1233,X9,X26,True,0,0.25337284803390503
1234,X9,X26,True,0,0.25337284803390503
1235,X9,X26,True,0,0.25337284803390503
1236,X9,X26,True,0,0.25337284803390503
1237,X9,X26,True,0,0.25337284803390503
1238,X9,X26,True,0,0.25337284803390503
1239,X9,X26,True,0,0.25337284803390503
1240,X26,X9,False,1,0.9995189905166626
1241,X26,X9,False,1,0.9995189905166626
1242,X26,X9,False,1,0.9995189905166626
1243,X26,X9,False,1,0.00232577882707119
1244,X26,X9,False,1,0.9995189905166626
1245,X26,X9,False,1,0.00232577882707119
1246,X26,X9,False,1,0.9995189905166626
1247,X26,X9,False,1,0.9995189905166626
1248,X26,X9,False,1,0.00232577882707119
1249,X26,X9,False,1,0.9995189905166626
1250,X26,X9,False,0,0.004024461377412081
1251,X26,X9,False,0,0.004024461377412081
1252,X26,X9,False,0,0.9987788796424866
1253,X26,X9,False,0,0.004024461377412081
1254,X26,X9,False,0,0.9987788796424866
1255,X26,X9,False,0,0.9987788796424866
1256,X26,X9,False,0,0.9987788796424866
1257,X26,X9,False,0,0.9987788796424866
1258,X26,X9,False,0,0.9987788796424866
1259,X26,X9,False,0,0.9987788796424866
1260,X26,X9,True,1,0.9994797110557556
1261,X26,X9,True,1,0.0019805298652499914
1262,X26,X9,True,1,0.0019805298652499914
1263,X26,X9,True,1,0.9994797110557556
1264,X26,X9,True,1,0.9994797110557556
1265,X26,X9,True,1,0.0019805298652499914
1266,X26,X9,True,1,0.0019805298652499914
1267,X26,X9,True,1,0.9994797110557556
1268,X26,X9,True,1,0.0019805298652499914
1269,X26,X9,True,1,0.0019805298652499914
1270,X26,X9,True,0,0.0013609851012006402
1271,X26,X9,True,0,0.0013609851012006402
1272,X26,X9,True,0,0.9975426197052002
1273,X26,X9,True,0,0.9975426197052002
1274,X26,X9,True,0,0.0013609851012006402
1275,X26,X9,True,0,0.9975426197052002
1276,X26,X9,True,0,0.0013609851012006402
1277,X26,X9,True,0,0.9975426197052002
1278,X26,X9,True,0,0.0013609851012006402
1279,X26,X9,True,0,0.0013609851012006402
1280,X21,X62,False,1,0.36766043305397034
1281,X21,X62,False,1,0.36766043305397034
1282,X21,X62,False,1,0.36766043305397034
1283,X21,X62,False,1,0.36766043305397034
1284,X21,X62,False,1,0.7370075583457947
1285,X21,X62,False,1,0.36766043305397034
1286,X21,X62,False,1,0.7370075583457947
1287,X21,X62,False,1,0.36766043305397034
1288,X21,X62,False,1,0.36766043305397034
1289,X21,X62,False,1,0.36766043305397034
1290,X21,X62,False,0,0.37645724415779114
1291,X21,X62,False,0,0.37645724415779114
1292,X21,X62,False,0,0.7551296949386597
1293,X21,X62,False,0,0.37645724415779114
1294,X21,X62,False,0,0.37645724415779114
1295,X21,X62,False,0,0.7551296949386597
1296,X21,X62,False,0,0.37645724415779114
1297,X21,X62,False,0,0.37645724415779114
1298,X21,X62,False,0,0.37645724415779114
1299,X21,X62,False,0,0.7551296949386597
1300,X21,X62,True,1,0.36341166496276855
1301,X21,X62,True,1,0.36341166496276855
1302,X21,X62,True,1,0.36341166496276855
1303,X21,X62,True,1,0.36341166496276855
1304,X21,X62,True,1,0.36341166496276855
1305,X21,X62,True,1,0.7355266809463501
1306,X21,X62,True,1,0.7355266809463501
1307,X21,X62,True,1,0.36341166496276855
1308,X21,X62,True,1,0.36341166496276855
1309,X21,X62,True,1,0.7355266809463501
