,target_var,condition_var,condition_val,intervention,prob
662,X45,X98,True,1,0.14395061135292053
663,X45,X98,True,1,0.14395061135292053
664,X45,X98,True,1,0.14395061135292053
665,X45,X98,True,1,0.9954231381416321
666,X45,X98,True,1,0.14395061135292053
667,X45,X98,True,1,0.9954231381416321
668,X45,X98,True,1,0.9954231381416321
669,X45,X98,True,1,0.14395061135292053
670,X45,X98,True,0,0.039817146956920624
671,X45,X98,True,0,0.039817146956920624
672,X45,X98,True,0,0.039817146956920624
673,X45,X98,True,0,0.039817146956920624
674,X45,X98,True,0,0.039817146956920624
675,X45,X98,True,0,0.039817146956920624
676,X45,X98,True,0,0.039817146956920624
677,X45,X98,True,0,0.039817146956920624
678,X45,X98,True,0,0.039817146956920624
679,X45,X98,True,0,0.039817146956920624
680,X98,X45,False,1,0.9917529225349426
681,X98,X45,False,1,0.9917529225349426
682,X98,X45,False,1,0.9917529225349426
683,X98,X45,False,1,0.9917529225349426
684,X98,X45,False,1,0.9917529225349426
685,X98,X45,False,1,0.6366593837738037
686,X98,X45,False,1,0.9917529225349426
687,X98,X45,False,1,0.9917529225349426
688,X98,X45,False,1,0.9917529225349426
689,X98,X45,False,1,0.9917529225349426
690,X98,X45,False,0,0.9955101013183594
691,X98,X45,False,0,0.9955101013183594
692,X98,X45,False,0,0.9955101013183594
693,X98,X45,False,0,0.9955101013183594
694,X98,X45,False,0,0.9955101013183594
695,X98,X45,False,0,0.9955101013183594
696,X98,X45,False,0,0.9955101013183594
697,X98,X45,False,0,0.9955101013183594
698,X98,X45,False,0,0.9955101013183594
699,X98,X45,False,0,0.9955101013183594
700,X98,X45,True,1,0.018378909677267075
701,X98,X45,True,1,0.018378909677267075
702,X98,X45,True,1,0.018378909677267075
703,X98,X45,True,1,0.018378909677267075
704,X98,X45,True,1,0.018378909677267075
705,X98,X45,True,1,0.018378909677267075
706,X98,X45,True,1,0.018378909677267075
707,X98,X45,True,1,0.018378909677267075
708,X98,X45,True,1,0.018378909677267075
709,X98,X45,True,1,0.018378909677267075
710,X98,X45,True,0,0.014407306909561157
711,X98,X45,True,0,0.014407306909561157
712,X98,X45,True,0,0.014407306909561157
713,X98,X45,True,0,0.014407306909561157
714,X98,X45,True,0,0.014407306909561157
715,X98,X45,True,0,0.014407306909561157
716,X98,X45,True,0,0.014407306909561157
717,X98,X45,True,0,0.014407306909561157
718,X98,X45,True,0,0.9836896061897278
719,X98,X45,True,0,0.014407306909561157
720,X9,X30,False,1,0.9991258978843689
721,X9,X30,False,1,0.9991258978843689
722,X9,X30,False,1,0.005081391427665949
723,X9,X30,False,1,0.9991258978843689
724,X9,X30,False,1,0.9991258978843689
725,X9,X30,False,1,0.9991258978843689
726,X9,X30,False,1,0.9991258978843689
727,X9,X30,False,1,0.9991258978843689
728,X9,X30,False,1,0.9991258978843689
729,X9,X30,False,1,0.9991258978843689
730,X9,X30,False,0,0.9978895783424377
731,X9,X30,False,0,0.9978895783424377
732,X9,X30,False,0,0.008265478536486626
733,X9,X30,False,0,0.008265478536486626
734,X9,X30,False,0,0.9978895783424377
735,X9,X30,False,0,0.9978895783424377
736,X9,X30,False,0,0.008265478536486626
737,X9,X30,False,0,0.9978895783424377
738,X9,X30,False,0,0.9978895783424377
739,X9,X30,False,0,0.9978895783424377
740,X9,X30,True,1,0.004327033180743456
741,X9,X30,True,1,0.9991344809532166
742,X9,X30,True,1,0.9991344809532166
743,X9,X30,True,1,0.9991344809532166
744,X9,X30,True,1,0.9991344809532166
745,X9,X30,True,1,0.9991344809532166
746,X9,X30,True,1,0.9991344809532166
747,X9,X30,True,1,0.9991344809532166
748,X9,X30,True,1,0.9991344809532166
749,X9,X30,True,1,0.9991344809532166
750,X9,X30,True,0,0.9985008239746094
751,X9,X30,True,0,0.9985008239746094
752,X9,X30,True,0,0.9985008239746094
753,X9,X30,True,0,0.9985008239746094
754,X9,X30,True,0,0.9985008239746094
755,X9,X30,True,0,0.9985008239746094
756,X9,X30,True,0,0.9985008239746094
757,X9,X30,True,0,0.9985008239746094
758,X9,X30,True,0,0.9985008239746094
759,X9,X30,True,0,0.9985008239746094
760,X30,X9,False,1,0.05485824868083
761,X30,X9,False,1,0.6747128963470459
762,X30,X9,False,1,0.6747128963470459
763,X30,X9,False,1,0.6747128963470459
764,X30,X9,False,1,0.6747128963470459
765,X30,X9,False,1,0.05485824868083
766,X30,X9,False,1,0.6747128963470459
767,X30,X9,False,1,0.6747128963470459
768,X30,X9,False,1,0.6747128963470459
769,X30,X9,False,1,0.6747128963470459
770,X30,X9,False,0,0.09740833938121796
771,X30,X9,False,0,0.09740833938121796
772,X30,X9,False,0,0.09740833938121796
773,X30,X9,False,0,0.09740833938121796
774,X30,X9,False,0,0.09740833938121796
775,X30,X9,False,0,0.09740833938121796
776,X30,X9,False,0,0.09740833938121796
777,X30,X9,False,0,0.09740833938121796
778,X30,X9,False,0,0.09740833938121796
779,X30,X9,False,0,0.842379093170166
780,X30,X9,True,1,0.5164775848388672
781,X30,X9,True,1,0.5164775848388672
782,X30,X9,True,1,0.5164775848388672
783,X30,X9,True,1,0.5164775848388672
784,X30,X9,True,1,0.5164775848388672
785,X30,X9,True,1,0.5164775848388672
786,X30,X9,True,1,0.5164775848388672
787,X30,X9,True,1,0.01482328213751316
788,X30,X9,True,1,0.5164775848388672
789,X30,X9,True,1,0.5164775848388672
790,X30,X9,True,0,0.46432724595069885
791,X30,X9,True,0,0.46432724595069885
792,X30,X9,True,0,0.46432724595069885
793,X30,X9,True,0,0.46432724595069885
794,X30,X9,True,0,0.46432724595069885
795,X30,X9,True,0,0.46432724595069885
796,X30,X9,True,0,0.46432724595069885
797,X30,X9,True,0,0.46432724595069885
798,X30,X9,True,0,0.46432724595069885
799,X30,X9,True,0,0.46432724595069885
800,X3,X66,False,1,0.9837356209754944
801,X3,X66,False,1,0.005892850458621979
802,X3,X66,False,1,0.005892850458621979
803,X3,X66,False,1,0.005892850458621979
804,X3,X66,False,1,0.005892850458621979
805,X3,X66,False,1,0.005892850458621979
806,X3,X66,False,1,0.9837356209754944
807,X3,X66,False,1,0.005892850458621979
808,X3,X66,False,1,0.005892850458621979
809,X3,X66,False,1,0.9837356209754944
810,X3,X66,False,0,0.9831767082214355
811,X3,X66,False,0,0.9831767082214355
812,X3,X66,False,0,0.9831767082214355
813,X3,X66,False,0,0.9831767082214355
814,X3,X66,False,0,0.9831767082214355
815,X3,X66,False,0,0.9831767082214355
816,X3,X66,False,0,0.9831767082214355
817,X3,X66,False,0,0.9831767082214355
818,X3,X66,False,0,0.9831767082214355
819,X3,X66,False,0,0.9831767082214355
820,X3,X66,True,1,0.9846190810203552
821,X3,X66,True,1,0.9846190810203552
822,X3,X66,True,1,0.005034527275711298
823,X3,X66,True,1,0.9846190810203552
824,X3,X66,True,1,0.005034527275711298
825,X3,X66,True,1,0.005034527275711298
826,X3,X66,True,1,0.005034527275711298
827,X3,X66,True,1,0.9846190810203552
828,X3,X66,True,1,0.005034527275711298
829,X3,X66,True,1,0.005034527275711298
830,X3,X66,True,0,0.0017128705512732267
831,X3,X66,True,0,0.0017128705512732267
832,X3,X66,True,0,0.0017128705512732267
833,X3,X66,True,0,0.0017128705512732267
834,X3,X66,True,0,0.0017128705512732267
835,X3,X66,True,0,0.0017128705512732267
836,X3,X66,True,0,0.0017128705512732267
837,X3,X66,True,0,0.0017128705512732267
838,X3,X66,True,0,0.0017128705512732267
839,X3,X66,True,0,0.0017128705512732267
840,X66,X3,False,1,0.9849633574485779
841,X66,X3,False,1,0.9849633574485779
842,X66,X3,False,1,0.9849633574485779
843,X66,X3,False,1,0.008167180232703686
844,X66,X3,False,1,0.008167180232703686
845,X66,X3,False,1,0.9849633574485779
846,X66,X3,False,1,0.008167180232703686
847,X66,X3,False,1,0.008167180232703686
848,X66,X3,False,1,0.008167180232703686
849,X66,X3,False,1,0.008167180232703686
850,X66,X3,False,0,0.9875527620315552
851,X66,X3,False,0,0.9875527620315552
852,X66,X3,False,0,0.9875527620315552
853,X66,X3,False,0,0.9875527620315552
854,X66,X3,False,0,0.9875527620315552
855,X66,X3,False,0,0.9875527620315552
856,X66,X3,False,0,0.9875527620315552
857,X66,X3,False,0,0.9875527620315552
858,X66,X3,False,0,0.9875527620315552
859,X66,X3,False,0,0.9875527620315552
860,X66,X3,True,1,0.007092297077178955
861,X66,X3,True,1,0.007092297077178955
862,X66,X3,True,1,0.9849814176559448
863,X66,X3,True,1,0.9849814176559448
864,X66,X3,True,1,0.007092297077178955
865,X66,X3,True,1,0.9849814176559448
866,X66,X3,True,1,0.007092297077178955
867,X66,X3,True,1,0.9849814176559448
868,X66,X3,True,1,0.007092297077178955
869,X66,X3,True,1,0.9849814176559448
870,X66,X3,True,0,0.004639757797122002
871,X66,X3,True,0,0.004639757797122002
872,X66,X3,True,0,0.004639757797122002
873,X66,X3,True,0,0.004639757797122002
874,X66,X3,True,0,0.004639757797122002
875,X66,X3,True,0,0.004639757797122002
876,X66,X3,True,0,0.004639757797122002
877,X66,X3,True,0,0.004639757797122002
878,X66,X3,True,0,0.004639757797122002
879,X66,X3,True,0,0.004639757797122002
880,X45,X68,False,1,0.9980127811431885
881,X45,X68,False,1,0.9980127811431885
882,X45,X68,False,1,0.9980127811431885
883,X45,X68,False,1,0.9980127811431885
884,X45,X68,False,1,0.9980127811431885
885,X45,X68,False,1,0.9980127811431885
886,X45,X68,False,1,0.9980127811431885
887,X45,X68,False,1,0.15964554250240326
888,X45,X68,False,1,0.9980127811431885
889,X45,X68,False,1,0.15964554250240326
890,X45,X68,False,0,0.9987584352493286
891,X45,X68,False,0,0.9987584352493286
892,X45,X68,False,0,0.9987584352493286
893,X45,X68,False,0,0.9987584352493286
894,X45,X68,False,0,0.9987584352493286
895,X45,X68,False,0,0.9987584352493286
896,X45,X68,False,0,0.9987584352493286
897,X45,X68,False,0,0.9987584352493286
898,X45,X68,False,0,0.9987584352493286
899,X45,X68,False,0,0.9987584352493286
900,X45,X68,True,1,0.9982805252075195
901,X45,X68,True,1,0.14496387541294098
902,X45,X68,True,1,0.9982805252075195
903,X45,X68,True,1,0.14496387541294098
904,X45,X68,True,1,0.9982805252075195
905,X45,X68,True,1,0.9982805252075195
906,X45,X68,True,1,0.9982805252075195
907,X45,X68,True,1,0.14496387541294098
908,X45,X68,True,1,0.14496387541294098
909,X45,X68,True,1,0.9982805252075195
910,X45,X68,True,0,0.9982497096061707
911,X45,X68,True,0,0.11005499213933945
912,X45,X68,True,0,0.11005499213933945
913,X45,X68,True,0,0.11005499213933945
914,X45,X68,True,0,0.9982497096061707
915,X45,X68,True,0,0.9982497096061707
916,X45,X68,True,0,0.11005499213933945
917,X45,X68,True,0,0.11005499213933945
918,X45,X68,True,0,0.11005499213933945
919,X45,X68,True,0,0.11005499213933945
920,X68,X45,False,1,0.9181399941444397
921,X68,X45,False,1,0.9181399941444397
922,X68,X45,False,1,0.9181399941444397
923,X68,X45,False,1,0.9181399941444397
924,X68,X45,False,1,0.9181399941444397
925,X68,X45,False,1,0.9181399941444397
926,X68,X45,False,1,0.9181399941444397
927,X68,X45,False,1,0.9181399941444397
928,X68,X45,False,1,0.9181399941444397
929,X68,X45,False,1,0.9181399941444397
930,X68,X45,False,0,0.9269140958786011
931,X68,X45,False,0,0.9269140958786011
932,X68,X45,False,0,0.9269140958786011
933,X68,X45,False,0,0.9269140958786011
934,X68,X45,False,0,0.9269140958786011
935,X68,X45,False,0,0.9269140958786011
936,X68,X45,False,0,0.9269140958786011
937,X68,X45,False,0,0.9269140958786011
938,X68,X45,False,0,0.9269140958786011
939,X68,X45,False,0,0.9269140958786011
940,X68,X45,True,1,0.1471690982580185
941,X68,X45,True,1,0.1471690982580185
942,X68,X45,True,1,0.1471690982580185
943,X68,X45,True,1,0.1471690982580185
944,X68,X45,True,1,0.1471690982580185
945,X68,X45,True,1,0.1471690982580185
946,X68,X45,True,1,0.1471690982580185
947,X68,X45,True,1,0.1471690982580185
948,X68,X45,True,1,0.1471690982580185
949,X68,X45,True,1,0.1471690982580185
950,X68,X45,True,0,0.1630551517009735
951,X68,X45,True,0,0.1630551517009735
952,X68,X45,True,0,0.1630551517009735
953,X68,X45,True,0,0.1630551517009735
954,X68,X45,True,0,0.1630551517009735
955,X68,X45,True,0,0.1630551517009735
956,X68,X45,True,0,0.1630551517009735
957,X68,X45,True,0,0.1630551517009735
958,X68,X45,True,0,0.1630551517009735
959,X68,X45,True,0,0.1630551517009735
960,X22,X32,False,1,0.9326697587966919
961,X22,X32,False,1,0.9326697587966919
962,X22,X32,False,1,0.9326697587966919
963,X22,X32,False,1,0.04096057638525963
964,X22,X32,False,1,0.9326697587966919
965,X22,X32,False,1,0.04096057638525963
966,X22,X32,False,1,0.04096057638525963
967,X22,X32,False,1,0.04096057638525963
968,X22,X32,False,1,0.9326697587966919
969,X22,X32,False,1,0.9326697587966919
970,X22,X32,False,0,0.03342723846435547
971,X22,X32,False,0,0.03342723846435547
972,X22,X32,False,0,0.03342723846435547
973,X22,X32,False,0,0.03342723846435547
974,X22,X32,False,0,0.03342723846435547
975,X22,X32,False,0,0.03342723846435547
976,X22,X32,False,0,0.03342723846435547
977,X22,X32,False,0,0.03342723846435547
978,X22,X32,False,0,0.8028006553649902
979,X22,X32,False,0,0.03342723846435547
980,X22,X32,True,1,0.9825376868247986
981,X22,X32,True,1,0.9825376868247986
982,X22,X32,True,1,0.044181469827890396
983,X22,X32,True,1,0.9825376868247986
984,X22,X32,True,1,0.9825376868247986
985,X22,X32,True,1,0.9825376868247986
986,X22,X32,True,1,0.9825376868247986
987,X22,X32,True,1,0.9825376868247986
988,X22,X32,True,1,0.9825376868247986
989,X22,X32,True,1,0.9825376868247986
990,X22,X32,True,0,0.985546350479126
991,X22,X32,True,0,0.985546350479126
992,X22,X32,True,0,0.985546350479126
993,X22,X32,True,0,0.985546350479126
994,X22,X32,True,0,0.985546350479126
995,X22,X32,True,0,0.985546350479126
996,X22,X32,True,0,0.985546350479126
997,X22,X32,True,0,0.985546350479126
998,X22,X32,True,0,0.985546350479126
999,X22,X32,True,0,0.985546350479126
1000,X32,X22,False,1,0.9633872509002686
1001,X32,X22,False,1,0.9633872509002686
1002,X32,X22,False,1,0.9633872509002686
1003,X32,X22,False,1,0.9633872509002686
1004,X32,X22,False,1,0.013493387959897518
1005,X32,X22,False,1,0.9633872509002686
1006,X32,X22,False,1,0.013493387959897518
1007,X32,X22,False,1,0.013493387959897518
1008,X32,X22,False,1,0.9633872509002686
1009,X32,X22,False,1,0.9633872509002686
1010,X32,X22,False,0,0.013019522652029991
1011,X32,X22,False,0,0.013019522652029991
1012,X32,X22,False,0,0.013019522652029991
1013,X32,X22,False,0,0.8330677151679993
1014,X32,X22,False,0,0.013019522652029991
1015,X32,X22,False,0,0.013019522652029991
1016,X32,X22,False,0,0.013019522652029991
1017,X32,X22,False,0,0.013019522652029991
1018,X32,X22,False,0,0.013019522652029991
1019,X32,X22,False,0,0.013019522652029991
1020,X32,X22,True,1,0.012691601179540157
1021,X32,X22,True,1,0.9762008190155029
1022,X32,X22,True,1,0.9762008190155029
1023,X32,X22,True,1,0.012691601179540157
1024,X32,X22,True,1,0.9762008190155029
1025,X32,X22,True,1,0.9762008190155029
1026,X32,X22,True,1,0.9762008190155029
1027,X32,X22,True,1,0.012691601179540157
1028,X32,X22,True,1,0.012691601179540157
1029,X32,X22,True,1,0.012691601179540157
1030,X32,X22,True,0,0.9781978726387024
1031,X32,X22,True,0,0.9781978726387024
1032,X32,X22,True,0,0.9781978726387024
1033,X32,X22,True,0,0.9781978726387024
1034,X32,X22,True,0,0.9781978726387024
1035,X32,X22,True,0,0.9781978726387024
1036,X32,X22,True,0,0.9781978726387024
1037,X32,X22,True,0,0.9781978726387024
1038,X32,X22,True,0,0.9781978726387024
1039,X32,X22,True,0,0.9781978726387024
1040,X80,X94,False,1,0.004968488588929176
1041,X80,X94,False,1,0.004968488588929176
1042,X80,X94,False,1,0.9920980930328369
1043,X80,X94,False,1,0.9867343902587891
1044,X80,X94,False,1,0.9867343902587891
1045,X80,X94,False,1,0.9920980930328369
1046,X80,X94,False,1,0.9920980930328369
1047,X80,X94,False,1,0.004968488588929176
1048,X80,X94,False,1,0.004968488588929176
1049,X80,X94,False,1,0.9920980930328369
1050,X80,X94,False,0,0.9897851347923279
1051,X80,X94,False,0,0.0038849820848554373
1052,X80,X94,False,0,0.9938375353813171
1053,X80,X94,False,0,0.003953179810196161
1054,X80,X94,False,0,0.9938375353813171
1055,X80,X94,False,0,0.0038849820848554373
1056,X80,X94,False,0,0.0038849820848554373
1057,X80,X94,False,0,0.9897851347923279
1058,X80,X94,False,0,0.0038849820848554373
1059,X80,X94,False,0,0.9897851347923279
1060,X80,X94,True,1,0.005102179944515228
1061,X80,X94,True,1,0.9919795989990234
1062,X80,X94,True,1,0.005285283550620079
1063,X80,X94,True,1,0.9866244792938232
1064,X80,X94,True,1,0.005102179944515228
1065,X80,X94,True,1,0.005102179944515228
1066,X80,X94,True,1,0.005102179944515228
1067,X80,X94,True,1,0.9866244792938232
1068,X80,X94,True,1,0.9919795989990234
1069,X80,X94,True,1,0.005285283550620079
1070,X80,X94,True,0,0.0040242550894618034
1071,X80,X94,True,0,0.004131306894123554
1072,X80,X94,True,0,0.004131306894123554
1073,X80,X94,True,0,0.004131306894123554
1074,X80,X94,True,0,0.9937132000923157
1075,X80,X94,True,0,0.004131306894123554
1076,X80,X94,True,0,0.9937132000923157
1077,X80,X94,True,0,0.9937132000923157
1078,X80,X94,True,0,0.004131306894123554
1079,X80,X94,True,0,0.9937132000923157
1080,X94,X80,False,1,0.003278520191088319
1081,X94,X80,False,1,0.2903636395931244
1082,X94,X80,False,1,0.003278520191088319
1083,X94,X80,False,1,0.003278520191088319
1084,X94,X80,False,1,0.003278520191088319
1085,X94,X80,False,1,0.003278520191088319
1086,X94,X80,False,1,0.003278520191088319
1087,X94,X80,False,1,0.003278520191088319
1088,X94,X80,False,1,0.003278520191088319
1089,X94,X80,False,1,0.003278520191088319
1090,X94,X80,False,0,0.0031993172597140074
1091,X94,X80,False,0,0.30333927273750305
1092,X94,X80,False,0,0.0031993172597140074
1093,X94,X80,False,0,0.0031993172597140074
1094,X94,X80,False,0,0.27922025322914124
1095,X94,X80,False,0,0.30333927273750305
1096,X94,X80,False,0,0.30333927273750305
1097,X94,X80,False,0,0.0031993172597140074
1098,X94,X80,False,0,0.0031993172597140074
1099,X94,X80,False,0,0.0031993172597140074
1100,X94,X80,True,1,0.0028501658234745264
1101,X94,X80,True,1,0.2718542516231537
1102,X94,X80,True,1,0.0028501658234745264
1103,X94,X80,True,1,0.0028501658234745264
1104,X94,X80,True,1,0.0028501658234745264
1105,X94,X80,True,1,0.2718542516231537
1106,X94,X80,True,1,0.2718542516231537
1107,X94,X80,True,1,0.2718542516231537
1108,X94,X80,True,1,0.2718542516231537
1109,X94,X80,True,1,0.2718542516231537
1110,X94,X80,True,0,0.278484970331192
1111,X94,X80,True,0,0.002719795098528266
1112,X94,X80,True,0,0.002719795098528266
1113,X94,X80,True,0,0.278484970331192
1114,X94,X80,True,0,0.002719795098528266
1115,X94,X80,True,0,0.002719795098528266
1116,X94,X80,True,0,0.278484970331192
1117,X94,X80,True,0,0.278484970331192
1118,X94,X80,True,0,0.002719795098528266
1119,X94,X80,True,0,0.278484970331192
1120,X66,X81,False,1,0.9279133081436157
1121,X66,X81,False,1,0.9279133081436157
1122,X66,X81,False,1,0.9279133081436157
1123,X66,X81,False,1,0.018723761662840843
1124,X66,X81,False,1,0.9279133081436157
1125,X66,X81,False,1,0.9279133081436157
1126,X66,X81,False,1,0.9279133081436157
1127,X66,X81,False,1,0.9279133081436157
1128,X66,X81,False,1,0.018723761662840843
1129,X66,X81,False,1,0.9279133081436157
1130,X66,X81,False,0,0.9446924328804016
1131,X66,X81,False,0,0.03443600982427597
1132,X66,X81,False,0,0.9446924328804016
1133,X66,X81,False,0,0.9446924328804016
1134,X66,X81,False,0,0.9446924328804016
1135,X66,X81,False,0,0.03443600982427597
1136,X66,X81,False,0,0.9446924328804016
1137,X66,X81,False,0,0.9446924328804016
1138,X66,X81,False,0,0.9446924328804016
1139,X66,X81,False,0,0.9446924328804016
1140,X66,X81,True,1,0.019743403419852257
1141,X66,X81,True,1,0.019743403419852257
1142,X66,X81,True,1,0.9241732954978943
1143,X66,X81,True,1,0.019743403419852257
1144,X66,X81,True,1,0.019743403419852257
1145,X66,X81,True,1,0.019743403419852257
1146,X66,X81,True,1,0.019743403419852257
1147,X66,X81,True,1,0.019743403419852257
1148,X66,X81,True,1,0.9241732954978943
1149,X66,X81,True,1,0.9241732954978943
1150,X66,X81,True,0,0.01645187847316265
1151,X66,X81,True,0,0.01645187847316265
1152,X66,X81,True,0,0.01645187847316265
1153,X66,X81,True,0,0.01645187847316265
1154,X66,X81,True,0,0.01645187847316265
1155,X66,X81,True,0,0.01645187847316265
1156,X66,X81,True,0,0.7342845797538757
1157,X66,X81,True,0,0.01645187847316265
1158,X66,X81,True,0,0.01645187847316265
1159,X66,X81,True,0,0.01645187847316265
1160,X81,X66,False,1,0.7387807965278625
1161,X81,X66,False,1,0.7387807965278625
1162,X81,X66,False,1,0.04605237394571304
1163,X81,X66,False,1,0.7387807965278625
1164,X81,X66,False,1,0.04605237394571304
1165,X81,X66,False,1,0.04605237394571304
1166,X81,X66,False,1,0.04605237394571304
1167,X81,X66,False,1,0.04605237394571304
1168,X81,X66,False,1,0.7387807965278625
1169,X81,X66,False,1,0.04605237394571304
1170,X81,X66,False,0,0.6756454706192017
1171,X81,X66,False,0,0.6756454706192017
1172,X81,X66,False,0,0.6756454706192017
1173,X81,X66,False,0,0.6756454706192017
1174,X81,X66,False,0,0.6756454706192017
1175,X81,X66,False,0,0.6756454706192017
1176,X81,X66,False,0,0.6756454706192017
1177,X81,X66,False,0,0.6756454706192017
1178,X81,X66,False,0,0.6756454706192017
1179,X81,X66,False,0,0.6756454706192017
1180,X81,X66,True,1,0.04195543751120567
1181,X81,X66,True,1,0.04195543751120567
1182,X81,X66,True,1,0.7385302186012268
1183,X81,X66,True,1,0.04195543751120567
1184,X81,X66,True,1,0.04195543751120567
1185,X81,X66,True,1,0.04195543751120567
1186,X81,X66,True,1,0.7385302186012268
1187,X81,X66,True,1,0.04195543751120567
1188,X81,X66,True,1,0.7385302186012268
1189,X81,X66,True,1,0.7385302186012268
1190,X81,X66,True,0,0.040333475917577744
1191,X81,X66,True,0,0.040333475917577744
1192,X81,X66,True,0,0.040333475917577744
1193,X81,X66,True,0,0.040333475917577744
1194,X81,X66,True,0,0.040333475917577744
1195,X81,X66,True,0,0.040333475917577744
1196,X81,X66,True,0,0.040333475917577744
1197,X81,X66,True,0,0.040333475917577744
1198,X81,X66,True,0,0.040333475917577744
1199,X81,X66,True,0,0.040333475917577744
1200,X32,X87,False,1,0.3235529065132141
1201,X32,X87,False,1,0.3235529065132141
1202,X32,X87,False,1,0.3235529065132141
1203,X32,X87,False,1,0.9171854853630066
1204,X32,X87,False,1,0.3235529065132141
1205,X32,X87,False,1,0.9171854853630066
1206,X32,X87,False,1,0.3235529065132141
1207,X32,X87,False,1,0.3235529065132141
1208,X32,X87,False,1,0.3235529065132141
1209,X32,X87,False,1,0.9171854853630066
1210,X32,X87,False,0,0.3214629292488098
1211,X32,X87,False,0,0.3214629292488098
1212,X32,X87,False,0,0.3214629292488098
1213,X32,X87,False,0,0.3214629292488098
1214,X32,X87,False,0,0.3214629292488098
1215,X32,X87,False,0,0.3214629292488098
1216,X32,X87,False,0,0.3214629292488098
1217,X32,X87,False,0,0.3214629292488098
1218,X32,X87,False,0,0.3214629292488098
1219,X32,X87,False,0,0.3214629292488098
1220,X32,X87,True,1,0.4200451672077179
1221,X32,X87,True,1,0.9362282752990723
1222,X32,X87,True,1,0.4200451672077179
1223,X32,X87,True,1,0.4200451672077179
1224,X32,X87,True,1,0.9362282752990723
1225,X32,X87,True,1,0.4200451672077179
1226,X32,X87,True,1,0.4200451672077179
1227,X32,X87,True,1,0.4200451672077179
1228,X32,X87,True,1,0.9362282752990723
1229,X32,X87,True,1,0.9362282752990723
1230,X32,X87,True,0,0.9687628746032715
1231,X32,X87,True,0,0.9687628746032715
1232,X32,X87,True,0,0.9687628746032715
1233,X32,X87,True,0,0.9687628746032715
1234,X32,X87,True,0,0.9687628746032715
1235,X32,X87,True,0,0.9687628746032715
1236,X32,X87,True,0,0.9687628746032715
1237,X32,X87,True,0,0.9687628746032715
1238,X32,X87,True,0,0.9687628746032715
1239,X32,X87,True,0,0.9687628746032715
1240,X87,X32,False,1,0.8749874830245972
1241,X87,X32,False,1,0.02166449837386608
1242,X87,X32,False,1,0.8749874830245972
1243,X87,X32,False,1,0.8749874830245972
1244,X87,X32,False,1,0.02166449837386608
1245,X87,X32,False,1,0.02166449837386608
1246,X87,X32,False,1,0.8749874830245972
1247,X87,X32,False,1,0.02166449837386608
1248,X87,X32,False,1,0.02166449837386608
1249,X87,X32,False,1,0.02166449837386608
1250,X87,X32,False,0,0.009704645723104477
1251,X87,X32,False,0,0.009704645723104477
1252,X87,X32,False,0,0.009704645723104477
1253,X87,X32,False,0,0.009704645723104477
1254,X87,X32,False,0,0.7643159031867981
1255,X87,X32,False,0,0.009704645723104477
1256,X87,X32,False,0,0.009704645723104477
1257,X87,X32,False,0,0.009704645723104477
1258,X87,X32,False,0,0.7643159031867981
1259,X87,X32,False,0,0.009704645723104477
1260,X87,X32,True,1,0.9315683245658875
1261,X87,X32,True,1,0.9315683245658875
1262,X87,X32,True,1,0.9315683245658875
1263,X87,X32,True,1,0.01903417333960533
1264,X87,X32,True,1,0.9315683245658875
1265,X87,X32,True,1,0.01903417333960533
1266,X87,X32,True,1,0.9315683245658875
1267,X87,X32,True,1,0.01903417333960533
1268,X87,X32,True,1,0.01903417333960533
1269,X87,X32,True,1,0.01903417333960533
1270,X87,X32,True,0,0.9401323199272156
1271,X87,X32,True,0,0.018376672640442848
1272,X87,X32,True,0,0.9401323199272156
1273,X87,X32,True,0,0.9401323199272156
1274,X87,X32,True,0,0.9401323199272156
1275,X87,X32,True,0,0.9401323199272156
1276,X87,X32,True,0,0.9401323199272156
1277,X87,X32,True,0,0.9401323199272156
1278,X87,X32,True,0,0.9401323199272156
1279,X87,X32,True,0,0.018376672640442848
1280,X41,X98,False,1,0.9531462788581848
1281,X41,X98,False,1,0.9531462788581848
1282,X41,X98,False,1,0.9531462788581848
1283,X41,X98,False,1,0.9531462788581848
1284,X41,X98,False,1,0.9531462788581848
1285,X41,X98,False,1,0.9531462788581848
1286,X41,X98,False,1,0.9531462788581848
1287,X41,X98,False,1,0.9531462788581848
1288,X41,X98,False,1,0.9531462788581848
1289,X41,X98,False,1,0.9531462788581848
1290,X41,X98,False,0,0.9763534069061279
1291,X41,X98,False,0,0.9763534069061279
1292,X41,X98,False,0,0.9763534069061279
1293,X41,X98,False,0,0.9763534069061279
1294,X41,X98,False,0,0.9763534069061279
1295,X41,X98,False,0,0.9763534069061279
1296,X41,X98,False,0,0.9763534069061279
1297,X41,X98,False,0,0.9763534069061279
1298,X41,X98,False,0,0.9763534069061279
1299,X41,X98,False,0,0.9763534069061279
1300,X41,X98,True,1,0.8559279441833496
1301,X41,X98,True,1,0.29207268357276917
1302,X41,X98,True,1,0.8559279441833496
1303,X41,X98,True,1,0.29207268357276917
1304,X41,X98,True,1,0.29207268357276917
1305,X41,X98,True,1,0.8559279441833496
1306,X41,X98,True,1,0.29207268357276917
1307,X41,X98,True,1,0.29207268357276917
1308,X41,X98,True,1,0.29207268357276917
1309,X41,X98,True,1,0.8559279441833496
1310,X41,X98,True,0,0.19661809504032135
1311,X41,X98,True,0,0.0856703445315361
