,target_var,condition_var,condition_val,intervention,prob
665,X29,X64,True,1,0.05923761799931526
666,X29,X64,True,1,0.05923761799931526
667,X29,X64,True,1,0.05923761799931526
668,X29,X64,True,1,0.05923761799931526
669,X29,X64,True,1,0.05923761799931526
670,X29,X64,True,0,0.03290747478604317
671,X29,X64,True,0,0.03290747478604317
672,X29,X64,True,0,0.03290747478604317
673,X29,X64,True,0,0.03290747478604317
674,X29,X64,True,0,0.03290747478604317
675,X29,X64,True,0,0.03290747478604317
676,X29,X64,True,0,0.03290747478604317
677,X29,X64,True,0,0.03290747478604317
678,X29,X64,True,0,0.03290747478604317
679,X29,X64,True,0,0.03290747478604317
680,X64,X29,False,1,0.008334879763424397
681,X64,X29,False,1,0.5277068018913269
682,X64,X29,False,1,0.008334879763424397
683,X64,X29,False,1,0.008334879763424397
684,X64,X29,False,1,0.008334879763424397
685,X64,X29,False,1,0.008334879763424397
686,X64,X29,False,1,0.008334879763424397
687,X64,X29,False,1,0.5277068018913269
688,X64,X29,False,1,0.5277068018913269
689,X64,X29,False,1,0.008334879763424397
690,X64,X29,False,0,0.4942052662372589
691,X64,X29,False,0,0.4942052662372589
692,X64,X29,False,0,0.4942052662372589
693,X64,X29,False,0,0.4942052662372589
694,X64,X29,False,0,0.4942052662372589
695,X64,X29,False,0,0.4942052662372589
696,X64,X29,False,0,0.4942052662372589
697,X64,X29,False,0,0.4942052662372589
698,X64,X29,False,0,0.4942052662372589
699,X64,X29,False,0,0.4942052662372589
700,X64,X29,True,1,0.5420047640800476
701,X64,X29,True,1,0.5420047640800476
702,X64,X29,True,1,0.009708166122436523
703,X64,X29,True,1,0.009708166122436523
704,X64,X29,True,1,0.009708166122436523
705,X64,X29,True,1,0.5420047640800476
706,X64,X29,True,1,0.5420047640800476
707,X64,X29,True,1,0.5420047640800476
708,X64,X29,True,1,0.5420047640800476
709,X64,X29,True,1,0.009708166122436523
710,X64,X29,True,0,0.007712422404438257
711,X64,X29,True,0,0.007712422404438257
712,X64,X29,True,0,0.007712422404438257
713,X64,X29,True,0,0.007712422404438257
714,X64,X29,True,0,0.007712422404438257
715,X64,X29,True,0,0.007712422404438257
716,X64,X29,True,0,0.007712422404438257
717,X64,X29,True,0,0.007712422404438257
718,X64,X29,True,0,0.007712422404438257
719,X64,X29,True,0,0.007712422404438257
720,X0,X40,False,1,0.9958123564720154
721,X0,X40,False,1,0.9958123564720154
722,X0,X40,False,1,0.9958123564720154
723,X0,X40,False,1,0.8524426817893982
724,X0,X40,False,1,0.9958123564720154
725,X0,X40,False,1,0.9958123564720154
726,X0,X40,False,1,0.8524426817893982
727,X0,X40,False,1,0.8524426817893982
728,X0,X40,False,1,0.8524426817893982
729,X0,X40,False,1,0.8524426817893982
730,X0,X40,False,0,0.849431037902832
731,X0,X40,False,0,0.849431037902832
732,X0,X40,False,0,0.849431037902832
733,X0,X40,False,0,0.849431037902832
734,X0,X40,False,0,0.849431037902832
735,X0,X40,False,0,0.849431037902832
736,X0,X40,False,0,0.849431037902832
737,X0,X40,False,0,0.849431037902832
738,X0,X40,False,0,0.849431037902832
739,X0,X40,False,0,0.849431037902832
740,X0,X40,True,1,0.7976359724998474
741,X0,X40,True,1,0.7976359724998474
742,X0,X40,True,1,0.7976359724998474
743,X0,X40,True,1,0.9951942563056946
744,X0,X40,True,1,0.7976359724998474
745,X0,X40,True,1,0.9951942563056946
746,X0,X40,True,1,0.9951942563056946
747,X0,X40,True,1,0.7976359724998474
748,X0,X40,True,1,0.9951942563056946
749,X0,X40,True,1,0.9951942563056946
750,X0,X40,True,0,0.9947357773780823
751,X0,X40,True,0,0.9947357773780823
752,X0,X40,True,0,0.9947357773780823
753,X0,X40,True,0,0.9947357773780823
754,X0,X40,True,0,0.9947357773780823
755,X0,X40,True,0,0.9947357773780823
756,X0,X40,True,0,0.9947357773780823
757,X0,X40,True,0,0.9947357773780823
758,X0,X40,True,0,0.9947357773780823
759,X0,X40,True,0,0.9947357773780823
760,X40,X0,False,1,0.2506529688835144
761,X40,X0,False,1,0.2506529688835144
762,X40,X0,False,1,0.011663258075714111
763,X40,X0,False,1,0.2506529688835144
764,X40,X0,False,1,0.2506529688835144
765,X40,X0,False,1,0.2506529688835144
766,X40,X0,False,1,0.011663258075714111
767,X40,X0,False,1,0.2506529688835144
768,X40,X0,False,1,0.011663258075714111
769,X40,X0,False,1,0.2506529688835144
770,X40,X0,False,0,0.008234851062297821
771,X40,X0,False,0,0.008234851062297821
772,X40,X0,False,0,0.008234851062297821
773,X40,X0,False,0,0.008234851062297821
774,X40,X0,False,0,0.006548794452100992
775,X40,X0,False,0,0.008234851062297821
776,X40,X0,False,0,0.008234851062297821
777,X40,X0,False,0,0.008234851062297821
778,X40,X0,False,0,0.008234851062297821
779,X40,X0,False,0,0.008234851062297821
780,X40,X0,True,1,0.4804353713989258
781,X40,X0,True,1,0.4804353713989258
782,X40,X0,True,1,0.4804353713989258
783,X40,X0,True,1,0.0331864096224308
784,X40,X0,True,1,0.4804353713989258
785,X40,X0,True,1,0.4804353713989258
786,X40,X0,True,1,0.4804353713989258
787,X40,X0,True,1,0.0331864096224308
788,X40,X0,True,1,0.4804353713989258
789,X40,X0,True,1,0.4804353713989258
790,X40,X0,True,0,0.5153167247772217
791,X40,X0,True,0,0.5153167247772217
792,X40,X0,True,0,0.5153167247772217
793,X40,X0,True,0,0.5153167247772217
794,X40,X0,True,0,0.5153167247772217
795,X40,X0,True,0,0.5153167247772217
796,X40,X0,True,0,0.5153167247772217
797,X40,X0,True,0,0.5153167247772217
798,X40,X0,True,0,0.5153167247772217
799,X40,X0,True,0,0.5153167247772217
800,X18,X88,False,1,0.0021866895258426666
801,X18,X88,False,1,0.0021866895258426666
802,X18,X88,False,1,0.05860769376158714
803,X18,X88,False,1,0.05860769376158714
804,X18,X88,False,1,0.0021866895258426666
805,X18,X88,False,1,0.0021866895258426666
806,X18,X88,False,1,0.0021866895258426666
807,X18,X88,False,1,0.0021866895258426666
808,X18,X88,False,1,0.0021866895258426666
809,X18,X88,False,1,0.0021866895258426666
810,X18,X88,False,0,0.0016472922870889306
811,X18,X88,False,0,0.0016472922870889306
812,X18,X88,False,0,0.0016472922870889306
813,X18,X88,False,0,0.0016472922870889306
814,X18,X88,False,0,0.0016472922870889306
815,X18,X88,False,0,0.0016472922870889306
816,X18,X88,False,0,0.0016472922870889306
817,X18,X88,False,0,0.0016472922870889306
818,X18,X88,False,0,0.0016472922870889306
819,X18,X88,False,0,0.0016472922870889306
820,X18,X88,True,1,0.12136077880859375
821,X18,X88,True,1,0.005783291067928076
822,X18,X88,True,1,0.005783291067928076
823,X18,X88,True,1,0.12136077880859375
824,X18,X88,True,1,0.005783291067928076
825,X18,X88,True,1,0.005783291067928076
826,X18,X88,True,1,0.005783291067928076
827,X18,X88,True,1,0.12136077880859375
828,X18,X88,True,1,0.12136077880859375
829,X18,X88,True,1,0.005783291067928076
830,X18,X88,True,0,0.09995709359645844
831,X18,X88,True,0,0.09995709359645844
832,X18,X88,True,0,0.09995709359645844
833,X18,X88,True,0,0.09995709359645844
834,X18,X88,True,0,0.09995709359645844
835,X18,X88,True,0,0.09995709359645844
836,X18,X88,True,0,0.09995709359645844
837,X18,X88,True,0,0.09995709359645844
838,X18,X88,True,0,0.09995709359645844
839,X18,X88,True,0,0.09995709359645844
840,X88,X18,False,1,0.7042044401168823
841,X88,X18,False,1,0.7042044401168823
842,X88,X18,False,1,0.7042044401168823
843,X88,X18,False,1,0.17751047015190125
844,X88,X18,False,1,0.17751047015190125
845,X88,X18,False,1,0.17751047015190125
846,X88,X18,False,1,0.17751047015190125
847,X88,X18,False,1,0.17751047015190125
848,X88,X18,False,1,0.17751047015190125
849,X88,X18,False,1,0.17751047015190125
850,X88,X18,False,0,0.17047575116157532
851,X88,X18,False,0,0.7406874299049377
852,X88,X18,False,0,0.7406874299049377
853,X88,X18,False,0,0.7406874299049377
854,X88,X18,False,0,0.17047575116157532
855,X88,X18,False,0,0.17047575116157532
856,X88,X18,False,0,0.7406874299049377
857,X88,X18,False,0,0.7406874299049377
858,X88,X18,False,0,0.17047575116157532
859,X88,X18,False,0,0.17047575116157532
860,X88,X18,True,1,0.2016918957233429
861,X88,X18,True,1,0.2016918957233429
862,X88,X18,True,1,0.2016918957233429
863,X88,X18,True,1,0.2016918957233429
864,X88,X18,True,1,0.2016918957233429
865,X88,X18,True,1,0.2016918957233429
866,X88,X18,True,1,0.2016918957233429
867,X88,X18,True,1,0.2016918957233429
868,X88,X18,True,1,0.2016918957233429
869,X88,X18,True,1,0.2016918957233429
870,X88,X18,True,0,0.8145997524261475
871,X88,X18,True,0,0.8145997524261475
872,X88,X18,True,0,0.8145997524261475
873,X88,X18,True,0,0.8145997524261475
874,X88,X18,True,0,0.8145997524261475
875,X88,X18,True,0,0.8145997524261475
876,X88,X18,True,0,0.8145997524261475
877,X88,X18,True,0,0.8145997524261475
878,X88,X18,True,0,0.8145997524261475
879,X88,X18,True,0,0.8145997524261475
880,X8,X90,False,1,0.9845700860023499
881,X8,X90,False,1,0.3482606112957001
882,X8,X90,False,1,0.9845700860023499
883,X8,X90,False,1,0.9845700860023499
884,X8,X90,False,1,0.9845700860023499
885,X8,X90,False,1,0.3482606112957001
886,X8,X90,False,1,0.9845700860023499
887,X8,X90,False,1,0.9845700860023499
888,X8,X90,False,1,0.9845700860023499
889,X8,X90,False,1,0.9845700860023499
890,X8,X90,False,0,0.9819398522377014
891,X8,X90,False,0,0.9819398522377014
892,X8,X90,False,0,0.9819398522377014
893,X8,X90,False,0,0.9819398522377014
894,X8,X90,False,0,0.9819398522377014
895,X8,X90,False,0,0.9819398522377014
896,X8,X90,False,0,0.9819398522377014
897,X8,X90,False,0,0.9819398522377014
898,X8,X90,False,0,0.9819398522377014
899,X8,X90,False,0,0.9819398522377014
900,X8,X90,True,1,0.341303288936615
901,X8,X90,True,1,0.341303288936615
902,X8,X90,True,1,0.341303288936615
903,X8,X90,True,1,0.341303288936615
904,X8,X90,True,1,0.341303288936615
905,X8,X90,True,1,0.341303288936615
906,X8,X90,True,1,0.9846487641334534
907,X8,X90,True,1,0.341303288936615
908,X8,X90,True,1,0.9846487641334534
909,X8,X90,True,1,0.341303288936615
910,X8,X90,True,0,0.32081112265586853
911,X8,X90,True,0,0.32081112265586853
912,X8,X90,True,0,0.32081112265586853
913,X8,X90,True,0,0.32081112265586853
914,X8,X90,True,0,0.32081112265586853
915,X8,X90,True,0,0.32081112265586853
916,X8,X90,True,0,0.32081112265586853
917,X8,X90,True,0,0.32081112265586853
918,X8,X90,True,0,0.32081112265586853
919,X8,X90,True,0,0.32081112265586853
920,X90,X8,False,1,0.9588022828102112
921,X90,X8,False,1,0.08830913156270981
922,X90,X8,False,1,0.9588022828102112
923,X90,X8,False,1,0.08830913156270981
924,X90,X8,False,1,0.9588022828102112
925,X90,X8,False,1,0.9588022828102112
926,X90,X8,False,1,0.08830913156270981
927,X90,X8,False,1,0.9588022828102112
928,X90,X8,False,1,0.9588022828102112
929,X90,X8,False,1,0.9588022828102112
930,X90,X8,False,0,0.965793251991272
931,X90,X8,False,0,0.965793251991272
932,X90,X8,False,0,0.965793251991272
933,X90,X8,False,0,0.965793251991272
934,X90,X8,False,0,0.965793251991272
935,X90,X8,False,0,0.965793251991272
936,X90,X8,False,0,0.965793251991272
937,X90,X8,False,0,0.965793251991272
938,X90,X8,False,0,0.965793251991272
939,X90,X8,False,0,0.965793251991272
940,X90,X8,True,1,0.08724693208932877
941,X90,X8,True,1,0.9513583779335022
942,X90,X8,True,1,0.08724693208932877
943,X90,X8,True,1,0.9513583779335022
944,X90,X8,True,1,0.08724693208932877
945,X90,X8,True,1,0.08724693208932877
946,X90,X8,True,1,0.08724693208932877
947,X90,X8,True,1,0.08724693208932877
948,X90,X8,True,1,0.08724693208932877
949,X90,X8,True,1,0.08724693208932877
950,X90,X8,True,0,0.06742246448993683
951,X90,X8,True,0,0.06742246448993683
952,X90,X8,True,0,0.9127718806266785
953,X90,X8,True,0,0.06742246448993683
954,X90,X8,True,0,0.9127718806266785
955,X90,X8,True,0,0.9127718806266785
956,X90,X8,True,0,0.06742246448993683
957,X90,X8,True,0,0.06742246448993683
958,X90,X8,True,0,0.06742246448993683
959,X90,X8,True,0,0.06742246448993683
960,X40,X70,False,1,0.014185575768351555
961,X40,X70,False,1,0.3697547912597656
962,X40,X70,False,1,0.3697547912597656
963,X40,X70,False,1,0.3697547912597656
964,X40,X70,False,1,0.3697547912597656
965,X40,X70,False,1,0.3697547912597656
966,X40,X70,False,1,0.3697547912597656
967,X40,X70,False,1,0.3697547912597656
968,X40,X70,False,1,0.3697547912597656
969,X40,X70,False,1,0.3697547912597656
970,X40,X70,False,0,0.007293371483683586
971,X40,X70,False,0,0.04049106314778328
972,X40,X70,False,0,0.007293371483683586
973,X40,X70,False,0,0.04049106314778328
974,X40,X70,False,0,0.007293371483683586
975,X40,X70,False,0,0.007293371483683586
976,X40,X70,False,0,0.007293371483683586
977,X40,X70,False,0,0.007293371483683586
978,X40,X70,False,0,0.007293371483683586
979,X40,X70,False,0,0.007293371483683586
980,X40,X70,True,1,0.5112342834472656
981,X40,X70,True,1,0.0394197441637516
982,X40,X70,True,1,0.5112342834472656
983,X40,X70,True,1,0.5112342834472656
984,X40,X70,True,1,0.5112342834472656
985,X40,X70,True,1,0.5112342834472656
986,X40,X70,True,1,0.5112342834472656
987,X40,X70,True,1,0.5112342834472656
988,X40,X70,True,1,0.5112342834472656
989,X40,X70,True,1,0.5112342834472656
990,X40,X70,True,0,0.527524471282959
991,X40,X70,True,0,0.527524471282959
992,X40,X70,True,0,0.527524471282959
993,X40,X70,True,0,0.527524471282959
994,X40,X70,True,0,0.527524471282959
995,X40,X70,True,0,0.527524471282959
996,X40,X70,True,0,0.527524471282959
997,X40,X70,True,0,0.527524471282959
998,X40,X70,True,0,0.527524471282959
999,X40,X70,True,0,0.527524471282959
1000,X70,X40,False,1,0.17622439563274384
1001,X70,X40,False,1,0.9603756666183472
1002,X70,X40,False,1,0.9603756666183472
1003,X70,X40,False,1,0.9603756666183472
1004,X70,X40,False,1,0.9603756666183472
1005,X70,X40,False,1,0.9603756666183472
1006,X70,X40,False,1,0.9603756666183472
1007,X70,X40,False,1,0.9603756666183472
1008,X70,X40,False,1,0.17622439563274384
1009,X70,X40,False,1,0.9603756666183472
1010,X70,X40,False,0,0.9391520023345947
1011,X70,X40,False,0,0.9391520023345947
1012,X70,X40,False,0,0.9391520023345947
1013,X70,X40,False,0,0.11784112453460693
1014,X70,X40,False,0,0.11784112453460693
1015,X70,X40,False,0,0.9391520023345947
1016,X70,X40,False,0,0.9391520023345947
1017,X70,X40,False,0,0.9391520023345947
1018,X70,X40,False,0,0.9391520023345947
1019,X70,X40,False,0,0.11784112453460693
1020,X70,X40,True,1,0.9573741555213928
1021,X70,X40,True,1,0.9573741555213928
1022,X70,X40,True,1,0.17762593924999237
1023,X70,X40,True,1,0.9573741555213928
1024,X70,X40,True,1,0.17762593924999237
1025,X70,X40,True,1,0.17762593924999237
1026,X70,X40,True,1,0.9573741555213928
1027,X70,X40,True,1,0.9573741555213928
1028,X70,X40,True,1,0.9573741555213928
1029,X70,X40,True,1,0.9573741555213928
1030,X70,X40,True,0,0.9928540587425232
1031,X70,X40,True,0,0.9928540587425232
1032,X70,X40,True,0,0.9928540587425232
1033,X70,X40,True,0,0.9928540587425232
1034,X70,X40,True,0,0.9928540587425232
1035,X70,X40,True,0,0.9928540587425232
1036,X70,X40,True,0,0.9928540587425232
1037,X70,X40,True,0,0.9928540587425232
1038,X70,X40,True,0,0.9928540587425232
1039,X70,X40,True,0,0.9928540587425232
1040,X29,X88,False,1,0.08477350324392319
1041,X29,X88,False,1,0.9984644651412964
1042,X29,X88,False,1,0.9984644651412964
1043,X29,X88,False,1,0.9984644651412964
1044,X29,X88,False,1,0.08477350324392319
1045,X29,X88,False,1,0.08477350324392319
1046,X29,X88,False,1,0.08477350324392319
1047,X29,X88,False,1,0.9984644651412964
1048,X29,X88,False,1,0.9984644651412964
1049,X29,X88,False,1,0.08477350324392319
1050,X29,X88,False,0,0.9981056451797485
1051,X29,X88,False,0,0.9981056451797485
1052,X29,X88,False,0,0.9981056451797485
1053,X29,X88,False,0,0.9981056451797485
1054,X29,X88,False,0,0.9981056451797485
1055,X29,X88,False,0,0.9981056451797485
1056,X29,X88,False,0,0.9981056451797485
1057,X29,X88,False,0,0.9981056451797485
1058,X29,X88,False,0,0.9981056451797485
1059,X29,X88,False,0,0.9981056451797485
1060,X29,X88,True,1,0.11797274649143219
1061,X29,X88,True,1,0.9991201758384705
1062,X29,X88,True,1,0.11797274649143219
1063,X29,X88,True,1,0.11797274649143219
1064,X29,X88,True,1,0.9991201758384705
1065,X29,X88,True,1,0.9991201758384705
1066,X29,X88,True,1,0.9991201758384705
1067,X29,X88,True,1,0.11797274649143219
1068,X29,X88,True,1,0.9991201758384705
1069,X29,X88,True,1,0.11797274649143219
1070,X29,X88,True,0,0.0300290584564209
1071,X29,X88,True,0,0.0300290584564209
1072,X29,X88,True,0,0.0300290584564209
1073,X29,X88,True,0,0.0300290584564209
1074,X29,X88,True,0,0.0300290584564209
1075,X29,X88,True,0,0.0300290584564209
1076,X29,X88,True,0,0.0300290584564209
1077,X29,X88,True,0,0.0300290584564209
1078,X29,X88,True,0,0.0300290584564209
1079,X29,X88,True,0,0.0300290584564209
1080,X88,X29,False,1,0.004928086418658495
1081,X88,X29,False,1,0.9700337052345276
1082,X88,X29,False,1,0.004928086418658495
1083,X88,X29,False,1,0.004928086418658495
1084,X88,X29,False,1,0.9700337052345276
1085,X88,X29,False,1,0.9700337052345276
1086,X88,X29,False,1,0.004928086418658495
1087,X88,X29,False,1,0.004928086418658495
1088,X88,X29,False,1,0.9700337052345276
1089,X88,X29,False,1,0.004928086418658495
1090,X88,X29,False,0,0.9684484004974365
1091,X88,X29,False,0,0.9684484004974365
1092,X88,X29,False,0,0.9684484004974365
1093,X88,X29,False,0,0.9684484004974365
1094,X88,X29,False,0,0.9684484004974365
1095,X88,X29,False,0,0.9684484004974365
1096,X88,X29,False,0,0.9684484004974365
1097,X88,X29,False,0,0.9684484004974365
1098,X88,X29,False,0,0.9684484004974365
1099,X88,X29,False,0,0.9684484004974365
1100,X88,X29,True,1,0.004432023037225008
1101,X88,X29,True,1,0.004432023037225008
1102,X88,X29,True,1,0.004432023037225008
1103,X88,X29,True,1,0.004432023037225008
1104,X88,X29,True,1,0.004432023037225008
1105,X88,X29,True,1,0.004432023037225008
1106,X88,X29,True,1,0.004432023037225008
1107,X88,X29,True,1,0.9708197712898254
1108,X88,X29,True,1,0.004432023037225008
1109,X88,X29,True,1,0.9708197712898254
1110,X88,X29,True,0,0.0035486493725329638
1111,X88,X29,True,0,0.0035486493725329638
1112,X88,X29,True,0,0.0035486493725329638
1113,X88,X29,True,0,0.9620270133018494
1114,X88,X29,True,0,0.0035486493725329638
1115,X88,X29,True,0,0.0035486493725329638
1116,X88,X29,True,0,0.0035486493725329638
1117,X88,X29,True,0,0.0035486493725329638
1118,X88,X29,True,0,0.0035486493725329638
1119,X88,X29,True,0,0.0035486493725329638
1120,X12,X93,False,1,0.9038441181182861
1121,X12,X93,False,1,0.9038441181182861
1122,X12,X93,False,1,0.9038441181182861
1123,X12,X93,False,1,0.9038441181182861
1124,X12,X93,False,1,0.9038441181182861
1125,X12,X93,False,1,0.9038441181182861
1126,X12,X93,False,1,0.9038441181182861
1127,X12,X93,False,1,0.9038441181182861
1128,X12,X93,False,1,0.9038441181182861
1129,X12,X93,False,1,0.9038441181182861
1130,X12,X93,False,0,0.9172404408454895
1131,X12,X93,False,0,0.9172404408454895
1132,X12,X93,False,0,0.9172404408454895
1133,X12,X93,False,0,0.9172404408454895
1134,X12,X93,False,0,0.9172404408454895
1135,X12,X93,False,0,0.9172404408454895
1136,X12,X93,False,0,0.9172404408454895
1137,X12,X93,False,0,0.9172404408454895
1138,X12,X93,False,0,0.9172404408454895
1139,X12,X93,False,0,0.9172404408454895
1140,X12,X93,True,1,0.8767036199569702
1141,X12,X93,True,1,0.8767036199569702
1142,X12,X93,True,1,0.8767036199569702
1143,X12,X93,True,1,0.8767036199569702
1144,X12,X93,True,1,0.8767036199569702
1145,X12,X93,True,1,0.8767036199569702
1146,X12,X93,True,1,0.8767036199569702
1147,X12,X93,True,1,0.8767036199569702
1148,X12,X93,True,1,0.8767036199569702
1149,X12,X93,True,1,0.8767036199569702
1150,X12,X93,True,0,0.040663477033376694
1151,X12,X93,True,0,0.040663477033376694
1152,X12,X93,True,0,0.040663477033376694
1153,X12,X93,True,0,0.040663477033376694
1154,X12,X93,True,0,0.040663477033376694
1155,X12,X93,True,0,0.040663477033376694
1156,X12,X93,True,0,0.040663477033376694
1157,X12,X93,True,0,0.040663477033376694
1158,X12,X93,True,0,0.040663477033376694
1159,X12,X93,True,0,0.040663477033376694
1160,X93,X12,False,1,0.018365424126386642
1161,X93,X12,False,1,0.9146173596382141
1162,X93,X12,False,1,0.018365424126386642
1163,X93,X12,False,1,0.018365424126386642
1164,X93,X12,False,1,0.018365424126386642
1165,X93,X12,False,1,0.018365424126386642
1166,X93,X12,False,1,0.018365424126386642
1167,X93,X12,False,1,0.018365424126386642
1168,X93,X12,False,1,0.9146173596382141
1169,X93,X12,False,1,0.018365424126386642
1170,X93,X12,False,0,0.9305168986320496
1171,X93,X12,False,0,0.9305168986320496
1172,X93,X12,False,0,0.9305168986320496
1173,X93,X12,False,0,0.9305168986320496
1174,X93,X12,False,0,0.04270683228969574
1175,X93,X12,False,0,0.9305168986320496
1176,X93,X12,False,0,0.9305168986320496
1177,X93,X12,False,0,0.9305168986320496
1178,X93,X12,False,0,0.9305168986320496
1179,X93,X12,False,0,0.04270683228969574
1180,X93,X12,True,1,0.007943914271891117
1181,X93,X12,True,1,0.8416620492935181
1182,X93,X12,True,1,0.007943914271891117
1183,X93,X12,True,1,0.007943914271891117
1184,X93,X12,True,1,0.007943914271891117
1185,X93,X12,True,1,0.007943914271891117
1186,X93,X12,True,1,0.007943914271891117
1187,X93,X12,True,1,0.007943914271891117
1188,X93,X12,True,1,0.007943914271891117
1189,X93,X12,True,1,0.007943914271891117
1190,X93,X12,True,0,0.009903747588396072
1191,X93,X12,True,0,0.009903747588396072
1192,X93,X12,True,0,0.009903747588396072
1193,X93,X12,True,0,0.009903747588396072
1194,X93,X12,True,0,0.009903747588396072
1195,X93,X12,True,0,0.009903747588396072
1196,X93,X12,True,0,0.009903747588396072
1197,X93,X12,True,0,0.009903747588396072
1198,X93,X12,True,0,0.009903747588396072
1199,X93,X12,True,0,0.009903747588396072
1200,X49,X67,False,1,0.0007326251361519098
1201,X49,X67,False,1,0.0007326251361519098
1202,X49,X67,False,1,0.0007326251361519098
1203,X49,X67,False,1,0.0007326251361519098
1204,X49,X67,False,1,0.0007326251361519098
1205,X49,X67,False,1,0.0007326251361519098
1206,X49,X67,False,1,0.0007326251361519098
1207,X49,X67,False,1,0.0007326251361519098
1208,X49,X67,False,1,0.13349947333335876
1209,X49,X67,False,1,0.0007326251361519098
1210,X49,X67,False,0,0.1735348105430603
1211,X49,X67,False,0,0.1735348105430603
1212,X49,X67,False,0,0.1735348105430603
1213,X49,X67,False,0,0.1735348105430603
1214,X49,X67,False,0,0.1735348105430603
1215,X49,X67,False,0,0.1735348105430603
1216,X49,X67,False,0,0.1735348105430603
1217,X49,X67,False,0,0.0013358078431338072
1218,X49,X67,False,0,0.0013358078431338072
1219,X49,X67,False,0,0.1735348105430603
1220,X49,X67,True,1,0.0006918312283232808
1221,X49,X67,True,1,0.0006918312283232808
1222,X49,X67,True,1,0.0006918312283232808
1223,X49,X67,True,1,0.0006918312283232808
1224,X49,X67,True,1,0.1037512794137001
1225,X49,X67,True,1,0.0006918312283232808
1226,X49,X67,True,1,0.0006918312283232808
1227,X49,X67,True,1,0.0006918312283232808
1228,X49,X67,True,1,0.0006918312283232808
1229,X49,X67,True,1,0.0006918312283232808
1230,X49,X67,True,0,0.000532088743057102
1231,X49,X67,True,0,0.000532088743057102
1232,X49,X67,True,0,0.000532088743057102
1233,X49,X67,True,0,0.000532088743057102
1234,X49,X67,True,0,0.000532088743057102
1235,X49,X67,True,0,0.000532088743057102
1236,X49,X67,True,0,0.000532088743057102
1237,X49,X67,True,0,0.000532088743057102
1238,X49,X67,True,0,0.000532088743057102
1239,X49,X67,True,0,0.000532088743057102
1240,X67,X49,False,1,0.8399714827537537
1241,X67,X49,False,1,0.8399714827537537
1242,X67,X49,False,1,0.8399714827537537
1243,X67,X49,False,1,0.8399714827537537
1244,X67,X49,False,1,0.8399714827537537
1245,X67,X49,False,1,0.014645779505372047
1246,X67,X49,False,1,0.8399714827537537
1247,X67,X49,False,1,0.8399714827537537
1248,X67,X49,False,1,0.8399714827537537
1249,X67,X49,False,1,0.8399714827537537
1250,X67,X49,False,0,0.01586041785776615
1251,X67,X49,False,0,0.8032640814781189
1252,X67,X49,False,0,0.8032640814781189
1253,X67,X49,False,0,0.01586041785776615
1254,X67,X49,False,0,0.01586041785776615
1255,X67,X49,False,0,0.8032640814781189
1256,X67,X49,False,0,0.8032640814781189
1257,X67,X49,False,0,0.01586041785776615
1258,X67,X49,False,0,0.8032640814781189
1259,X67,X49,False,0,0.8032640814781189
1260,X67,X49,True,1,0.009737437590956688
1261,X67,X49,True,1,0.009737437590956688
1262,X67,X49,True,1,0.009737437590956688
1263,X67,X49,True,1,0.009737437590956688
1264,X67,X49,True,1,0.009737437590956688
1265,X67,X49,True,1,0.009737437590956688
1266,X67,X49,True,1,0.009737437590956688
1267,X67,X49,True,1,0.009737437590956688
1268,X67,X49,True,1,0.009737437590956688
1269,X67,X49,True,1,0.009737437590956688
1270,X67,X49,True,0,0.010587048716843128
1271,X67,X49,True,0,0.010587048716843128
1272,X67,X49,True,0,0.010587048716843128
1273,X67,X49,True,0,0.010587048716843128
1274,X67,X49,True,0,0.010587048716843128
1275,X67,X49,True,0,0.010587048716843128
1276,X67,X49,True,0,0.010587048716843128
1277,X67,X49,True,0,0.010587048716843128
1278,X67,X49,True,0,0.010587048716843128
1279,X67,X49,True,0,0.010587048716843128
1280,X25,X32,False,1,0.3854399621486664
1281,X25,X32,False,1,0.03283832222223282
1282,X25,X32,False,1,0.03283832222223282
1283,X25,X32,False,1,0.03283832222223282
1284,X25,X32,False,1,0.03283832222223282
1285,X25,X32,False,1,0.03283832222223282
1286,X25,X32,False,1,0.3854399621486664
1287,X25,X32,False,1,0.03283832222223282
1288,X25,X32,False,1,0.3854399621486664
1289,X25,X32,False,1,0.03283832222223282
1290,X25,X32,False,0,0.37460190057754517
1291,X25,X32,False,0,0.37460190057754517
1292,X25,X32,False,0,0.37460190057754517
1293,X25,X32,False,0,0.03971311077475548
1294,X25,X32,False,0,0.03971311077475548
1295,X25,X32,False,0,0.03971311077475548
1296,X25,X32,False,0,0.03971311077475548
1297,X25,X32,False,0,0.03971311077475548
1298,X25,X32,False,0,0.03971311077475548
1299,X25,X32,False,0,0.03971311077475548
1300,X25,X32,True,1,0.426597535610199
1301,X25,X32,True,1,0.03984155133366585
1302,X25,X32,True,1,0.426597535610199
1303,X25,X32,True,1,0.426597535610199
1304,X25,X32,True,1,0.426597535610199
1305,X25,X32,True,1,0.426597535610199
1306,X25,X32,True,1,0.426597535610199
1307,X25,X32,True,1,0.426597535610199
1308,X25,X32,True,1,0.426597535610199
1309,X25,X32,True,1,0.426597535610199
1310,X25,X32,True,0,0.431112140417099
1311,X25,X32,True,0,0.431112140417099
1312,X25,X32,True,0,0.431112140417099
1313,X25,X32,True,0,0.431112140417099
1314,X25,X32,True,0,0.431112140417099
