,target_var,condition_var,condition_val,intervention,prob
665,X13,X45,True,1,0.9666627049446106
666,X13,X45,True,1,0.9666627049446106
667,X13,X45,True,1,0.9666627049446106
668,X13,X45,True,1,0.9666627049446106
669,X13,X45,True,1,0.9666627049446106
670,X13,X45,True,0,0.9765561819076538
671,X13,X45,True,0,0.9765561819076538
672,X13,X45,True,0,0.9765561819076538
673,X13,X45,True,0,0.9765561819076538
674,X13,X45,True,0,0.9765561819076538
675,X13,X45,True,0,0.9765561819076538
676,X13,X45,True,0,0.9765561819076538
677,X13,X45,True,0,0.9765561819076538
678,X13,X45,True,0,0.9765561819076538
679,X13,X45,True,0,0.9765561819076538
680,X45,X13,False,1,0.04317326098680496
681,X45,X13,False,1,0.04317326098680496
682,X45,X13,False,1,0.9528908729553223
683,X45,X13,False,1,0.04317326098680496
684,X45,X13,False,1,0.04317326098680496
685,X45,X13,False,1,0.04317326098680496
686,X45,X13,False,1,0.9528908729553223
687,X45,X13,False,1,0.04317326098680496
688,X45,X13,False,1,0.9528908729553223
689,X45,X13,False,1,0.04317326098680496
690,X45,X13,False,0,0.015955880284309387
691,X45,X13,False,0,0.015955880284309387
692,X45,X13,False,0,0.015955880284309387
693,X45,X13,False,0,0.015955880284309387
694,X45,X13,False,0,0.015955880284309387
695,X45,X13,False,0,0.015955880284309387
696,X45,X13,False,0,0.015955880284309387
697,X45,X13,False,0,0.9501753449440002
698,X45,X13,False,0,0.015955880284309387
699,X45,X13,False,0,0.015955880284309387
700,X45,X13,True,1,0.9528382420539856
701,X45,X13,True,1,0.04409504681825638
702,X45,X13,True,1,0.9528382420539856
703,X45,X13,True,1,0.04409504681825638
704,X45,X13,True,1,0.04409504681825638
705,X45,X13,True,1,0.9528382420539856
706,X45,X13,True,1,0.9528382420539856
707,X45,X13,True,1,0.04409504681825638
708,X45,X13,True,1,0.04409504681825638
709,X45,X13,True,1,0.9528382420539856
710,X45,X13,True,0,0.9756390452384949
711,X45,X13,True,0,0.9756390452384949
712,X45,X13,True,0,0.9756390452384949
713,X45,X13,True,0,0.9756390452384949
714,X45,X13,True,0,0.9756390452384949
715,X45,X13,True,0,0.9756390452384949
716,X45,X13,True,0,0.9756390452384949
717,X45,X13,True,0,0.9756390452384949
718,X45,X13,True,0,0.9756390452384949
719,X45,X13,True,0,0.9756390452384949
720,X51,X61,False,1,0.0015073000686243176
721,X51,X61,False,1,0.0015073000686243176
722,X51,X61,False,1,0.0015073000686243176
723,X51,X61,False,1,0.7154678702354431
724,X51,X61,False,1,0.0015073000686243176
725,X51,X61,False,1,0.0015073000686243176
726,X51,X61,False,1,0.7154678702354431
727,X51,X61,False,1,0.0015073000686243176
728,X51,X61,False,1,0.0015073000686243176
729,X51,X61,False,1,0.0015073000686243176
730,X51,X61,False,0,0.0006743932608515024
731,X51,X61,False,0,0.0006743932608515024
732,X51,X61,False,0,0.0006743932608515024
733,X51,X61,False,0,0.0006743932608515024
734,X51,X61,False,0,0.0006743932608515024
735,X51,X61,False,0,0.0006743932608515024
736,X51,X61,False,0,0.0006743932608515024
737,X51,X61,False,0,0.0006743932608515024
738,X51,X61,False,0,0.0006743932608515024
739,X51,X61,False,0,0.0006743932608515024
740,X51,X61,True,1,0.0022432224359363317
741,X51,X61,True,1,0.7599109411239624
742,X51,X61,True,1,0.7599109411239624
743,X51,X61,True,1,0.0022432224359363317
744,X51,X61,True,1,0.0022432224359363317
745,X51,X61,True,1,0.0022432224359363317
746,X51,X61,True,1,0.7599109411239624
747,X51,X61,True,1,0.0022432224359363317
748,X51,X61,True,1,0.0022432224359363317
749,X51,X61,True,1,0.0022432224359363317
750,X51,X61,True,0,0.8311839699745178
751,X51,X61,True,0,0.8311839699745178
752,X51,X61,True,0,0.8311839699745178
753,X51,X61,True,0,0.06569620966911316
754,X51,X61,True,0,0.8311839699745178
755,X51,X61,True,0,0.8311839699745178
756,X51,X61,True,0,0.8311839699745178
757,X51,X61,True,0,0.8311839699745178
758,X51,X61,True,0,0.06569620966911316
759,X51,X61,True,0,0.06569620966911316
760,X61,X51,False,1,0.008315172046422958
761,X61,X51,False,1,0.008315172046422958
762,X61,X51,False,1,0.008315172046422958
763,X61,X51,False,1,0.8294178247451782
764,X61,X51,False,1,0.008315172046422958
765,X61,X51,False,1,0.008315172046422958
766,X61,X51,False,1,0.8294178247451782
767,X61,X51,False,1,0.008315172046422958
768,X61,X51,False,1,0.008315172046422958
769,X61,X51,False,1,0.8294178247451782
770,X61,X51,False,0,0.003434813115745783
771,X61,X51,False,0,0.003434813115745783
772,X61,X51,False,0,0.003434813115745783
773,X61,X51,False,0,0.8087900876998901
774,X61,X51,False,0,0.003434813115745783
775,X61,X51,False,0,0.003434813115745783
776,X61,X51,False,0,0.003434813115745783
777,X61,X51,False,0,0.003434813115745783
778,X61,X51,False,0,0.003434813115745783
779,X61,X51,False,0,0.003434813115745783
780,X61,X51,True,1,0.6012561321258545
781,X61,X51,True,1,0.9885367155075073
782,X61,X51,True,1,0.9885367155075073
783,X61,X51,True,1,0.6012561321258545
784,X61,X51,True,1,0.9885367155075073
785,X61,X51,True,1,0.6012561321258545
786,X61,X51,True,1,0.9885367155075073
787,X61,X51,True,1,0.6012561321258545
788,X61,X51,True,1,0.9885367155075073
789,X61,X51,True,1,0.6012561321258545
790,X61,X51,True,0,0.9921042919158936
791,X61,X51,True,0,0.9921042919158936
792,X61,X51,True,0,0.9921042919158936
793,X61,X51,True,0,0.9921042919158936
794,X61,X51,True,0,0.9921042919158936
795,X61,X51,True,0,0.9921042919158936
796,X61,X51,True,0,0.9921042919158936
797,X61,X51,True,0,0.9921042919158936
798,X61,X51,True,0,0.9921042919158936
799,X61,X51,True,0,0.9921042919158936
800,X23,X27,False,1,0.9944447875022888
801,X23,X27,False,1,0.4079224765300751
802,X23,X27,False,1,0.9944447875022888
803,X23,X27,False,1,0.9944447875022888
804,X23,X27,False,1,0.4079224765300751
805,X23,X27,False,1,0.4079224765300751
806,X23,X27,False,1,0.9944447875022888
807,X23,X27,False,1,0.9944447875022888
808,X23,X27,False,1,0.4079224765300751
809,X23,X27,False,1,0.9944447875022888
810,X23,X27,False,0,0.9962400197982788
811,X23,X27,False,0,0.9962400197982788
812,X23,X27,False,0,0.9962400197982788
813,X23,X27,False,0,0.9962400197982788
814,X23,X27,False,0,0.9962400197982788
815,X23,X27,False,0,0.9962400197982788
816,X23,X27,False,0,0.9962400197982788
817,X23,X27,False,0,0.9962400197982788
818,X23,X27,False,0,0.9962400197982788
819,X23,X27,False,0,0.9962400197982788
820,X23,X27,True,1,0.9924246072769165
821,X23,X27,True,1,0.9924246072769165
822,X23,X27,True,1,0.3671497404575348
823,X23,X27,True,1,0.3671497404575348
824,X23,X27,True,1,0.9924246072769165
825,X23,X27,True,1,0.3671497404575348
826,X23,X27,True,1,0.3671497404575348
827,X23,X27,True,1,0.3671497404575348
828,X23,X27,True,1,0.3671497404575348
829,X23,X27,True,1,0.3671497404575348
830,X23,X27,True,0,0.31922024488449097
831,X23,X27,True,0,0.31922024488449097
832,X23,X27,True,0,0.31922024488449097
833,X23,X27,True,0,0.31922024488449097
834,X23,X27,True,0,0.31922024488449097
835,X23,X27,True,0,0.31922024488449097
836,X23,X27,True,0,0.31922024488449097
837,X23,X27,True,0,0.31922024488449097
838,X23,X27,True,0,0.31922024488449097
839,X23,X27,True,0,0.31922024488449097
840,X27,X23,False,1,0.997556209564209
841,X27,X23,False,1,0.997556209564209
842,X27,X23,False,1,0.997556209564209
843,X27,X23,False,1,0.997556209564209
844,X27,X23,False,1,0.997556209564209
845,X27,X23,False,1,0.002960364567115903
846,X27,X23,False,1,0.997556209564209
847,X27,X23,False,1,0.997556209564209
848,X27,X23,False,1,0.002960364567115903
849,X27,X23,False,1,0.997556209564209
850,X27,X23,False,0,0.9880842566490173
851,X27,X23,False,0,0.9880842566490173
852,X27,X23,False,0,0.9880842566490173
853,X27,X23,False,0,0.9880842566490173
854,X27,X23,False,0,0.9880842566490173
855,X27,X23,False,0,0.9880842566490173
856,X27,X23,False,0,0.9880842566490173
857,X27,X23,False,0,0.9880842566490173
858,X27,X23,False,0,0.9880842566490173
859,X27,X23,False,0,0.9880842566490173
860,X27,X23,True,1,0.9978006482124329
861,X27,X23,True,1,0.0013012057170271873
862,X27,X23,True,1,0.9978006482124329
863,X27,X23,True,1,0.0013012057170271873
864,X27,X23,True,1,0.0013012057170271873
865,X27,X23,True,1,0.0013012057170271873
866,X27,X23,True,1,0.9978006482124329
867,X27,X23,True,1,0.9978006482124329
868,X27,X23,True,1,0.0013012057170271873
869,X27,X23,True,1,0.0013012057170271873
870,X27,X23,True,0,0.9968957901000977
871,X27,X23,True,0,0.0013057024916633964
872,X27,X23,True,0,0.0013057024916633964
873,X27,X23,True,0,0.0013057024916633964
874,X27,X23,True,0,0.0013057024916633964
875,X27,X23,True,0,0.0013057024916633964
876,X27,X23,True,0,0.0013057024916633964
877,X27,X23,True,0,0.0013057024916633964
878,X27,X23,True,0,0.0013057024916633964
879,X27,X23,True,0,0.0013057024916633964
880,X38,X61,False,1,0.6886129975318909
881,X38,X61,False,1,0.6886129975318909
882,X38,X61,False,1,0.1106952354311943
883,X38,X61,False,1,0.6886129975318909
884,X38,X61,False,1,0.1106952354311943
885,X38,X61,False,1,0.6886129975318909
886,X38,X61,False,1,0.6886129975318909
887,X38,X61,False,1,0.1106952354311943
888,X38,X61,False,1,0.1106952354311943
889,X38,X61,False,1,0.1106952354311943
890,X38,X61,False,0,0.08111664652824402
891,X38,X61,False,0,0.08111664652824402
892,X38,X61,False,0,0.08111664652824402
893,X38,X61,False,0,0.08111664652824402
894,X38,X61,False,0,0.08111664652824402
895,X38,X61,False,0,0.08111664652824402
896,X38,X61,False,0,0.537112295627594
897,X38,X61,False,0,0.08111664652824402
898,X38,X61,False,0,0.08111664652824402
899,X38,X61,False,0,0.537112295627594
900,X38,X61,True,1,0.7457987070083618
901,X38,X61,True,1,0.13170497119426727
902,X38,X61,True,1,0.7457987070083618
903,X38,X61,True,1,0.13170497119426727
904,X38,X61,True,1,0.7457987070083618
905,X38,X61,True,1,0.7457987070083618
906,X38,X61,True,1,0.13170497119426727
907,X38,X61,True,1,0.13170497119426727
908,X38,X61,True,1,0.7457987070083618
909,X38,X61,True,1,0.7457987070083618
910,X38,X61,True,0,0.8240090012550354
911,X38,X61,True,0,0.20819780230522156
912,X38,X61,True,0,0.8240090012550354
913,X38,X61,True,0,0.8240090012550354
914,X38,X61,True,0,0.8240090012550354
915,X38,X61,True,0,0.8240090012550354
916,X38,X61,True,0,0.8240090012550354
917,X38,X61,True,0,0.8240090012550354
918,X38,X61,True,0,0.8240090012550354
919,X38,X61,True,0,0.8240090012550354
920,X61,X38,False,1,0.25952696800231934
921,X61,X38,False,1,0.25952696800231934
922,X61,X38,False,1,0.25952696800231934
923,X61,X38,False,1,0.25952696800231934
924,X61,X38,False,1,0.8953017592430115
925,X61,X38,False,1,0.25952696800231934
926,X61,X38,False,1,0.25952696800231934
927,X61,X38,False,1,0.25952696800231934
928,X61,X38,False,1,0.25952696800231934
929,X61,X38,False,1,0.8953017592430115
930,X61,X38,False,0,0.25747397541999817
931,X61,X38,False,0,0.25747397541999817
932,X61,X38,False,0,0.25747397541999817
933,X61,X38,False,0,0.25747397541999817
934,X61,X38,False,0,0.25747397541999817
935,X61,X38,False,0,0.25747397541999817
936,X61,X38,False,0,0.821256697177887
937,X61,X38,False,0,0.821256697177887
938,X61,X38,False,0,0.25747397541999817
939,X61,X38,False,0,0.25747397541999817
940,X61,X38,True,1,0.9044143557548523
941,X61,X38,True,1,0.28605103492736816
942,X61,X38,True,1,0.28605103492736816
943,X61,X38,True,1,0.9044143557548523
944,X61,X38,True,1,0.28605103492736816
945,X61,X38,True,1,0.28605103492736816
946,X61,X38,True,1,0.9044143557548523
947,X61,X38,True,1,0.28605103492736816
948,X61,X38,True,1,0.28605103492736816
949,X61,X38,True,1,0.28605103492736816
950,X61,X38,True,0,0.8776001930236816
951,X61,X38,True,0,0.8776001930236816
952,X61,X38,True,0,0.8776001930236816
953,X61,X38,True,0,0.5804291367530823
954,X61,X38,True,0,0.5804291367530823
955,X61,X38,True,0,0.8776001930236816
956,X61,X38,True,0,0.8776001930236816
957,X61,X38,True,0,0.8776001930236816
958,X61,X38,True,0,0.8776001930236816
959,X61,X38,True,0,0.8776001930236816
960,X6,X61,False,1,0.0019602065440267324
961,X6,X61,False,1,0.9954551458358765
962,X6,X61,False,1,0.0019602065440267324
963,X6,X61,False,1,0.9954551458358765
964,X6,X61,False,1,0.0019602065440267324
965,X6,X61,False,1,0.0019602065440267324
966,X6,X61,False,1,0.9954551458358765
967,X6,X61,False,1,0.0019602065440267324
968,X6,X61,False,1,0.0019602065440267324
969,X6,X61,False,1,0.0019602065440267324
970,X6,X61,False,0,0.0015349253080785275
971,X6,X61,False,0,0.0015349253080785275
972,X6,X61,False,0,0.0015349253080785275
973,X6,X61,False,0,0.0015349253080785275
974,X6,X61,False,0,0.0015349253080785275
975,X6,X61,False,0,0.992497980594635
976,X6,X61,False,0,0.992497980594635
977,X6,X61,False,0,0.0015349253080785275
978,X6,X61,False,0,0.0015349253080785275
979,X6,X61,False,0,0.0015349253080785275
980,X6,X61,True,1,0.0026007129345089197
981,X6,X61,True,1,0.0026007129345089197
982,X6,X61,True,1,0.9961166381835938
983,X6,X61,True,1,0.0026007129345089197
984,X6,X61,True,1,0.9961166381835938
985,X6,X61,True,1,0.0026007129345089197
986,X6,X61,True,1,0.0026007129345089197
987,X6,X61,True,1,0.9961166381835938
988,X6,X61,True,1,0.9961166381835938
989,X6,X61,True,1,0.0026007129345089197
990,X6,X61,True,0,0.22949793934822083
991,X6,X61,True,0,0.9993176460266113
992,X6,X61,True,0,0.9993176460266113
993,X6,X61,True,0,0.9993176460266113
994,X6,X61,True,0,0.9993176460266113
995,X6,X61,True,0,0.9993176460266113
996,X6,X61,True,0,0.22949793934822083
997,X6,X61,True,0,0.9993176460266113
998,X6,X61,True,0,0.22949793934822083
999,X6,X61,True,0,0.9993176460266113
1000,X61,X6,False,1,0.8571773767471313
1001,X61,X6,False,1,0.011994336731731892
1002,X61,X6,False,1,0.011994336731731892
1003,X61,X6,False,1,0.8571773767471313
1004,X61,X6,False,1,0.011994336731731892
1005,X61,X6,False,1,0.011994336731731892
1006,X61,X6,False,1,0.011994336731731892
1007,X61,X6,False,1,0.011994336731731892
1008,X61,X6,False,1,0.011994336731731892
1009,X61,X6,False,1,0.011994336731731892
1010,X61,X6,False,0,0.004403864033520222
1011,X61,X6,False,0,0.004403864033520222
1012,X61,X6,False,0,0.004403864033520222
1013,X61,X6,False,0,0.004403864033520222
1014,X61,X6,False,0,0.004403864033520222
1015,X61,X6,False,0,0.004403864033520222
1016,X61,X6,False,0,0.004403864033520222
1017,X61,X6,False,0,0.004403864033520222
1018,X61,X6,False,0,0.004403864033520222
1019,X61,X6,False,0,0.004403864033520222
1020,X61,X6,True,1,0.8977127075195312
1021,X61,X6,True,1,0.8977127075195312
1022,X61,X6,True,1,0.8977127075195312
1023,X61,X6,True,1,0.07640580087900162
1024,X61,X6,True,1,0.8977127075195312
1025,X61,X6,True,1,0.07640580087900162
1026,X61,X6,True,1,0.8977127075195312
1027,X61,X6,True,1,0.07640580087900162
1028,X61,X6,True,1,0.07640580087900162
1029,X61,X6,True,1,0.8977127075195312
1030,X61,X6,True,0,0.7051176428794861
1031,X61,X6,True,0,0.7051176428794861
1032,X61,X6,True,0,0.7051176428794861
1033,X61,X6,True,0,0.7051176428794861
1034,X61,X6,True,0,0.7051176428794861
1035,X61,X6,True,0,0.7051176428794861
1036,X61,X6,True,0,0.7051176428794861
1037,X61,X6,True,0,0.7051176428794861
1038,X61,X6,True,0,0.7051176428794861
1039,X61,X6,True,0,0.7051176428794861
1040,X44,X80,False,1,0.7435131669044495
1041,X44,X80,False,1,0.7435131669044495
1042,X44,X80,False,1,0.009137743152678013
1043,X44,X80,False,1,0.7435131669044495
1044,X44,X80,False,1,0.7435131669044495
1045,X44,X80,False,1,0.009137743152678013
1046,X44,X80,False,1,0.7435131669044495
1047,X44,X80,False,1,0.7435131669044495
1048,X44,X80,False,1,0.7435131669044495
1049,X44,X80,False,1,0.7435131669044495
1050,X44,X80,False,0,0.8652734160423279
1051,X44,X80,False,0,0.8652734160423279
1052,X44,X80,False,0,0.8652734160423279
1053,X44,X80,False,0,0.8652734160423279
1054,X44,X80,False,0,0.8652734160423279
1055,X44,X80,False,0,0.8652734160423279
1056,X44,X80,False,0,0.8652734160423279
1057,X44,X80,False,0,0.8652734160423279
1058,X44,X80,False,0,0.8652734160423279
1059,X44,X80,False,0,0.8652734160423279
1060,X44,X80,True,1,0.7409948110580444
1061,X44,X80,True,1,0.009370206855237484
1062,X44,X80,True,1,0.7409948110580444
1063,X44,X80,True,1,0.009370206855237484
1064,X44,X80,True,1,0.009370206855237484
1065,X44,X80,True,1,0.009370206855237484
1066,X44,X80,True,1,0.7409948110580444
1067,X44,X80,True,1,0.7409948110580444
1068,X44,X80,True,1,0.7409948110580444
1069,X44,X80,True,1,0.7409948110580444
1070,X44,X80,True,0,0.004819456022232771
1071,X44,X80,True,0,0.004819456022232771
1072,X44,X80,True,0,0.004819456022232771
1073,X44,X80,True,0,0.004819456022232771
1074,X44,X80,True,0,0.004819456022232771
1075,X44,X80,True,0,0.004819456022232771
1076,X44,X80,True,0,0.004819456022232771
1077,X44,X80,True,0,0.004819456022232771
1078,X44,X80,True,0,0.004819456022232771
1079,X44,X80,True,0,0.004819456022232771
1080,X80,X44,False,1,0.9963753819465637
1081,X80,X44,False,1,0.9963753819465637
1082,X80,X44,False,1,0.9963753819465637
1083,X80,X44,False,1,0.9963753819465637
1084,X80,X44,False,1,0.9963753819465637
1085,X80,X44,False,1,0.013842646963894367
1086,X80,X44,False,1,0.9963753819465637
1087,X80,X44,False,1,0.9963753819465637
1088,X80,X44,False,1,0.9963753819465637
1089,X80,X44,False,1,0.013842646963894367
1090,X80,X44,False,0,0.9940074682235718
1091,X80,X44,False,0,0.9940074682235718
1092,X80,X44,False,0,0.9940074682235718
1093,X80,X44,False,0,0.01830783300101757
1094,X80,X44,False,0,0.9940074682235718
1095,X80,X44,False,0,0.01830783300101757
1096,X80,X44,False,0,0.9940074682235718
1097,X80,X44,False,0,0.9940074682235718
1098,X80,X44,False,0,0.9940074682235718
1099,X80,X44,False,0,0.01830783300101757
1100,X80,X44,True,1,0.001962261972948909
1101,X80,X44,True,1,0.001962261972948909
1102,X80,X44,True,1,0.001962261972948909
1103,X80,X44,True,1,0.001962261972948909
1104,X80,X44,True,1,0.001962261972948909
1105,X80,X44,True,1,0.001962261972948909
1106,X80,X44,True,1,0.001962261972948909
1107,X80,X44,True,1,0.001962261972948909
1108,X80,X44,True,1,0.001962261972948909
1109,X80,X44,True,1,0.001962261972948909
1110,X80,X44,True,0,0.0022724440786987543
1111,X80,X44,True,0,0.0022724440786987543
1112,X80,X44,True,0,0.0022724440786987543
1113,X80,X44,True,0,0.0022724440786987543
1114,X80,X44,True,0,0.0022724440786987543
1115,X80,X44,True,0,0.0022724440786987543
1116,X80,X44,True,0,0.0022724440786987543
1117,X80,X44,True,0,0.0022724440786987543
1118,X80,X44,True,0,0.0022724440786987543
1119,X80,X44,True,0,0.0022724440786987543
1120,X13,X27,False,1,0.01095986645668745
1121,X13,X27,False,1,0.1653842329978943
1122,X13,X27,False,1,0.1653842329978943
1123,X13,X27,False,1,0.01095986645668745
1124,X13,X27,False,1,0.1653842329978943
1125,X13,X27,False,1,0.01095986645668745
1126,X13,X27,False,1,0.1653842329978943
1127,X13,X27,False,1,0.1653842329978943
1128,X13,X27,False,1,0.01095986645668745
1129,X13,X27,False,1,0.01095986645668745
1130,X13,X27,False,0,0.0035192605573683977
1131,X13,X27,False,0,0.0035192605573683977
1132,X13,X27,False,0,0.0035192605573683977
1133,X13,X27,False,0,0.0035192605573683977
1134,X13,X27,False,0,0.0035192605573683977
1135,X13,X27,False,0,0.0035192605573683977
1136,X13,X27,False,0,0.0035192605573683977
1137,X13,X27,False,0,0.0035192605573683977
1138,X13,X27,False,0,0.0035192605573683977
1139,X13,X27,False,0,0.0035192605573683977
1140,X13,X27,True,1,0.032797664403915405
1141,X13,X27,True,1,0.5075935125350952
1142,X13,X27,True,1,0.5075935125350952
1143,X13,X27,True,1,0.032797664403915405
1144,X13,X27,True,1,0.5075935125350952
1145,X13,X27,True,1,0.032797664403915405
1146,X13,X27,True,1,0.032797664403915405
1147,X13,X27,True,1,0.032797664403915405
1148,X13,X27,True,1,0.5075935125350952
1149,X13,X27,True,1,0.5075935125350952
1150,X13,X27,True,0,0.6090156435966492
1151,X13,X27,True,0,0.6090156435966492
1152,X13,X27,True,0,0.6090156435966492
1153,X13,X27,True,0,0.6090156435966492
1154,X13,X27,True,0,0.6090156435966492
1155,X13,X27,True,0,0.6090156435966492
1156,X13,X27,True,0,0.6090156435966492
1157,X13,X27,True,0,0.6090156435966492
1158,X13,X27,True,0,0.6090156435966492
1159,X13,X27,True,0,0.6090156435966492
1160,X27,X13,False,1,0.5236358642578125
1161,X27,X13,False,1,0.5236358642578125
1162,X27,X13,False,1,0.5236358642578125
1163,X27,X13,False,1,0.9593861699104309
1164,X27,X13,False,1,0.5236358642578125
1165,X27,X13,False,1,0.9593861699104309
1166,X27,X13,False,1,0.5236358642578125
1167,X27,X13,False,1,0.5236358642578125
1168,X27,X13,False,1,0.5236358642578125
1169,X27,X13,False,1,0.9593861699104309
1170,X27,X13,False,0,0.3648409843444824
1171,X27,X13,False,0,0.3648409843444824
1172,X27,X13,False,0,0.3648409843444824
1173,X27,X13,False,0,0.3648409843444824
1174,X27,X13,False,0,0.3648409843444824
1175,X27,X13,False,0,0.3648409843444824
1176,X27,X13,False,0,0.3648409843444824
1177,X27,X13,False,0,0.3648409843444824
1178,X27,X13,False,0,0.3648409843444824
1179,X27,X13,False,0,0.3648409843444824
1180,X27,X13,True,1,0.5226123929023743
1181,X27,X13,True,1,0.5226123929023743
1182,X27,X13,True,1,0.9625287055969238
1183,X27,X13,True,1,0.5226123929023743
1184,X27,X13,True,1,0.5226123929023743
1185,X27,X13,True,1,0.9625287055969238
1186,X27,X13,True,1,0.5226123929023743
1187,X27,X13,True,1,0.9625287055969238
1188,X27,X13,True,1,0.9625287055969238
1189,X27,X13,True,1,0.5226123929023743
1190,X27,X13,True,0,0.9941791296005249
1191,X27,X13,True,0,0.9941791296005249
1192,X27,X13,True,0,0.9941791296005249
1193,X27,X13,True,0,0.9941791296005249
1194,X27,X13,True,0,0.9941791296005249
1195,X27,X13,True,0,0.9941791296005249
1196,X27,X13,True,0,0.9941791296005249
1197,X27,X13,True,0,0.9941791296005249
1198,X27,X13,True,0,0.9941791296005249
1199,X27,X13,True,0,0.9941791296005249
1200,X13,X44,False,1,0.005178803578019142
1201,X13,X44,False,1,0.005178803578019142
1202,X13,X44,False,1,0.005178803578019142
1203,X13,X44,False,1,0.005178803578019142
1204,X13,X44,False,1,0.005178803578019142
1205,X13,X44,False,1,0.005178803578019142
1206,X13,X44,False,1,0.005178803578019142
1207,X13,X44,False,1,0.005178803578019142
1208,X13,X44,False,1,0.005178803578019142
1209,X13,X44,False,1,0.005178803578019142
1210,X13,X44,False,0,0.00540815107524395
1211,X13,X44,False,0,0.00540815107524395
1212,X13,X44,False,0,0.00540815107524395
1213,X13,X44,False,0,0.00540815107524395
1214,X13,X44,False,0,0.00540815107524395
1215,X13,X44,False,0,0.00540815107524395
1216,X13,X44,False,0,0.00540815107524395
1217,X13,X44,False,0,0.00540815107524395
1218,X13,X44,False,0,0.00540815107524395
1219,X13,X44,False,0,0.00540815107524395
1220,X13,X44,True,1,0.8823612332344055
1221,X13,X44,True,1,0.8823612332344055
1222,X13,X44,True,1,0.8823612332344055
1223,X13,X44,True,1,0.8823612332344055
1224,X13,X44,True,1,0.8823612332344055
1225,X13,X44,True,1,0.8823612332344055
1226,X13,X44,True,1,0.8823612332344055
1227,X13,X44,True,1,0.07372694462537766
1228,X13,X44,True,1,0.8823612332344055
1229,X13,X44,True,1,0.07372694462537766
1230,X13,X44,True,0,0.8825552463531494
1231,X13,X44,True,0,0.06671962887048721
1232,X13,X44,True,0,0.8825552463531494
1233,X13,X44,True,0,0.8825552463531494
1234,X13,X44,True,0,0.8825552463531494
1235,X13,X44,True,0,0.8825552463531494
1236,X13,X44,True,0,0.8825552463531494
1237,X13,X44,True,0,0.8825552463531494
1238,X13,X44,True,0,0.06671962887048721
1239,X13,X44,True,0,0.8825552463531494
1240,X44,X13,False,1,0.40134450793266296
1241,X44,X13,False,1,0.40134450793266296
1242,X44,X13,False,1,0.40134450793266296
1243,X44,X13,False,1,0.40134450793266296
1244,X44,X13,False,1,0.8652458786964417
1245,X44,X13,False,1,0.40134450793266296
1246,X44,X13,False,1,0.40134450793266296
1247,X44,X13,False,1,0.40134450793266296
1248,X44,X13,False,1,0.40134450793266296
1249,X44,X13,False,1,0.40134450793266296
1250,X44,X13,False,0,0.2888605296611786
1251,X44,X13,False,0,0.2888605296611786
1252,X44,X13,False,0,0.2888605296611786
1253,X44,X13,False,0,0.2888605296611786
1254,X44,X13,False,0,0.2888605296611786
1255,X44,X13,False,0,0.2888605296611786
1256,X44,X13,False,0,0.2888605296611786
1257,X44,X13,False,0,0.2888605296611786
1258,X44,X13,False,0,0.2888605296611786
1259,X44,X13,False,0,0.2888605296611786
1260,X44,X13,True,1,0.8718464374542236
1261,X44,X13,True,1,0.8718464374542236
1262,X44,X13,True,1,0.4013468027114868
1263,X44,X13,True,1,0.8718464374542236
1264,X44,X13,True,1,0.4013468027114868
1265,X44,X13,True,1,0.8718464374542236
1266,X44,X13,True,1,0.4013468027114868
1267,X44,X13,True,1,0.4013468027114868
1268,X44,X13,True,1,0.4013468027114868
1269,X44,X13,True,1,0.8718464374542236
1270,X44,X13,True,0,0.9917631149291992
1271,X44,X13,True,0,0.9917631149291992
1272,X44,X13,True,0,0.9917631149291992
1273,X44,X13,True,0,0.9917631149291992
1274,X44,X13,True,0,0.9917631149291992
1275,X44,X13,True,0,0.9917631149291992
1276,X44,X13,True,0,0.9917631149291992
1277,X44,X13,True,0,0.9917631149291992
1278,X44,X13,True,0,0.9917631149291992
1279,X44,X13,True,0,0.9917631149291992
1280,X23,X61,False,1,0.35390952229499817
1281,X23,X61,False,1,0.9961509704589844
1282,X23,X61,False,1,0.35390952229499817
1283,X23,X61,False,1,0.9961509704589844
1284,X23,X61,False,1,0.35390952229499817
1285,X23,X61,False,1,0.9961509704589844
1286,X23,X61,False,1,0.35390952229499817
1287,X23,X61,False,1,0.35390952229499817
1288,X23,X61,False,1,0.9961509704589844
1289,X23,X61,False,1,0.35390952229499817
1290,X23,X61,False,0,0.31472480297088623
1291,X23,X61,False,0,0.31472480297088623
1292,X23,X61,False,0,0.31472480297088623
1293,X23,X61,False,0,0.31472480297088623
1294,X23,X61,False,0,0.31472480297088623
1295,X23,X61,False,0,0.31472480297088623
1296,X23,X61,False,0,0.31472480297088623
1297,X23,X61,False,0,0.31472480297088623
1298,X23,X61,False,0,0.31472480297088623
1299,X23,X61,False,0,0.31472480297088623
1300,X23,X61,True,1,0.36757349967956543
1301,X23,X61,True,1,0.36757349967956543
1302,X23,X61,True,1,0.36757349967956543
1303,X23,X61,True,1,0.9967474937438965
1304,X23,X61,True,1,0.36757349967956543
1305,X23,X61,True,1,0.9967474937438965
1306,X23,X61,True,1,0.9967474937438965
1307,X23,X61,True,1,0.36757349967956543
1308,X23,X61,True,1,0.9967474937438965
1309,X23,X61,True,1,0.9967474937438965
1310,X23,X61,True,0,0.9988901019096375
1311,X23,X61,True,0,0.9988901019096375
