,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
5424,X27,X40,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5425,X27,X40,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5426,X27,X41,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5427,X27,X41,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5428,X27,X42,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5429,X27,X42,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5430,X27,X43,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5431,X27,X43,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5432,X27,X44,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5433,X27,X44,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5434,X27,X45,False,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5435,X27,X45,True,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5436,X27,X46,False,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5437,X27,X46,True,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5438,X27,X47,False,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5439,X27,X47,True,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5440,X27,X48,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5441,X27,X48,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5442,X27,X49,False,1,0.9996520959107961,0.5137739616547484,0.5137739616547484,0.48587813425604764
5443,X27,X49,True,1,0.0038207211032017397,0.5137739616547484,0.5137739616547484,0.5099532405515467
5444,X27,X50,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5445,X27,X50,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5446,X27,X51,False,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5447,X27,X51,True,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5448,X27,X52,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5449,X27,X52,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5450,X27,X53,False,2,0.8750373706889875,0.5137739616547484,0.5137739616547484,0.36126340903423904
5451,X27,X53,True,2,0.08562666510241237,0.5137739616547484,0.5137739616547484,0.4281472965523361
5452,X27,X54,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5453,X27,X54,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5454,X27,X55,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5455,X27,X55,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5456,X27,X56,False,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5457,X27,X56,True,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5458,X27,X57,False,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5459,X27,X57,True,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5460,X27,X58,False,2,0.266104442537277,0.5137739616547484,0.5137739616547484,0.24766951911747143
5461,X27,X58,True,2,0.9992496536051412,0.5137739616547484,0.5137739616547484,0.48547569195039275
5462,X27,X59,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5463,X27,X59,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5464,X27,X60,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5465,X27,X60,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5466,X27,X61,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5467,X27,X61,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5468,X27,X62,False,6,0.4568313012119842,0.5137739616547484,0.5137739616547484,0.05694266044276425
5469,X27,X62,True,6,0.6390342336233007,0.5137739616547484,0.5137739616547484,0.12526027196855227
5470,X27,X63,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5471,X27,X63,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5472,X27,X64,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5473,X27,X64,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5474,X27,X65,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5475,X27,X65,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5476,X27,X66,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5477,X27,X66,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5478,X27,X67,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5479,X27,X67,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5480,X27,X68,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5481,X27,X68,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5482,X27,X69,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5483,X27,X69,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5484,X27,X70,False,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5485,X27,X70,True,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5486,X27,X71,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5487,X27,X71,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5488,X27,X72,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5489,X27,X72,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5490,X27,X73,False,4,0.6505319112005004,0.5137739616547484,0.5137739616547484,0.13675794954575193
5491,X27,X73,True,4,0.36866079000508334,0.5137739616547484,0.5137739616547484,0.14511317164966508
5492,X27,X74,False,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5493,X27,X74,True,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5494,X27,X75,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5495,X27,X75,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5496,X27,X76,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5497,X27,X76,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5498,X27,X77,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5499,X27,X77,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5500,X27,X78,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5501,X27,X78,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5502,X27,X79,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5503,X27,X79,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5504,X27,X80,False,5,0.6723965214174882,0.5137739616547484,0.5137739616547484,0.15862255976273976
5505,X27,X80,True,5,0.3986863074875629,0.5137739616547484,0.5137739616547484,0.11508765416718553
5506,X27,X81,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5507,X27,X81,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5508,X27,X82,False,4,0.4906796248839048,0.5137739616547484,0.5137739616547484,0.023094336770843604
5509,X27,X82,True,4,0.5164828275444946,0.5137739616547484,0.5137739616547484,0.0027088658897461704
5510,X27,X83,False,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5511,X27,X83,True,5,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5512,X27,X84,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5513,X27,X84,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5514,X27,X85,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5515,X27,X85,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5516,X27,X86,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5517,X27,X86,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5518,X27,X87,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5519,X27,X87,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5520,X27,X88,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5521,X27,X88,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5522,X27,X89,False,9,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5523,X27,X89,True,9,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5524,X27,X90,False,3,0.6646468349161909,0.5137739616547484,0.5137739616547484,0.1508728732614425
5525,X27,X90,True,3,0.4905326545506943,0.5137739616547484,0.5137739616547484,0.023241307104054143
5526,X27,X91,False,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5527,X27,X91,True,8,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5528,X27,X92,False,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5529,X27,X92,True,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5530,X27,X93,False,4,0.5146292260857313,0.5137739616547484,0.5137739616547484,0.0008552644309828272
5531,X27,X93,True,4,0.5127996150213396,0.5137739616547484,0.5137739616547484,0.0009743466334087847
5532,X27,X94,False,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5533,X27,X94,True,6,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5534,X27,X95,False,8,0.5137052886617678,0.5137739616547484,0.5137739616547484,6.8672992980634e-05
5535,X27,X95,True,8,0.5249656397145638,0.5137739616547484,0.5137739616547484,0.011191678059815358
5536,X27,X96,False,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5537,X27,X96,True,-1,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5538,X27,X97,False,7,0.535676297696515,0.5137739616547484,0.5137739616547484,0.021902336041766612
5539,X27,X97,True,7,0.488057476694546,0.5137739616547484,0.5137739616547484,0.0257164849602024
5540,X27,X98,False,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5541,X27,X98,True,4,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5542,X27,X99,False,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5543,X27,X99,True,7,0.5137739616547484,0.5137739616547484,0.5137739616547484,0.0
5544,X28,X0,False,3,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5545,X28,X0,True,3,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5546,X28,X1,False,10,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5547,X28,X1,True,10,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5548,X28,X2,False,7,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5549,X28,X2,True,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5550,X28,X3,False,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5551,X28,X3,True,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5552,X28,X4,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5553,X28,X4,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5554,X28,X5,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5555,X28,X5,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5556,X28,X6,False,5,0.5667877744087196,0.5643771095417351,0.564377109541735,0.002410664866984491
5557,X28,X6,True,5,0.5630785368617072,0.5643771095417351,0.5643771095417351,0.0012985726800279762
5558,X28,X7,False,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5559,X28,X7,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5560,X28,X8,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5561,X28,X8,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5562,X28,X9,False,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5563,X28,X9,True,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5564,X28,X10,False,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5565,X28,X10,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5566,X28,X11,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5567,X28,X11,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5568,X28,X12,False,8,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5569,X28,X12,True,8,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5570,X28,X13,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5571,X28,X13,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5572,X28,X14,False,4,0.5812558804958328,0.5643771095417351,0.564377109541735,0.01687877095409762
5573,X28,X14,True,4,0.5408360611671639,0.5643771095417351,0.564377109541735,0.023541048374571272
5574,X28,X15,False,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5575,X28,X15,True,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5576,X28,X16,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5577,X28,X16,True,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5578,X28,X17,False,1,0.7912915513366373,0.5643771095417351,0.7912915513366373,0.22691444179490217
5579,X28,X17,True,1,0.2666247554223745,0.5643771095417351,0.2666247554223745,0.29775235411936063
5580,X28,X18,False,3,0.524504745502601,0.5643771095417351,0.5643771095417351,0.03987236403913419
5581,X28,X18,True,3,0.6112993527063786,0.5643771095417351,0.564377109541735,0.04692224316464344
5582,X28,X19,False,5,0.5695483141877175,0.5643771095417351,0.5643771095417351,0.005171204645982308
5583,X28,X19,True,5,0.5643640693270935,0.5643771095417351,0.5643771095417351,1.30402146416575e-05
5584,X28,X20,False,6,0.5635854514618852,0.5643771095417351,0.564377109541735,0.0007916580798499329
5585,X28,X20,True,6,0.5656527452508261,0.5643771095417351,0.5643771095417351,0.0012756357090909498
5586,X28,X21,False,5,0.5805140286485787,0.5643771095417351,0.564377109541735,0.01613691910684356
5587,X28,X21,True,5,0.5536603795486988,0.5643771095417351,0.564377109541735,0.0107167299930363
5588,X28,X22,False,7,0.565122112984832,0.5643771095417351,0.564377109541735,0.0007450034430968033
5589,X28,X22,True,7,0.5411248774301765,0.5643771095417351,0.564377109541735,0.02325223211155869
5590,X28,X23,False,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5591,X28,X23,True,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5592,X28,X24,False,3,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5593,X28,X24,True,3,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5594,X28,X25,False,5,0.5744496566422327,0.5643771095417351,0.564377109541735,0.010072547100497542
5595,X28,X25,True,5,0.5578155969250096,0.5643771095417351,0.5643771095417351,0.006561512616725551
5596,X28,X26,False,5,0.5812558804957383,0.5643771095417351,0.5643771095417351,0.01687877095400314
5597,X28,X26,True,5,0.5411100136068742,0.5643771095417351,0.564377109541735,0.023267095934860982
5598,X28,X27,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5599,X28,X27,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5600,X28,X29,False,6,0.5678710873761755,0.5643771095417351,0.564377109541735,0.003493977834440387
5601,X28,X29,True,6,0.561181230639596,0.5643771095417351,0.5643771095417351,0.0031958789021391265
5602,X28,X30,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5603,X28,X30,True,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5604,X28,X31,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5605,X28,X31,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5606,X28,X32,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5607,X28,X32,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5608,X28,X33,False,9,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5609,X28,X33,True,9,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5610,X28,X34,False,3,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5611,X28,X34,True,3,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5612,X28,X35,False,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5613,X28,X35,True,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5614,X28,X36,False,5,0.5649346683703139,0.5643771095417351,0.5643771095417351,0.0005575588285787747
5615,X28,X36,True,5,0.5562023252996716,0.5643771095417351,0.5643771095417351,0.008174784242063526
5616,X28,X37,False,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5617,X28,X37,True,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5618,X28,X38,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5619,X28,X38,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5620,X28,X39,False,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5621,X28,X39,True,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5622,X28,X40,False,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5623,X28,X40,True,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5624,X28,X41,False,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5625,X28,X41,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5626,X28,X42,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5627,X28,X42,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5628,X28,X43,False,3,0.5494842632119407,0.5643771095417351,0.5643771095417351,0.014892846329794485
5629,X28,X43,True,3,0.7253661143309261,0.5643771095417351,0.5643771095417351,0.16098900478919098
5630,X28,X44,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5631,X28,X44,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5632,X28,X45,False,1,0.328389425654087,0.5643771095417351,0.328389425654087,0.23598768388764813
5633,X28,X45,True,1,0.6257610724249909,0.5643771095417351,0.6257610724249909,0.06138396288325576
5634,X28,X46,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5635,X28,X46,True,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5636,X28,X47,False,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5637,X28,X47,True,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5638,X28,X48,False,4,0.5737741375845802,0.5643771095417351,0.5643771095417351,0.009397028042845035
5639,X28,X48,True,4,0.5579141952654028,0.5643771095417351,0.564377109541735,0.006462914276332388
5640,X28,X49,False,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5641,X28,X49,True,7,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5642,X28,X50,False,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5643,X28,X50,True,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5644,X28,X51,False,10,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5645,X28,X51,True,10,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5646,X28,X52,False,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5647,X28,X52,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5648,X28,X53,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5649,X28,X53,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5650,X28,X54,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5651,X28,X54,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5652,X28,X55,False,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5653,X28,X55,True,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5654,X28,X56,False,4,0.590067423266874,0.5643771095417351,0.5643771095417351,0.025690313725138858
5655,X28,X56,True,4,0.5437813547263428,0.5643771095417351,0.564377109541735,0.02059575481539233
5656,X28,X57,False,10,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5657,X28,X57,True,10,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5658,X28,X58,False,8,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5659,X28,X58,True,8,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5660,X28,X59,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5661,X28,X59,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5662,X28,X60,False,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5663,X28,X60,True,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5664,X28,X61,False,4,0.5578155969244055,0.5643771095417351,0.564377109541735,0.006561512617329623
5665,X28,X61,True,4,0.5867872586765999,0.5643771095417351,0.5643771095417351,0.02241014913486472
5666,X28,X62,False,5,0.5727283278234654,0.5643771095417351,0.5643771095417351,0.008351218281730244
5667,X28,X62,True,5,0.5460064211140361,0.5643771095417351,0.564377109541735,0.018370688427699067
5668,X28,X63,False,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5669,X28,X63,True,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5670,X28,X64,False,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5671,X28,X64,True,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5672,X28,X65,False,3,0.6234366129309288,0.5643771095417351,0.564377109541735,0.059059503389193635
5673,X28,X65,True,3,0.5441932377389578,0.5643771095417351,0.5643771095417351,0.020183871802777364
5674,X28,X66,False,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5675,X28,X66,True,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5676,X28,X67,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5677,X28,X67,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5678,X28,X68,False,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5679,X28,X68,True,7,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5680,X28,X69,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5681,X28,X69,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5682,X28,X70,False,3,0.5352607025312129,0.5643771095417351,0.5352607025312129,0.029116407010522205
5683,X28,X70,True,3,0.6252401873263109,0.5643771095417351,0.6252401873263109,0.06086307778457578
5684,X28,X71,False,3,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5685,X28,X71,True,3,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5686,X28,X72,False,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5687,X28,X72,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5688,X28,X73,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5689,X28,X73,True,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5690,X28,X74,False,2,0.535257632001575,0.5643771095417351,0.535257632001575,0.0291194775401602
5691,X28,X74,True,2,0.6257610716455609,0.5643771095417351,0.6257610716455609,0.061383962103825795
5692,X28,X75,False,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5693,X28,X75,True,-1,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5694,X28,X76,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5695,X28,X76,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5696,X28,X77,False,3,0.6256612154403502,0.5643771095417351,0.5643771095417351,0.061284105898615104
5697,X28,X77,True,3,0.5568618497667488,0.5643771095417351,0.564377109541735,0.007515259774986349
5698,X28,X78,False,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5699,X28,X78,True,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5700,X28,X79,False,5,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5701,X28,X79,True,5,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5702,X28,X80,False,6,0.5411135034740671,0.5643771095417351,0.564377109541735,0.023263606067668086
5703,X28,X80,True,6,0.5812558804668929,0.5643771095417351,0.5643771095417351,0.01687877092515777
5704,X28,X81,False,2,0.7832447015815847,0.5643771095417351,0.5643771095417351,0.2188675920398495
5705,X28,X81,True,2,0.5489142294016607,0.5643771095417351,0.564377109541735,0.015462880140074464
5706,X28,X82,False,10,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5707,X28,X82,True,10,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5708,X28,X83,False,2,0.6573207967307485,0.5643771095417351,0.5643771095417351,0.09294368718901336
5709,X28,X83,True,2,0.3446108012048568,0.5643771095417351,0.564377109541735,0.21976630833687832
5710,X28,X84,False,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5711,X28,X84,True,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5712,X28,X85,False,7,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5713,X28,X85,True,7,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5714,X28,X86,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5715,X28,X86,True,6,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5716,X28,X87,False,4,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5717,X28,X87,True,4,0.5643771095417351,0.5643771095417351,0.5643771095417351,0.0
5718,X28,X88,False,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5719,X28,X88,True,-1,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5720,X28,X89,False,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5721,X28,X89,True,6,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
5722,X28,X90,False,9,0.564377109541735,0.5643771095417351,0.564377109541735,1.1102230246251565e-16
